step,train_loss,lr,val_loss,val_perplexity
10,2.956792891025543,0.0004090909090909091,,
20,3.012099862098694,0.0008181818181818182,,
30,2.9176323413848877,0.0008990900647844291,,
40,2.993673086166382,0.0008946430795330459,,
50,2.916760206222534,0.0008865326270068075,,
50,,,2.9968544840812683,20.02245680882242
60,2.9845884442329407,0.0008748330544894171,,
70,2.9625885486602783,0.0008596516101811873,,
80,3.03538054227829,0.0008411274600711131,,
90,2.921917498111725,0.0008194304122234354,,
100,3.0538618564605713,0.0007947593601729648,,
100,,,2.928578293323517,18.7010242170053
110,3.0276657342910767,0.0007673404596983245,,
120,2.9424763321876526,0.0007374250556863539,,
130,2.946426510810852,0.0007052873780917912,,
140,2.9225061535835266,0.000671222028113024,,
150,2.8511151671409607,0.0006355412776277471,,
150,,,2.8473793506622314,17.24253593925132
160,2.875466465950012,0.0005985722066441968,,
170,2.7851280570030212,0.0005606537050085031,,
180,2.82891309261322,0.000522133365853059,,
190,2.783303141593933,0.0004833642992631864,,
200,2.8986252546310425,0.00044470189537073647,,
200,,,2.776816985011101,16.06779543178623
210,2.773736000061035,0.00040650056654685,,
220,2.4650497436523438,0.0003691104985577004,,
230,2.750701665878296,0.0003328744404648827,,
240,2.7170929312705994,0.0002981245626969401,,
250,2.663171708583832,0.00026517941209360993,,
250,,,2.6950723975896835,14.806590675961319
260,2.696288287639618,0.00023434099183543375,,
270,2.787211060523987,0.00020589199302657385,,
280,2.6879937052726746,0.000180093203308494,,
290,2.6067657470703125,0.00015718111625934771,,
300,2.6247462034225464,0.0001373657634933474,,
300,,,2.6329463690519335,13.914707427316632
310,2.6051295399665833,0.00012082878933292887,,
320,2.5346049070358276,0.00010772178570289824,,
330,2.90027779340744,9.816490251033292e-05,,
340,2.5582563281059265,9.224574624867322e-05,,
350,2.589277982711792,9.001857692233275e-05,,
350,,,2.6034689456224442,13.5105241123821
