step,train_loss,lr,val_loss,val_perplexity
10,3.4657809138298035,6e-06,,
20,3.215851128101349,1.2e-05,,
30,2.966165244579315,1.8e-05,,
40,2.8899412751197815,2.4e-05,,
50,3.011685013771057,3e-05,,
60,3.132908284664154,3.6e-05,,
70,2.615080416202545,4.2e-05,,
80,2.758295178413391,4.8e-05,,
90,2.701795995235443,5.4000000000000005e-05,,
100,2.8037553429603577,6e-05,,
110,2.9262871146202087,5.999520351428184e-05,,
120,2.9271331429481506,5.9978625257707264e-05,,
130,2.7210338711738586,5.9950213284442754e-05,,
140,2.9650296568870544,5.99099800569188e-05,,
150,2.9384409189224243,5.9857943222758734e-05,,
160,2.7802059054374695,5.9794125607037836e-05,,
170,2.819651961326599,5.971855520227157e-05,,
180,3.028555989265442,5.963126515613708e-05,,
190,2.959479868412018,5.953229375693356e-05,,
200,2.76872980594635,5.942168441678774e-05,,
210,2.7244356274604797,5.929948565261189e-05,,
220,2.793319880962372,5.916575106482266e-05,,
228,,,2.784289616346359,16.188313877561324
230,2.8249818086624146,5.902053931383026e-05,,
240,2.8607159852981567,5.8863914094307946e-05,,
250,2.771272301673889,5.869594410725351e-05,,
260,2.706698000431061,5.851670302985473e-05,,
270,2.6837064027786255,5.832626948317214e-05,,
280,2.766409754753113,5.81247269976532e-05,,
290,2.6688642501831055,5.791216397649311e-05,,
300,2.7995851039886475,5.7688673656858196e-05,,
310,2.8816826939582825,5.745435406898909e-05,,
320,2.7065466046333313,5.7209307993201364e-05,,
330,3.1823514103889465,5.6953642914802716e-05,,
340,2.7020263075828552,5.6687470976946334e-05,,
350,2.851064085960388,5.641090893144123e-05,,
360,2.7872472405433655,5.6124078087541025e-05,,
370,2.638640582561493,5.582710425873368e-05,,
380,2.7632288336753845,5.552011770755563e-05,,
390,2.8309147357940674,5.520325308845417e-05,,
400,2.6861456632614136,5.487664938872375e-05,,
410,2.7480958104133606,5.4540449867541415e-05,,
420,2.8617029190063477,5.419480199312865e-05,,
430,2.827687382698059,5.383985737806694e-05,,
440,2.747463285923004,5.3475771712795485e-05,,
450,2.9853368401527405,5.3102704697320226e-05,,
456,,,2.7296282947063446,15.327188763736476
460,2.5722177624702454,5.272081997116411e-05,,
470,2.950730323791504,5.2330285041589435e-05,,
480,2.8168296813964844,5.193127121012364e-05,,
490,2.860281765460968,5.152395349742072e-05,,
500,2.6131062507629395,5.110851056649144e-05,,
510,2.7953546047210693,5.0685124644335834e-05,,
520,2.7568477988243103,5.025398144201237e-05,,
530,2.542583465576172,4.981527007317904e-05,,
540,2.7546066641807556,4.936918297114173e-05,,
550,2.766960620880127,4.8915915804446724e-05,,
560,2.690938889980316,4.845566739105396e-05,,
570,2.647658199071884,4.7988639611128874e-05,,
580,2.8116055727005005,4.75150373184912e-05,,
590,2.6404179334640503,4.7035068250759156e-05,,
600,2.668517529964447,4.654894293822898e-05,,
610,2.7472225427627563,4.605687461152935e-05,,
620,2.917566478252411,4.555907910809138e-05,,
630,2.607551097869873,4.5055774777475136e-05,,
640,2.832067847251892,4.454718238559441e-05,,
650,2.8094598054885864,4.403352501788143e-05,,
660,2.7497556805610657,4.351502798143418e-05,,
670,2.7709391713142395,4.299191870618935e-05,,
680,2.3481924533843994,4.246442664516399e-05,,
684,,,2.7021657943725588,14.911993087235674
690,2.8296980261802673,4.193278317380984e-05,,
700,2.687061369419098,4.1397221488524404e-05,,
710,2.701578378677368,4.085797650436334e-05,,
720,2.6681536436080933,4.031528475199891e-05,,
730,2.748165249824524,3.976938427396983e-05,,
740,2.7160724997520447,3.922051452026795e-05,,
750,2.665982663631439,3.8668916243307546e-05,,
760,2.7131829857826233,3.811483139232339e-05,,
770,2.683619201183319,3.755850300724382e-05,,
780,2.73835551738739,3.700017511208533e-05,,
790,3.0265424251556396,3.644009260791565e-05,,
