step,train_loss,lr,val_loss,val_perplexity
10,3.002144753932953,0.00011363636363636364,,
20,2.9294909834861755,0.00022727272727272727,,
30,2.757567584514618,0.00024974724021789693,,
40,2.766133487224579,0.0002485119665369572,,
50,2.7064874172210693,0.0002462590630574465,,
50,,,2.7710619807243346,15.975590773783736
60,2.757825493812561,0.00024300918180261588,,
70,2.734286665916443,0.0002387921139392187,,
80,2.7901881337165833,0.00023364651668642033,,
90,2.6998618245124817,0.0002276195589509543,,
100,2.8085901141166687,0.00022076648893693467,,
100,,,2.6931429326534273,14.778049421955505
110,2.7718005180358887,0.00021315012769397904,,
120,2.7113980054855347,0.0002048402932462094,,
130,2.7057823538780212,0.00019591316058105315,,
140,2.7033047676086426,0.00018645056336472892,,
150,2.65112566947937,0.00017653924378548531,,
150,,,2.6458607256412505,14.095572283772176
160,2.6726142168045044,0.0001662700574011658,,
170,2.6197789311408997,0.00015573714028013978,,
180,2.6536896228790283,0.0001450370460702942,,
190,2.612320601940155,0.00013426786090644065,,
200,2.7489991784095764,0.00012352830426964903,,
200,,,2.6058847188949583,13.54320193063822
210,2.6229612827301025,0.00011291682404079166,,
220,2.376415491104126,0.00010253069404380567,,
230,2.633843958377838,9.24651223513563e-05,,
240,2.6089839935302734,8.28123785269278e-05,,
250,2.5651371479034424,7.366094780378054e-05,,
250,,,2.5797436356544496,13.19375531760949
260,2.6093130707740784,6.509471995428716e-05,,
270,2.6899004578590393,5.719222028515941e-05,,
280,2.610155940055847,5.0025889807915e-05,,
290,2.5311885476112366,4.3661421183152144e-05,,
300,2.5675610303878784,3.815715652592983e-05,,
300,,,2.5579944491386413,12.909899874044239
310,2.5658861994743347,3.356355259248024e-05,,
320,2.4863465428352356,2.9922718250805066e-05,,
330,2.8242380619049072,2.726802847509248e-05,,
340,2.503155767917633,2.562381840240923e-05,,
350,2.5320321917533875,2.5005160256203543e-05,,
350,,,2.547912660241127,12.780398886533263
