step,train_loss,lr,val_loss,val_perplexity
10,3.3404537439346313,4e-05,,
20,3.0404089093208313,8e-05,,
30,2.8361836671829224,0.00012,,
40,2.845957338809967,0.00016,,
50,2.9649773836135864,0.0002,,
60,3.1117655634880066,0.00024,,
70,2.6209805607795715,0.00028000000000000003,,
80,2.7935189604759216,0.00032,,
90,2.754568040370941,0.00036,,
100,2.8689234852790833,0.0004,,
110,2.980021834373474,0.0003999680234285456,,
120,3.065890610218048,0.00039985750171804844,,
130,2.8619889616966248,0.0003996680885629517,,
140,3.168269097805023,0.00039939986704612537,,
150,3.1067007184028625,0.0003990529548183916,,
160,3.0038604140281677,0.000398627504046919,,
170,3.0302078127861023,0.0003981237013484772,,
180,3.261870324611664,0.00039754176770758057,,
190,3.242536783218384,0.0003968819583795571,,
200,3.04718941450119,0.000396144562778585,,
210,3.0457770824432373,0.00039532990435074596,,
220,3.0072574615478516,0.00039443834043215116,,
228,,,3.0544318735599516,21.209132634432663
230,3.1080585718154907,0.00039347026209220177,,
240,3.2029231190681458,0.00039242609396205295,,
250,2.9975773096084595,0.00039130629404835675,,
260,2.976553797721863,0.0003901113535323649,,
270,2.940763473510742,0.00038884179655448097,,
280,3.0687352418899536,0.0003874981799843547,,
290,2.9420909881591797,0.0003860810931766207,,
300,3.1320831775665283,0.00038459115771238795,,
310,3.2384350299835205,0.00038302902712659395,,
320,2.9487715363502502,0.0003813953866213425,,
330,3.584355890750885,0.0003796909527653515,,
340,3.1025314927101135,0.0003779164731796423,,
350,3.268521010875702,0.0003760727262096082,,
360,3.1249746680259705,0.00037416052058360683,,
370,2.989895284175873,0.0003721806950582246,,
380,3.1546897888183594,0.00037013411805037085,,
390,3.134644031524658,0.0003680216872563612,,
400,3.0251858830451965,0.0003658443292581584,,
410,3.0414889454841614,0.0003636029991169428,,
420,3.292765438556671,0.00036129867995419106,,
430,3.234415113925934,0.0003589323825204463,,
440,3.194201409816742,0.00035650514475197,,
450,3.311733067035675,0.0003540180313154682,,
456,,,3.0883449494838713,21.94073488463839
460,2.899789333343506,0.0003514721331410941,,
470,3.279969811439514,0.00034886856694392964,,
480,3.1293073892593384,0.0003462084747341576,,
490,3.263424873352051,0.00034349302331613814,,
500,2.8973880410194397,0.0003407234037766096,,
510,3.1162641644477844,0.0003379008309622389,,
520,3.0501420497894287,0.0003350265429467492,,
530,2.7698325514793396,0.00033210180048786025,,
540,3.027743935585022,0.00032912788647427823,,
550,3.126402974128723,0.0003261061053629782,,
560,2.962306797504425,0.0003230377826070264,,
570,3.06230765581131,0.00031992426407419255,,
580,3.204639196395874,0.000316766915456608,,
590,2.9184210300445557,0.0003135671216717277,,
600,3.094012498855591,0.0003103262862548599,,
610,3.081896662712097,0.0003070458307435291,,
620,3.400043785572052,0.0003037271940539425,,
630,2.906528353691101,0.0003003718318498342,,
640,3.213525116443634,0.0002969812159039628,,
650,3.0865540504455566,0.00029355683345254287,,
660,3.054594874382019,0.0002901001865428945,,
670,3.123224437236786,0.00028661279137459574,,
680,2.5633704662323,0.00028309617763442663,,
684,,,3.059881401062012,21.32502788638527
690,3.304820477962494,0.0002795518878253989,,
700,2.972738027572632,0.00027598147659016275,,
710,3.0848206877708435,0.00027238651002908895,,
720,2.9397512674331665,0.00026876856501332607,,
730,3.0797852873802185,0.00026512922849313225,,
740,3.030980348587036,0.00026147009680178634,,
750,3.0738356709480286,0.00025779277495538373,,
760,3.1539100408554077,0.00025409887594882266,,
770,2.9885555505752563,0.0002503900200482921,,
780,3.0777400135993958,0.0002466678340805689,,
790,3.3712772130966187,0.0002429339507194377,,
800,3.0713722705841064,0.0002391900077695468,,
810,3.0800185203552246,0.0002354376474480125,,
820,2.906770169734955,0.00023167851566408852,,
830,3.001287341117859,0.00022791426129721568,,
840,3.020888328552246,0.00022414653547376916,,
850,2.9453400373458862,0.00022037699084281946,,
860,2.8061758875846863,0.00021660728085122656,,
870,2.862803280353546,0.00021283905901838262,,
880,2.8954195380210876,0.0002090739782109246,,
890,3.006246864795685,0.00020531368991773166,,
900,3.243727922439575,0.0002015598435255279,,
910,2.640729069709778,0.00019781408559540664,,
912,,,2.99940682053566,20.07362612812335
920,2.953682780265808,0.0001940780591405946,,
930,3.0131348967552185,0.0001903534029057717,,
940,2.84341698884964,0.00018664175064826347,,
950,3.3262402415275574,0.00018294473042142141,,
960,3.458435297012329,0.00017926396386050457,,
970,3.062919855117798,0.0001756010654713771,,
980,3.1516194939613342,0.00017195764192233244,,
990,3.0386657118797302,0.00016833529133935534,,
1000,2.6941832900047302,0.00016473560260513146,,
1010,3.175365686416626,0.00016116015466211038,,
1020,2.970369875431061,0.00015761051581992953,,
1030,3.149976909160614,0.00015408824306750187,,
1040,3.0984931588172913,0.00015059488139006864,,
1050,3.085462749004364,0.00014713196309151837,,
1060,3.111788272857666,0.00014370100712226736,,
1070,3.1231009364128113,0.00014030351841299777,,
1080,2.9077863097190857,0.00013694098721454557,,
1090,3.093143880367279,0.00013361488844422712,,
1100,2.651366710662842,0.00013032668103889168,,
1110,3.084579885005951,0.00012707780731498346,,
