step,train_loss,lr,val_loss,val_perplexity
10,2.9845098853111267,0.00018181818181818183,,
20,2.9290559887886047,0.00036363636363636367,,
30,2.773479402065277,0.00039959558434863517,,
40,2.806646406650543,0.00039761914645913154,,
50,2.7323191165924072,0.0003940145008919144,,
50,,,2.8021888732910156,16.48068144247201
60,2.79706871509552,0.00038881469088418544,,
70,2.769627869129181,0.00038206738230274994,,
80,2.84160453081131,0.00037383442669827255,,
90,2.7363369464874268,0.0003641912943215269,,
100,2.8468273878097534,0.0003532263822990955,,
100,,,2.730106383562088,15.334518273813229
110,2.8124746084213257,0.00034104020431036645,,
120,2.7507781386375427,0.00032774446919393505,,
130,2.74640953540802,0.00031346105692968505,,
140,2.738507926464081,0.0002983209013835663,,
150,2.6820696592330933,0.0002824627900567765,,
150,,,2.67035625576973,14.445114431598624
160,2.70351904630661,0.00026603209184186525,,
170,2.638838231563568,0.0002491794244482237,,
180,2.6821069717407227,0.00023205927371247072,,
190,2.6392852067947388,0.00021482857745030507,,
200,2.7677085995674133,0.00019764528683143844,,
200,,,2.625444468855858,13.810711253127739
210,2.6443024277687073,0.00018066691846526666,,
220,2.3807307481765747,0.0001640491104700891,,
230,2.644162356853485,0.0001479441957621701,,
240,2.617480993270874,0.0001324998056430845,,
250,2.567891299724579,0.00011785751648604886,,
250,,,2.587972030043602,13.302766618762595
260,2.6116234064102173,0.00010415155192685947,,
270,2.6964855194091797,9.150755245625505e-05,,
280,2.6110666394233704,8.0041423692664e-05,,
290,2.530899405479431,6.985827389304343e-05,,
300,2.564638137817383,6.105145044148773e-05,,
300,,,2.5580651968717576,12.910813252504433
310,2.558192789554596,5.370168414796839e-05,,
320,2.4812088012695312,4.787634920128811e-05,,
330,2.826229453086853,4.362884556014797e-05,,
340,2.5035730600357056,4.0998109443854766e-05,,
350,2.5306780338287354,4.000825640992567e-05,,
350,,,2.5433463752269745,12.722172981832957
