step,train_loss,lr,val_loss,val_perplexity
470,2.962467074394226,7.849542756238417e-05,,
480,2.8229666352272034,7.789690681518547e-05,,
490,2.879699468612671,7.728593024613109e-05,,
500,2.6180291175842285,7.666276584973716e-05,,
510,2.8058225512504578,7.602768696650375e-05,,
520,2.7715142369270325,7.538097216301857e-05,,
530,2.541357636451721,7.472290510976857e-05,,
540,2.7517020106315613,7.40537744567126e-05,,
550,2.7793350219726562,7.33738737066701e-05,,
560,2.685165286064148,7.268350108658094e-05,,
570,2.6650734543800354,7.198295941669332e-05,,
580,2.834342300891876,7.127255597773681e-05,,
590,2.6597060561180115,7.055260237613873e-05,,
600,2.690878450870514,6.982341440734348e-05,,
610,2.767767608165741,6.908531191729404e-05,,
620,2.958162784576416,6.833861866213706e-05,,
630,2.6166127920150757,6.75836621662127e-05,,
640,2.8491246700286865,6.682077357839163e-05,,
650,2.8225437998771667,6.605028752682214e-05,,
660,2.766810715198517,6.527254197215127e-05,,
670,2.7937377095222473,6.448787805928404e-05,,
680,2.338339388370514,6.369663996774599e-05,,
684,,,2.7202205121517182,15.183670059579244
690,2.8746529817581177,6.289917476071475e-05,,
700,2.694012224674225,6.209583223278661e-05,,
710,2.7218320965766907,6.1286964756545e-05,,
720,2.6752763986587524,6.047292712799837e-05,,
730,2.761460602283478,5.9654076410954754e-05,,
740,2.737087070941925,5.883077178040193e-05,,
750,2.699778735637665,5.800337436496133e-05,,
760,2.7512377500534058,5.71722470884851e-05,,
770,2.6977493166923523,5.633775451086572e-05,,
780,2.7643953561782837,5.5500262668128e-05,,
790,3.050426959991455,5.466013891187349e-05,,
800,2.6571977734565735,5.381775174814803e-05,,
810,2.728519082069397,5.297347067580281e-05,,
820,2.6001237630844116,5.212766602441992e-05,,
830,2.7211034297943115,5.128070879187353e-05,,
840,2.6566373109817505,5.043297048159806e-05,,
850,2.690851867198944,4.9584822939634384e-05,,
860,2.5738343000411987,4.8736638191525975e-05,,
870,2.5205626487731934,4.788878827913609e-05,,
880,2.6399806141853333,4.7041645097458036e-05,,
890,2.7494142055511475,4.6195580231489626e-05,,
900,2.963575541973114,4.535096479324378e-05,,
910,2.346639782190323,4.45081692589665e-05,,
912,,,2.710929185152054,15.043246984565815
920,2.6599116921424866,4.366756330663379e-05,,
930,2.787458598613739,4.282951565379863e-05,,
940,2.575738549232483,4.199439389585929e-05,,
950,2.961338222026825,4.116256434481982e-05,,
960,3.140892207622528,4.033439186861353e-05,,
970,2.732360601425171,3.951023973105985e-05,,
980,2.7931309938430786,3.86904694325248e-05,,
990,2.7616008520126343,3.787544055135495e-05,,
1000,2.403678834438324,3.706551058615458e-05,,
1010,2.846832573413849,3.6261034798974836e-05,,
1020,2.6849945783615112,3.5462366059484144e-05,,
1030,2.873352885246277,3.4669854690187916e-05,,
1040,2.8873658180236816,3.3883848312765446e-05,,
1050,2.7662250995635986,3.310469169559163e-05,,
1060,2.876992106437683,3.2332726602510155e-05,,
1070,2.7592992186546326,3.15682916429245e-05,,
1080,2.566937267780304,3.081172212327275e-05,,
1090,2.7616488933563232,3.00633498999511e-05,,
1100,2.4578052163124084,2.9323503233750627e-05,,
1110,2.792612373828888,2.859250664587128e-05,,
1120,2.677688419818878,2.7870680775576166e-05,,
1130,2.7071697115898132,2.7158342239548577e-05,,
1140,2.711920440196991,2.6455803493013413e-05,,
1140,,,2.694155144691467,14.793015514630918
1150,2.8928730487823486,2.576337269268403e-05,,
1160,2.8151408433914185,2.508135356159451e-05,,
1170,2.817521572113037,2.4410045255876668e-05,,
1180,2.34827584028244,2.3749742233540362e-05,,
1190,2.799957275390625,2.310073412531442e-05,,
1200,2.855461835861206,2.2463305607604983e-05,,
1210,2.527897298336029,2.183773627762718e-05,,
1220,2.6754136085510254,2.1224300530764363e-05,,
1230,2.7473262548446655,2.0623267440209358e-05,,
1240,2.6459661722183228,2.0034900638940012e-05,,
1250,2.9036500453948975,1.9459458204081066e-05,,
1260,2.50399586558342,1.8897192543703e-05,,
1270,2.5981630086898804,1.8348350286107508e-05,,
1280,2.80829918384552,1.7813172171648182e-05,,
1290,2.505623936653137,1.7291892947133825e-05,,
1300,3.018361508846283,1.678474126286074e-05,,
1310,2.5714266300201416,1.629193957231918e-05,,
1320,2.542143166065216,1.581370403461787e-05,,
1330,2.9181731939315796,1.5350244419669444e-05,,
1340,2.681721270084381,1.4901764016178551e-05,,
1350,2.775524914264679,1.446845954247254e-05,,
1360,2.9443259239196777,1.4050521060214435e-05,,
1368,,,2.686016929149628,14.673115314449348
1370,2.587490499019623,1.3648131891035567e-05,,
1380,2.868646800518036,1.3261468536124606e-05,,
1390,2.539697289466858,1.2890700598808362e-05,,
1400,2.8372846841812134,1.2535990710158138e-05,,
1410,2.607245683670044,1.219749445765437e-05,,
1420,2.822554290294647,1.187536031694081e-05,,
1430,2.8606605529785156,1.1569729586698213e-05,,
1440,2.7440351843833923,1.1280736326666046e-05,,
1450,2.5968925952911377,1.1008507298839477e-05,,
1460,2.776252269744873,1.0753161911867364e-05,,
1470,2.6868609189987183,1.0514812168675687e-05,,
1480,2.48615100979805,1.0293562617339325e-05,,
1490,2.9896005988121033,1.0089510305223872e-05,,
1500,2.8167240619659424,9.902744736417417e-06,,
1510,2.459299325942993,9.733347832471091e-06,,
1520,2.6567842960357666,9.581393896465579e-06,,
1530,2.7954530119895935,9.44694958041935e-06,,
1540,2.5627036094665527,9.330073856052845e-06,,
1550,2.7908923029899597,9.230817988921543e-06,,
1560,2.560803711414337,9.149225515929217e-06,,
1570,2.515105664730072,9.085332226231165e-06,,
1580,2.65799880027771,9.03916614553595e-06,,
1590,2.6788452863693237,9.010747523812361e-06,,
1596,,,2.6808132112026213,14.596958881099784
1600,2.6745643615722656,9.000088826407139e-06,,
1600,,,2.6806683123111723,14.594843951168588
