step,train_loss,lr,val_loss,val_perplexity
10,2.982036769390106,0.0006818181818181818,,
20,3.1844900250434875,0.0013636363636363635,,
30,3.1537463068962097,0.0014984834413073818,,
40,3.255001187324524,0.0014910717992217433,,
50,3.1717678904533386,0.001477554378344679,,
50,,,3.2558211505413057,25.940907180541735
60,3.247256278991699,0.0014580550908156952,,
70,3.231736183166504,0.0014327526836353122,,
80,3.287078082561493,0.001401879100118522,,
90,3.1630863547325134,0.0013657173537057257,,
100,3.306577682495117,0.001324598933621608,,
100,,,3.1839995265007017,24.14312176530266
110,3.304323971271515,0.0012789007661638742,,
120,3.179598569869995,0.0012290417594772564,,
130,3.1926174759864807,0.001175478963486319,,
140,3.164525032043457,0.0011187033801883736,,
150,3.0643752217292786,0.001059235462712912,,
150,,,3.074669688940048,21.642731896999475
160,3.116781175136566,0.0009976203444069947,,
170,2.968509256839752,0.0009344228416808386,,
180,3.0130152106285095,0.0008702222764217652,,
190,2.9577808380126953,0.000805607165438644,,
200,3.083078145980835,0.0007411698256178941,,
200,,,2.9630989730358124,19.35786841074324
210,2.9584725499153137,0.0006775009442447499,,
220,2.6133665442466736,0.0006151841642628341,,
230,2.902606725692749,0.0005547907341081378,,
240,2.8868247270584106,0.0004968742711615668,,
250,2.791247069835663,0.00044196568682268325,,
250,,,2.836065578460693,17.048557200215924
260,2.8120822310447693,0.000390568319725723,,
270,2.9000459909439087,0.0003431533217109564,,
280,2.805648624897003,0.00030015533884748997,,
290,2.729136288166046,0.00026196852709891287,,
300,2.738787591457367,0.00022894293915557898,,
300,,,2.74367099404335,15.543942207021313
310,2.68900066614151,0.00020138131555488145,,
320,2.630683183670044,0.00017953630950483037,,
330,3.0072785019874573,0.00016360817085055485,,
340,2.650868773460388,0.00015374291041445534,,
350,2.6905940771102905,0.00015003096153722124,,
350,,,2.6945050418376923,14.798192454188925
