step,train_loss,lr,val_loss,val_perplexity
10,2.7771679013967514,2.9995934052398754e-05,,
19,,,2.8416687522615707,17.144351354284346
20,2.7497532814741135,2.951097688823844e-05,,
30,2.7311640083789825,2.8246174379967606e-05,,
38,,,2.806712327684675,16.555399918758216
40,2.8420568257570267,2.627733561984481e-05,,
50,2.756972908973694,2.3722467868475815e-05,,
57,,,2.7885535069874354,16.257486444929164
60,2.7981937676668167,2.0734703495385035e-05,,
70,2.7420095056295395,1.749312160859551e-05,,
76,,,2.7778289318084717,16.08406341569309
80,2.7363817989826202,1.4192014501735932e-05,,
90,2.7656186521053314,1.1029242260932639e-05,,
95,,,2.7717532566615515,15.986638133215422
100,2.808594450354576,8.19437352716154e-06,,
110,2.8681753426790237,5.8573232270408154e-06,,
114,,,2.7681579078946794,15.929263795697816
120,2.43959704041481,4.1581682980023355e-06,,
130,2.720364823937416,3.1987518277492934e-06,,
133,,,2.7661505392619543,15.897319963461896
136,2.742329567670822,3.0040659476012426e-06,,
136,,,2.765935104233878,15.89389549277794
