step,train_loss,lr,val_loss,val_perplexity
10,2.6364521980285645,2.5e-05,,
20,2.361851453781128,5e-05,,
30,2.185018628835678,7.5e-05,,
40,2.157133638858795,0.0001,,
50,2.320966064929962,0.000125,,
60,2.4406476616859436,0.00015,,
70,2.0313391983509064,0.00017500000000000003,,
80,2.226956844329834,0.0002,,
90,2.1727646589279175,0.000225,,
100,2.2804130911827087,0.00025,,
110,2.3783774971961975,0.000249980014642841,,
120,2.4314351677894592,0.00024991093857378027,,
130,2.329538345336914,0.0002497925553518448,,
140,2.4455835819244385,0.00024962491690382836,,
150,2.5331029295921326,0.0002494080967614947,,
160,2.387085944414139,0.00024914219002932436,,
170,2.4171213507652283,0.00024882731334279824,,
180,2.6372737884521484,0.00024846360481723783,,
190,2.6309385895729065,0.0002480512239872232,,
200,2.4820188879966736,0.0002475903517366156,,
210,2.3694326281547546,0.0002470811902192162,,
220,2.4736257195472717,0.00024652396277009445,,
228,,,2.4365952640771864,11.434044492472207
230,2.4860981106758118,0.0002459189138076261,,
240,2.5935402512550354,0.0002452663087262831,,
250,2.400151252746582,0.00024456643378022294,,
260,2.436988890171051,0.00024381959595772804,,
270,2.393101006746292,0.00024302612284655061,,
280,2.47421532869339,0.00024218636249022168,,
290,2.3630584478378296,0.00024130068323538793,,
300,2.4305233359336853,0.00024036947357024247,,
310,2.5708948969841003,0.00023939314195412122,,
320,2.476213365793228,0.00023837211663833906,,
330,2.897911548614502,0.00023730684547834465,,
340,2.371419847011566,0.00023619779573727642,,
350,2.5985318422317505,0.00023504545388100512,,
360,2.501908779144287,0.00023385032536475426,,
370,2.3797026872634888,0.00023261293441139037,,
380,2.513190507888794,0.00023133382378148177,,
390,2.5315296053886414,0.00023001355453522576,,
400,2.4264785647392273,0.00022865270578634897,,
410,2.4761972427368164,0.00022725187444808925,,
420,2.5783534049987793,0.0002258116749713694,,
430,2.524038851261139,0.00022433273907527894,,
440,2.522717237472534,0.00022281571546998123,,
450,2.659810483455658,0.0002212612695721676,,
456,,,2.497263398766518,12.149200908385343
460,2.3079224228858948,0.00021967008321318378,,
470,2.703131377696991,0.000218042854339956,,
480,2.5081693530082703,0.00021638029670884853,,
490,2.676889717578888,0.00021468313957258634,,
500,2.354720950126648,0.000212952127360381,,
510,2.5316559076309204,0.0002111880193513993,,
520,2.527088165283203,0.00020939158934171824,,
530,2.293174982070923,0.00020756362530491266,,
540,2.441156268119812,0.00020570492904642388,,
550,2.579119384288788,0.00020381631585186138,,
560,2.362352967262268,0.0002018986141293915,,
570,2.3529242277145386,0.00019995266504637034,,
