step,train_loss,lr,val_loss,val_perplexity
10,2.6331002712249756,6e-06,,
20,2.2753853499889374,1.2e-05,,
30,2.408875286579132,1.8e-05,,
40,2.498245120048523,2.4e-05,,
50,2.41728013753891,3e-05,,
60,2.1996615529060364,3.6e-05,,
70,2.0287639498710632,4.2e-05,,
80,2.121172994375229,4.8e-05,,
90,2.451526701450348,5.4000000000000005e-05,,
100,2.298850029706955,6e-05,,
110,2.414422392845154,5.999520351428184e-05,,
120,1.9087733626365662,5.9978625257707264e-05,,
130,2.0419521927833557,5.9950213284442754e-05,,
140,2.1099385619163513,5.99099800569188e-05,,
150,2.186889261007309,5.9857943222758734e-05,,
160,2.1189145147800446,5.9794125607037836e-05,,
170,2.097613215446472,5.971855520227157e-05,,
180,2.29414638876915,5.963126515613708e-05,,
190,2.273663103580475,5.953229375693356e-05,,
200,2.341539204120636,5.942168441678774e-05,,
210,2.1424968242645264,5.929948565261189e-05,,
220,2.2933982014656067,5.916575106482266e-05,,
228,,,2.2520788848400115,9.507480262638106
230,2.009444296360016,5.902053931383026e-05,,
240,2.159206360578537,5.8863914094307946e-05,,
250,2.1163967847824097,5.869594410725351e-05,,
260,2.1661053895950317,5.851670302985473e-05,,
270,2.1094797551631927,5.832626948317214e-05,,
280,2.185684025287628,5.81247269976532e-05,,
290,2.158556789159775,5.791216397649311e-05,,
300,2.5321784615516663,5.7688673656858196e-05,,
310,2.158714920282364,5.745435406898909e-05,,
320,2.1936535239219666,5.7209307993201364e-05,,
330,2.098052442073822,5.6953642914802716e-05,,
340,2.390916168689728,5.6687470976946334e-05,,
350,2.1782811880111694,5.641090893144123e-05,,
360,2.2265721559524536,5.6124078087541025e-05,,
370,2.124802827835083,5.582710425873368e-05,,
380,2.298288583755493,5.552011770755563e-05,,
390,2.1583950519561768,5.520325308845417e-05,,
400,2.171471655368805,5.487664938872375e-05,,
410,2.3147003054618835,5.4540449867541415e-05,,
420,2.1222444772720337,5.419480199312865e-05,,
430,2.1209528744220734,5.383985737806694e-05,,
440,2.1666966676712036,5.3475771712795485e-05,,
450,2.1457018554210663,5.3102704697320226e-05,,
456,,,2.2273773312568665,9.275507567517858
460,1.9362824857234955,5.272081997116411e-05,,
470,2.1450583040714264,5.2330285041589435e-05,,
480,1.9362905621528625,5.193127121012364e-05,,
490,2.105305463075638,5.152395349742072e-05,,
500,2.2182461619377136,5.110851056649144e-05,,
510,2.169064611196518,5.0685124644335834e-05,,
520,2.053570032119751,5.025398144201237e-05,,
530,2.10123872756958,4.981527007317904e-05,,
540,2.2775673866271973,4.936918297114173e-05,,
550,2.188054323196411,4.8915915804446724e-05,,
560,1.8358078300952911,4.845566739105396e-05,,
570,2.321932852268219,4.7988639611128874e-05,,
580,2.1393508315086365,4.75150373184912e-05,,
590,2.0051908791065216,4.7035068250759156e-05,,
600,2.1148253679275513,4.654894293822898e-05,,
610,2.0509133338928223,4.605687461152935e-05,,
620,1.970619946718216,4.555907910809138e-05,,
630,2.179116725921631,4.5055774777475136e-05,,
640,2.1998631358146667,4.454718238559441e-05,,
650,2.3630669116973877,4.403352501788143e-05,,
660,2.0003710091114044,4.351502798143418e-05,,
670,2.1437584459781647,4.299191870618935e-05,,
680,2.1131240725517273,4.246442664516399e-05,,
684,,,2.219752788543701,9.205054989533215
690,2.1064368188381195,4.193278317380984e-05,,
700,2.080407738685608,4.1397221488524404e-05,,
710,2.203179955482483,4.085797650436334e-05,,
720,2.0333662927150726,4.031528475199891e-05,,
730,2.201896697282791,3.976938427396983e-05,,
740,2.1311143934726715,3.922051452026795e-05,,
750,2.135626792907715,3.8668916243307546e-05,,
760,2.2085747122764587,3.811483139232339e-05,,
770,2.09488707780838,3.755850300724382e-05,,
780,2.3135311007499695,3.700017511208533e-05,,
790,2.1758483052253723,3.644009260791565e-05,,
800,2.096102237701416,3.5878501165432014e-05,,
810,2.2889659106731415,3.5315647117201875e-05,,
820,2.32832407951355,3.4751777349613274e-05,,
830,2.174241602420807,3.418713919458235e-05,,
840,2.049994170665741,3.362198032106537e-05,,
850,2.224396377801895,3.3056548626422914e-05,,
860,2.4106382727622986,3.249109212768398e-05,,
870,2.072313517332077,3.192585885275739e-05,,
880,2.2573755383491516,3.136109673163869e-05,,
890,2.3074152171611786,3.0797053487659746e-05,,
900,1.9366127848625183,3.0233976528829184e-05,,
910,2.1466410756111145,2.9672112839310995e-05,,
912,,,2.2042551577091216,9.063498176317804
920,2.1583546698093414,2.911170887108919e-05,,
930,2.3220730423927307,2.8553010435865753e-05,,
940,1.9624659717082977,2.799626259723952e-05,,
950,1.9008947610855103,2.744170956321321e-05,,
960,2.2044956386089325,2.6889594579075685e-05,,
970,2.3238426446914673,2.6340159820706564e-05,,
980,2.436842292547226,2.5793646288349865e-05,,
990,2.0697858929634094,2.52502937009033e-05,,
1000,2.2916424572467804,2.4710340390769718e-05,,
1010,2.1427741646766663,2.4174023199316555e-05,,
