step,train_loss,lr,val_loss,val_perplexity
10,3.04460346698761,7.4074074074074075e-06,,
20,3.0005523562431335,1.4814814814814815e-05,,
30,2.6391298174858093,1.999890616110813e-05,,
40,2.8039219975471497,1.996064971060369e-05,,
50,3.074332594871521,1.986796691036667e-05,,
60,2.7710017561912537,1.9721420709141044e-05,,
61,,,2.824486882346017,16.85229555683103
70,2.678452432155609,1.9521901218141697e-05,,
80,2.8181806206703186,1.9270620304582077e-05,,
90,2.840370297431946,1.896910423087889e-05,,
100,2.782198965549469,1.861918438424259e-05,,
110,2.467481404542923,1.8222986152961584e-05,,
120,3.184496223926544,1.7782916016944748e-05,,
122,,,2.79474378653935,16.358436964438315
130,2.9083812832832336,1.730164693093346e-05,,
140,2.6734789609909058,1.6782102089164375e-05,,
150,2.580658257007599,1.6227437170095323e-05,,
160,2.8454408049583435,1.5641021169038536e-05,,
170,2.8109604716300964,1.5026415935122497e-05,,
180,2.7037882208824158,1.4387354536873361e-05,,
183,,,2.7799754789897375,16.11862569819544
190,2.381272315979004,1.372771858782196e-05,,
200,2.7087506651878357,1.3051514669858978e-05,,
210,2.5072385668754578,1.236284999754119e-05,,
220,2.64491730928421,1.1665907471162059e-05,,
230,2.8001387119293213,1.0964920270112504e-05,,
240,2.777438223361969,1.0264146140850044e-05,,
244,,,2.7692595686231343,15.946822109931546
250,2.8230998516082764,9.567841535649301e-06,,
260,2.744825839996338,8.880235759213284e-06,,
270,3.000104546546936,8.205505280177094e-06,,
280,2.354517012834549,7.547748363534147e-06,,
290,2.482679098844528,6.910960178065774e-06,,
300,2.8692864775657654,6.299008529969876e-06,,
305,,,2.763918501990182,15.861876123483178
310,2.7184842824935913,5.715610370080861e-06,,
320,2.9382810592651367,5.164309217374361e-06,,
330,2.7360305190086365,4.648453635884702e-06,,
340,2.7861804962158203,4.171176895764882e-06,,
350,2.78999525308609,3.7353779420262454e-06,,
360,2.386703222990036,3.3437037865524555e-06,,
366,,,2.760447369303022,15.806912894308521
370,2.645333468914032,2.998533430337353e-06,,
380,2.8655885457992554,2.7019634136019523e-06,,
390,2.8604224920272827,2.4557950815580788e-06,,
400,2.581025719642639,2.261523643165532e-06,,
410,2.69667387008667,2.120329089339086e-06,,
420,2.8118297457695007,2.033069025767512e-06,,
427,,,2.7588928052357264,15.782359125656251
430,2.501462757587433,2.0002734638775517e-06,,
430,,,2.758811058316912,15.781069019157938
