step,train_loss,lr,val_loss,val_perplexity
10,2.6885408759117126,2e-06,,
20,2.3946083784103394,4e-06,,
30,2.50336229801178,6e-06,,
40,2.5594648718833923,8e-06,,
50,2.4806491136550903,1e-05,,
60,2.23758527636528,1.2e-05,,
70,2.0672505497932434,1.4000000000000001e-05,,
80,2.1606030762195587,1.6e-05,,
90,2.480751872062683,1.8e-05,,
100,2.296120762825012,2e-05,,
110,2.4362762570381165,1.9998401171427282e-05,,
120,1.939917653799057,1.9992875085902424e-05,,
130,2.061764717102051,1.9983404428147586e-05,,
140,2.1275800466537476,1.996999335230627e-05,,
150,2.2058814764022827,1.995264774091958e-05,,
160,2.1398707032203674,1.993137520234595e-05,,
170,2.1038005650043488,1.9906185067423858e-05,,
180,2.3293793201446533,1.987708838537903e-05,,
190,2.310757279396057,1.9844097918977856e-05,,
200,2.3738892674446106,1.980722813892925e-05,,
210,2.150893062353134,1.97664952175373e-05,,
220,2.295735538005829,1.9721917021607558e-05,,
228,,,2.252448117733002,9.510991385251618
230,1.9947203397750854,1.967351310461009e-05,,
240,2.1469261944293976,1.962130469810265e-05,,
250,2.135849952697754,1.9565314702417835e-05,,
260,2.1510461568832397,1.9505567676618244e-05,,
270,2.139259457588196,1.944208982772405e-05,,
280,2.15632963180542,1.9374908999217736e-05,,
290,2.1523162126541138,1.9304054658831037e-05,,
300,2.527368485927582,1.92295578856194e-05,,
310,2.207101136445999,1.91514513563297e-05,,
320,2.209633320569992,1.9069769331067127e-05,,
330,2.0668651461601257,1.8984547638267575e-05,,
340,2.3849748969078064,1.8895823658982115e-05,,
350,2.153952717781067,1.880363631048041e-05,,
360,2.2093071937561035,1.870802602918034e-05,,
370,2.116469979286194,1.860903475291123e-05,,
380,2.253082364797592,1.8506705902518542e-05,,
390,2.1295598447322845,1.840108436281806e-05,,
400,2.190760165452957,1.8292216462907918e-05,,
410,2.2871947288513184,1.818014995584714e-05,,
420,2.1273516714572906,1.8064933997709555e-05,,
430,2.1188893914222717,1.7946619126022318e-05,,
440,2.1463984549045563,1.78252572375985e-05,,
450,2.108350843191147,1.770090156577341e-05,,
456,,,2.207915645837784,9.09673579964613
460,1.8876766562461853,1.7573606657054706e-05,,
470,2.1180666983127594,1.744342834719648e-05,,
480,1.936981201171875,1.7310423736707884e-05,,
490,2.0725832283496857,1.717465116580691e-05,,
500,2.1946912705898285,1.703617018883048e-05,,
510,2.1500442922115326,1.6895041548111943e-05,,
520,2.030076175928116,1.6751327147337458e-05,,
530,2.0688878893852234,1.6605090024393015e-05,,
540,2.239141881465912,1.645639432371391e-05,,
550,2.1709081530570984,1.630530526814891e-05,,
560,1.8439578413963318,1.615188913035132e-05,,
570,2.2772010564804077,1.5996213203709628e-05,,
580,2.116786241531372,1.58383457728304e-05,,
590,1.966258317232132,1.5678356083586385e-05,,
600,2.1064505577087402,1.5516314312742996e-05,,
610,2.044853299856186,1.5352291537176454e-05,,
620,1.9428642690181732,1.5186359702697126e-05,,
630,2.128038853406906,1.501859159249171e-05,,
640,2.1823397874832153,1.484906079519814e-05,,
650,2.395786464214325,1.4677841672627141e-05,,
660,1.9538735151290894,1.4505009327144726e-05,,
670,2.134408622980118,1.4330639568729786e-05,,
680,2.1057534515857697,1.415480888172133e-05,,
684,,,2.187547817826271,8.9133291870351
690,2.0858450531959534,1.3977594391269946e-05,,
700,2.049889236688614,1.3799073829508136e-05,,
710,2.1587842404842377,1.3619325501454445e-05,,
720,2.0236863791942596,1.3438428250666304e-05,,
730,2.168301224708557,1.3256461424656611e-05,,
740,2.1338762044906616,1.3073504840089315e-05,,
750,2.1348094642162323,1.2889638747769183e-05,,
760,2.1717901825904846,1.2704943797441132e-05,,
770,2.078787922859192,1.2519501002414603e-05,,
780,2.270022690296173,1.2333391704028442e-05,,
790,2.1391775012016296,1.2146697535971885e-05,,
800,2.049489438533783,1.195950038847734e-05,,
810,2.2709264755249023,1.1771882372400624e-05,,
820,2.270070970058441,1.1583925783204425e-05,,
830,2.148233085870743,1.1395713064860783e-05,,
840,2.0507079660892487,1.1207326773688457e-05,,
850,2.181093990802765,1.1018849542140972e-05,,
860,2.3786633610725403,1.0830364042561327e-05,,
870,2.0452692806720734,1.064195295091913e-05,,
880,2.2256622910499573,1.045369891054623e-05,,
890,2.2663451731204987,1.0265684495886583e-05,,
900,1.9103336334228516,1.0077992176276395e-05,,
910,2.1298277378082275,9.890704279770332e-06,,
912,,,2.1744606345891953,8.797438808107085
920,2.169933319091797,9.70390295702973e-06,,
930,2.2518140971660614,9.517670145288585e-06,,
940,1.9522513449192047,9.332087532413173e-06,,
950,1.9285131990909576,9.14723652107107e-06,,
960,2.1679400205612183,8.963198193025228e-06,,
970,2.267389416694641,8.780053273568856e-06,,
980,2.3877021074295044,8.597882096116622e-06,,
990,2.0509321689605713,8.416764566967767e-06,,
1000,2.2060928344726562,8.236780130256573e-06,,
1010,2.141902446746826,8.058007733105519e-06,,
1020,2.246098816394806,7.880525790996475e-06,,
1030,2.206413358449936,7.704412153375093e-06,,
1040,2.1153494119644165,7.529744069503431e-06,,
1050,2.1113081574440002,7.356598154575918e-06,,
1060,1.9704497456550598,7.185050356113368e-06,,
1070,1.8221490681171417,7.015175920649889e-06,,
1080,1.9621383845806122,6.847049360727278e-06,,
1090,2.1704061627388,6.680744422211356e-06,,
1100,1.9998022019863129,6.516334051944584e-06,,
1110,2.164221912622452,6.3538903657491735e-06,,
1120,2.1001656353473663,6.1934846167947034e-06,,
1130,2.101077049970627,6.035187164344128e-06,,
1140,1.9957144260406494,5.8790674428918685e-06,,
1140,,,2.1657575577497483,8.721206232328662
1150,2.1292597949504852,5.725193931707561e-06,,
1160,2.048917293548584,5.57363412479878e-06,,
1170,2.1126817762851715,5.424454501305926e-06,,
1180,2.03082811832428,5.277720496342303e-06,,
1190,2.275460124015808,5.133496472292093e-06,,
1200,2.1461844742298126,4.991845690578885e-06,,
1210,2.366234004497528,4.852830283917151e-06,,
1220,2.101888805627823,4.716511229058747e-06,,
1230,2.1317083537578583,4.582948320046523e-06,,
1240,1.9986600279808044,4.452200141986669e-06,,
1250,1.934649407863617,4.324324045351348e-06,,
1260,2.2342206239700317,4.199376120822889e-06,,
1270,2.1377178728580475,4.077411174690557e-06,,
1280,2.182210683822632,3.9584827048107065e-06,,
1290,1.9805006086826324,3.8426428771408496e-06,,
1300,1.8727255165576935,3.729942502857942e-06,,
1310,1.9228580296039581,3.620431016070929e-06,,
1320,2.0908942222595215,3.5141564521373038e-06,,
1330,2.170903205871582,3.41116542659321e-06,,
1340,2.08763986825943,3.3115031147063446e-06,,
1350,2.1972238421440125,3.2152132316605645e-06,,
1360,2.0380747318267822,3.122338013380985e-06,,
1368,,,2.1605093270540237,8.675555228360507
1370,2.2832764983177185,3.0329181980079036e-06,,
1380,1.964544951915741,2.94699300802769e-06,,
1390,2.177516847848892,2.864600133068525e-06,,
1400,2.250545382499695,2.785775713368475e-06,,
1410,2.172370970249176,2.710554323923193e-06,,
1420,2.081477552652359,2.63896895932018e-06,,
1430,2.05644553899765,2.571051019266269e-06,,
1440,1.9702555239200592,2.5068302948146766e-06,,
1450,2.105630725622177,2.4463349552976614e-06,,
1460,2.247596800327301,2.389591535970525e-06,,
1470,1.9525880217552185,2.336624926372375e-06,,
1480,2.2459890246391296,2.2874583594087387e-06,,
1490,2.184046983718872,2.2421134011608604e-06,,
1500,2.1929177045822144,2.2006099414260924e-06,,
1510,2.279688000679016,2.1629661849935756e-06,,
1520,2.029782474040985,2.1291986436590176e-06,,
1530,2.098427325487137,2.0993221289820777e-06,,
1540,2.142884910106659,2.073349745789521e-06,,
1550,2.010406047105789,2.0512928864270096e-06,,
1560,2.0861191153526306,2.033161225762048e-06,,
1570,2.026194751262665,2.018962716940259e-06,,
1580,1.8598823249340057,2.0087035878968774e-06,,
1590,2.1454623341560364,2.002388338624969e-06,,
1596,,,2.157842090725899,8.65244630446945
1600,1.7942668497562408,2.0000197392015863e-06,,
1600,,,2.157878392934799,8.652760413084076
