step,train_loss,lr,val_loss,val_perplexity
1410,2.048833727836609,1.219749445765437e-05,,
1420,2.233944296836853,1.187536031694081e-05,,
1430,2.2289370000362396,1.1569729586698213e-05,,
1440,2.1794398427009583,1.1280736326666046e-05,,
1450,2.0240671634674072,1.1008507298839477e-05,,
1460,2.239428848028183,1.0753161911867364e-05,,
1470,2.1238453686237335,1.0514812168675687e-05,,
1480,1.9220350682735443,1.0293562617339325e-05,,
1490,2.401666224002838,1.0089510305223872e-05,,
1500,2.224219858646393,9.902744736417417e-06,,
1510,2.0410710871219635,9.733347832471091e-06,,
1520,2.12264546751976,9.581393896465579e-06,,
1530,2.232315272092819,9.44694958041935e-06,,
1540,2.031551092863083,9.330073856052845e-06,,
1550,2.1539731323719025,9.230817988921543e-06,,
1560,2.038257271051407,9.149225515929217e-06,,
1570,2.0427132546901703,9.085332226231165e-06,,
1580,2.0817331075668335,9.03916614553595e-06,,
1590,2.0620395243167877,9.010747523812361e-06,,
1596,,,2.1332431375980376,8.44220168379605
1600,1.9951027929782867,9.000088826407139e-06,,
1600,,,2.1335497736930846,8.444790764486477
