step,train_loss,lr,val_loss,val_perplexity
6,,,2.741482734680176,15.509965218735704
10,2.8260462284088135,8.617065361847245e-05,,
12,,,2.7074631452560425,14.99119674656101
18,,,2.7006243467330933,14.889024737493722
20,2.9643086194992065,6.533974117985132e-05,,
24,,,2.6905961632728577,14.740461022991532
30,2.4950896501541138,3.642334360675644e-05,,
30,,,2.684892992178599,14.656632921987491
36,,,2.680482268333435,14.592128920910804
40,2.6969390511512756,1.4181998970175788e-05,,
42,,,2.6762562493483224,14.530592425838924
46,2.7930065393447876,9.108042511626159e-06,,
46,,,2.6741559902826944,14.500106442805091
