step,train_loss,lr,val_loss,val_perplexity
1110,2.1282807290554047,9.53083554862376e-06,,
1120,2.0467758774757385,9.290226925192056e-06,,
1130,2.055340677499771,9.052780746516192e-06,,
1140,2.0242827236652374,8.818601164337802e-06,,
1140,,,2.079444169998169,8.000021026574297
1150,2.188320755958557,8.587790897561341e-06,,
1160,2.2088112235069275,8.36045118719817e-06,,
1170,2.1809357404708862,8.136681751958887e-06,,
1180,1.7901687622070312,7.916580744513453e-06,,
1190,2.190863013267517,7.700244708438138e-06,,
1200,2.2148159742355347,7.487768535868327e-06,,
1210,1.9445341527462006,7.279245425875727e-06,,
1220,2.0313861668109894,7.074766843588121e-06,,
1230,2.0836890041828156,6.874422480069785e-06,,
1240,1.9832503497600555,6.678300212980004e-06,,
1250,2.22450715303421,6.486486068027022e-06,,
1260,1.9684590697288513,6.2990641812343325e-06,,
1270,2.0318360924720764,6.116116762035836e-06,,
1280,2.2158589363098145,5.9377240572160606e-06,,
1290,1.9244728982448578,5.763964315711274e-06,,
1300,2.3476236164569855,5.594913754286913e-06,,
1310,1.9704551994800568,5.430646524106392e-06,,
1320,1.971766620874405,5.271234678205956e-06,,
1330,2.287372410297394,5.116748139889815e-06,,
1340,2.0357115268707275,4.9672546720595165e-06,,
1350,2.121959000825882,4.822819847490847e-06,,
1360,2.281489372253418,4.683507020071478e-06,,
1368,,,2.0738730639219285,7.95557597981231
1370,2.0162046551704407,4.549377297011855e-06,,
1380,2.2654791474342346,4.420489512041535e-06,,
1390,1.9325540661811829,4.2969001996027875e-06,,
1400,2.1947114765644073,4.178663570052713e-06,,
1410,2.0087086856365204,4.065831485884789e-06,,
1420,2.1415697932243347,3.9584534389802706e-06,,
1430,2.121024340391159,3.856576528899404e-06,,
1440,2.1416021585464478,3.7602454422220153e-06,,
1450,1.9795711636543274,3.6695024329464925e-06,,
1460,2.1420120894908905,3.584387303955788e-06,,
1470,2.0415872037410736,3.5049373895585624e-06,,
1480,1.88648521900177,3.431187539113108e-06,,
1490,2.304938495159149,3.3631701017412907e-06,,
1500,2.1236824989318848,3.300914912139139e-06,,
1510,1.9618726670742035,3.2444492774903636e-06,,
1520,2.0536118745803833,3.193797965488526e-06,,
1530,2.1515992283821106,3.1489831934731168e-06,,
1540,2.0058777034282684,3.110024618684282e-06,,
1550,2.12612721323967,3.0769393296405144e-06,,
1560,1.9909205436706543,3.0497418386430726e-06,,
1570,1.999259889125824,3.0284440754103887e-06,,
1580,2.0031362771987915,3.0130553818453167e-06,,
1590,2.0955085158348083,3.003582507937454e-06,,
1596,,,2.071979653835297,7.940527063388109
1600,2.0876719653606415,3.0000296088023794e-06,,
1600,,,2.0719977736473085,7.940670945549327
