step,train_loss,lr,val_loss,val_perplexity
456,,,2.0941193014383317,8.11828805628008
460,2.1222419142723083,1.7573606657054706e-05,,
470,2.033730924129486,1.744342834719648e-05,,
480,2.0275354385375977,1.7310423736707884e-05,,
490,2.161718487739563,1.717465116580691e-05,,
500,2.3966952562332153,1.703617018883048e-05,,
510,2.0504338145256042,1.6895041548111943e-05,,
520,2.1612319946289062,1.6751327147337458e-05,,
530,2.2312506437301636,1.6605090024393015e-05,,
540,2.0536970496177673,1.645639432371391e-05,,
550,2.0143628120422363,1.630530526814891e-05,,
560,2.2666268944740295,1.615188913035132e-05,,
570,2.2399242520332336,1.5996213203709628e-05,,
580,2.2103543877601624,1.58383457728304e-05,,
590,2.1981863379478455,1.5678356083586385e-05,,
600,2.2636597752571106,1.5516314312742996e-05,,
610,2.08106192946434,1.5352291537176454e-05,,
620,2.0236966013908386,1.5186359702697126e-05,,
630,1.8244064450263977,1.501859159249171e-05,,
640,2.1940619349479675,1.484906079519814e-05,,
650,2.1775727570056915,1.4677841672627141e-05,,
660,1.906789481639862,1.4505009327144726e-05,,
670,2.1169695258140564,1.4330639568729786e-05,,
680,2.134790748357773,1.415480888172133e-05,,
684,,,2.071070799231529,7.933313557320846
690,2.0430884063243866,1.3977594391269946e-05,,
700,1.97907155752182,1.3799073829508136e-05,,
710,2.1579640209674835,1.3619325501454445e-05,,
720,2.0961114168167114,1.3438428250666304e-05,,
730,1.9839449226856232,1.3256461424656611e-05,,
740,2.304641306400299,1.3073504840089315e-05,,
750,2.067527115345001,1.2889638747769183e-05,,
760,2.0924050509929657,1.2704943797441132e-05,,
770,2.0780056715011597,1.2519501002414603e-05,,
780,2.0679041743278503,1.2333391704028442e-05,,
790,2.1226373612880707,1.2146697535971885e-05,,
800,2.184507369995117,1.195950038847734e-05,,
810,2.037273943424225,1.1771882372400624e-05,,
820,2.0543685853481293,1.1583925783204425e-05,,
830,2.22100767493248,1.1395713064860783e-05,,
840,2.246804177761078,1.1207326773688457e-05,,
850,2.3021398782730103,1.1018849542140972e-05,,
860,2.0936357378959656,1.0830364042561327e-05,,
870,2.1299172937870026,1.064195295091913e-05,,
880,2.1376328468322754,1.045369891054623e-05,,
890,2.1972108483314514,1.0265684495886583e-05,,
900,2.0242843329906464,1.0077992176276395e-05,,
910,2.201512396335602,9.890704279770332e-06,,
912,,,2.0549454540014267,7.806412052481934
920,2.1192996501922607,9.70390295702973e-06,,
930,1.967076987028122,9.517670145288585e-06,,
940,1.9682068526744843,9.332087532413173e-06,,
950,2.0692485868930817,9.14723652107107e-06,,
960,1.875625103712082,8.963198193025228e-06,,
970,2.0579376816749573,8.780053273568856e-06,,
980,2.3267794847488403,8.597882096116622e-06,,
990,2.1591973304748535,8.416764566967767e-06,,
1000,2.0438653230667114,8.236780130256573e-06,,
1010,2.108367532491684,8.058007733105519e-06,,
1020,2.0856884717941284,7.880525790996475e-06,,
1030,2.3285831809043884,7.704412153375093e-06,,
1040,2.189786970615387,7.529744069503431e-06,,
1050,1.8679467737674713,7.356598154575918e-06,,
1060,2.0644878149032593,7.185050356113368e-06,,
1070,2.1811785995960236,7.015175920649889e-06,,
1080,2.0711057484149933,6.847049360727278e-06,,
1090,2.2124288082122803,6.680744422211356e-06,,
1100,2.169080913066864,6.516334051944584e-06,,
1110,2.158600926399231,6.3538903657491735e-06,,
1120,1.9742386043071747,6.1934846167947034e-06,,
1130,2.1027132272720337,6.035187164344128e-06,,
1140,2.0457510948181152,5.8790674428918685e-06,,
1140,,,2.0477540671825407,7.750474499109135
1150,2.1511846482753754,5.725193931707561e-06,,
1160,2.2010857462882996,5.57363412479878e-06,,
1170,2.0779060423374176,5.424454501305926e-06,,
1180,2.2275620698928833,5.277720496342303e-06,,
1190,2.223043739795685,5.133496472292093e-06,,
1200,2.207630068063736,4.991845690578885e-06,,
1210,2.2683605551719666,4.852830283917151e-06,,
1220,1.904053121805191,4.716511229058747e-06,,
1230,1.870811641216278,4.582948320046523e-06,,
1240,2.1148981750011444,4.452200141986669e-06,,
1250,2.2666278779506683,4.324324045351348e-06,,
1260,2.3091266751289368,4.199376120822889e-06,,
1270,2.203217029571533,4.077411174690557e-06,,
1280,2.047904133796692,3.9584827048107065e-06,,
1290,1.8290394842624664,3.8426428771408496e-06,,
1300,1.9047012627124786,3.729942502857942e-06,,
1310,1.985685795545578,3.620431016070929e-06,,
1320,1.9120858311653137,3.5141564521373038e-06,,
1330,2.0362257063388824,3.41116542659321e-06,,
1340,2.319416582584381,3.3115031147063446e-06,,
1350,2.200846880674362,3.2152132316605645e-06,,
1360,2.0702559649944305,3.122338013380985e-06,,
1368,,,2.041092595458031,7.699016515620863
1370,1.9604793787002563,3.0329181980079036e-06,,
1380,2.0483946204185486,2.94699300802769e-06,,
1390,2.032551258802414,2.864600133068525e-06,,
1400,2.2409465610980988,2.785775713368475e-06,,
1410,2.140590578317642,2.710554323923193e-06,,
1420,2.1468074023723602,2.63896895932018e-06,,
1430,2.0615808367729187,2.571051019266269e-06,,
1440,1.9289422929286957,2.5068302948146766e-06,,
1450,2.1711693108081818,2.4463349552976614e-06,,
1460,2.367093563079834,2.389591535970525e-06,,
1470,2.254933387041092,2.336624926372375e-06,,
1480,2.1263968348503113,2.2874583594087387e-06,,
1490,1.9901511669158936,2.2421134011608604e-06,,
1500,1.9055631458759308,2.2006099414260924e-06,,
1510,2.4676924645900726,2.1629661849935756e-06,,
1520,1.8543331623077393,2.1291986436590176e-06,,
1530,2.1515437364578247,2.0993221289820777e-06,,
1540,2.0779835283756256,2.073349745789521e-06,,
1550,2.1335586607456207,2.0512928864270096e-06,,
1560,2.044772118330002,2.033161225762048e-06,,
1570,2.2896701097488403,2.018962716940259e-06,,
1580,2.1633023023605347,2.0087035878968774e-06,,
1590,1.9062685668468475,2.002388338624969e-06,,
1596,,,2.0380498826503755,7.675626222480496
1600,1.9331690073013306,2.0000197392015863e-06,,
1600,,,2.038065457344055,7.675745768938658
