step,train_loss,lr,val_loss,val_perplexity
10,2.351627767086029,2.5e-05,,
20,2.288220763206482,5e-05,,
30,2.1545483469963074,7.5e-05,,
40,2.1622352600097656,0.0001,,
50,2.0854925513267517,0.000125,,
60,2.169688045978546,0.00015,,
70,2.144887626171112,0.00017500000000000003,,
80,2.243879020214081,0.0002,,
90,2.153318852186203,0.000225,,
100,2.261024832725525,0.00025,,
110,2.2399271726608276,0.000249980014642841,,
120,2.2160379886627197,0.00024991093857378027,,
130,2.1778240501880646,0.0002497925553518448,,
140,2.205893397331238,0.00024962491690382836,,
150,2.1701529026031494,0.0002494080967614947,,
160,2.1686564683914185,0.00024914219002932436,,
170,2.155235856771469,0.00024882731334279824,,
180,2.1902617812156677,0.00024846360481723783,,
190,2.1676613688468933,0.0002480512239872232,,
200,2.276542842388153,0.0002475903517366156,,
210,2.1800152361392975,0.0002470811902192162,,
220,1.963905394077301,0.00024652396277009445,,
228,,,2.143391901254654,8.528315830360345
230,2.1961770057678223,0.0002459189138076261,,
240,2.1479156613349915,0.0002452663087262831,,
250,2.1678965091705322,0.00024456643378022294,,
260,2.167027235031128,0.00024381959595772804,,
270,2.2289413809776306,0.00024302612284655061,,
280,2.2075793147087097,0.00024218636249022168,,
290,2.1133337020874023,0.00024130068323538793,,
300,2.1198797821998596,0.00024036947357024247,,
310,2.1212000250816345,0.00023939314195412122,,
320,2.063579350709915,0.00023837211663833906,,
330,2.384432554244995,0.00023730684547834465,,
340,2.098113238811493,0.00023619779573727642,,
350,2.10614812374115,0.00023504545388100512,,
360,1.6951107382774353,0.00023385032536475426,,
370,1.7308785021305084,0.00023261293441139037,,
380,1.6390658617019653,0.00023133382378148177,,
390,1.745964378118515,0.00023001355453522576,,
400,1.5973005294799805,0.00022865270578634897,,
410,1.5627470910549164,0.00022725187444808925,,
420,1.675451636314392,0.0002258116749713694,,
430,1.7273745834827423,0.00022433273907527894,,
440,1.7221969962120056,0.00022281571546998123,,
450,1.6607686877250671,0.0002212612695721676,,
456,,,2.169826275110245,8.756762640967743
460,1.8171179294586182,0.00021967008321318378,,
470,1.7129355370998383,0.000218042854339956,,
480,1.7201427519321442,0.00021638029670884853,,
490,1.7012563943862915,0.00021468313957258634,,
500,1.7613868117332458,0.000212952127360381,,
510,1.6944513022899628,0.0002111880193513993,,
520,1.776407539844513,0.00020939158934171824,,
530,1.684994786977768,0.00020756362530491266,,
540,1.7657469511032104,0.00020570492904642388,,
550,1.6574102342128754,0.00020381631585186138,,
560,1.8048036098480225,0.0002018986141293915,,
570,1.7783206701278687,0.00019995266504637034,,
580,1.773145854473114,0.00019797932216038,,
590,1.6594765782356262,0.0001959794510448298,,
600,1.7882413864135742,0.00019395392890928745,,
610,1.6860950291156769,0.00019190364421470566,,
620,1.7447187900543213,0.00018982949628371408,,
630,1.7472701668739319,0.00018773239490614638,,
640,1.7675810754299164,0.00018561325993997674,,
650,1.8089218735694885,0.00018347302090783929,,
660,1.6635689735412598,0.00018131261658930909,,
670,1.8485172986984253,0.00017913299460912234,,
680,1.760870337486267,0.00017693511102151663,,
684,,,2.1467018604278563,8.556590976549963
690,1.7544757723808289,0.00017471992989087434,,
700,1.88240647315979,0.00017248842286885172,,
710,1.184700071811676,0.00017024156876818057,,
720,1.2183893024921417,0.0001679803531333288,,
730,1.2558209598064423,0.00016570576780820765,,
740,1.2307848036289215,0.00016341881050111647,,
750,1.255997508764267,0.0001611204843471148,,
760,1.194241315126419,0.00015881179746801414,,
770,1.1516713798046112,0.00015649376253018256,,
780,1.1871381103992462,0.00015416739630035554,,
790,1.2389825582504272,0.00015183371919964857,,
800,1.1606001257896423,0.00014949375485596674,,
810,1.284309446811676,0.0001471485296550078,,
820,1.2687097787857056,0.00014479907229005532,,
830,1.2430969774723053,0.0001424464133107598,,
840,1.2373393774032593,0.00014009158467110573,,
850,1.248202234506607,0.00013773561927676216,,
860,1.2288855016231537,0.0001353795505320166,,
870,1.2711357772350311,0.00013302441188648914,,
880,1.263944834470749,0.00013067123638182789,,
890,1.2012591361999512,0.00012832105619858228,,
900,1.1880958378314972,0.00012597490220345493,,
910,1.2178849875926971,0.00012363380349712916,,
912,,,2.257516384124756,9.55931798583616
920,1.2320555746555328,0.00012129878696287162,,
930,1.1966411173343658,0.0001189708768161073,,
940,1.2581285238265991,0.00011665109415516467,,
950,1.2805739641189575,0.00011434045651338838,,
960,1.2635601162910461,0.00011203997741281535,,
970,1.4147675335407257,0.00010975066591961068,,
980,1.2653933465480804,0.00010747352620145777,,
990,1.28581902384758,0.00010520955708709709,,
1000,1.2563449144363403,0.00010295975162820716,,
1010,1.2665112912654877,0.00010072509666381898,,
1020,1.3224739134311676,9.850657238745594e-05,,
1030,1.277935653924942,9.630515191718866e-05,,
1040,1.2971091866493225,9.412180086879289e-05,,
1050,1.3266426026821136,9.195747693219898e-05,,
1060,0.8115468919277191,8.981312945141709e-05,,
1070,0.7488489598035812,8.76896990081236e-05,,
1080,0.8650562316179276,8.558811700909098e-05,,
1090,0.8188366144895554,8.350930527764195e-05,,
1100,0.8299312740564346,8.145417564930728e-05,,
1110,0.7643793821334839,7.942362957186467e-05,,
1120,0.7803075611591339,7.74185577099338e-05,,
1130,0.7816061079502106,7.54398395543016e-05,,
1140,0.8128375709056854,7.348834303614835e-05,,
1140,,,2.409157136082649,11.12458068474005
1150,0.8238574713468552,7.156492414634451e-05,,
1160,0.8124907910823822,6.967042655998475e-05,,
1170,0.8296976089477539,6.780568126632407e-05,,
1180,0.8417826443910599,6.597150620427878e-05,,
1190,0.8165328651666641,6.416870590365117e-05,,
1200,0.8867162317037582,6.239807113223607e-05,,
1210,0.7939650565385818,6.06603785489644e-05,,
1220,0.8225781917572021,5.895639036323434e-05,,
1230,0.7922913581132889,5.728685400058155e-05,,
1240,0.7790007591247559,5.565250177483337e-05,,
1250,0.8784256726503372,5.4054050566891855e-05,,
1260,0.8520086109638214,5.24922015102861e-05,,
1270,0.8785142749547958,5.096763968363197e-05,,
1280,0.8726973980665207,4.948103381013384e-05,,
1290,0.7780697345733643,4.803303596426062e-05,,
1300,0.8236236721277237,4.662428128572428e-05,,
1310,0.8091359883546829,4.525538770088661e-05,,
1320,0.8235623389482498,4.39269556517163e-05,,
1330,0.8288924396038055,4.2639567832415124e-05,,
1340,0.7897104769945145,4.1393788933829305e-05,,
1350,0.8526085466146469,4.019016539575706e-05,,
1360,0.8494800478219986,3.902922516726231e-05,,
1368,,,2.429454046487808,11.352682350971218
1370,0.8321724385023117,3.7911477475098796e-05,,
1380,0.8032759726047516,3.683741260034612e-05,,
1390,0.8327716290950775,3.580750166335656e-05,,
1400,0.8408183604478836,3.482219641710594e-05,,
1410,0.589513748884201,3.388192904903991e-05,,
1420,0.5909382253885269,3.2987111991502255e-05,,
1430,0.6162416040897369,3.213813774082837e-05,,
1440,0.605248749256134,3.133537868518346e-05,,
1450,0.5967793166637421,3.057918694122077e-05,,
1460,0.5567584186792374,2.9869894199631565e-05,,
1470,0.6183584034442902,2.920781157965469e-05,,
1480,0.5874159038066864,2.8593229492609238e-05,,
1490,0.6177354753017426,2.8026417514510756e-05,,
1500,0.6030600816011429,2.750762426782616e-05,,
1510,0.5685790479183197,2.7037077312419696e-05,,
1520,0.5692992731928825,2.661498304573772e-05,,
1530,0.5759076327085495,2.6241526612275974e-05,,
1540,0.5887203365564346,2.5916871822369018e-05,,
1550,0.6319076865911484,2.5641161080337624e-05,,
1560,0.5620140209794044,2.5414515322025606e-05,,
1570,0.6267151981592178,2.523703396175324e-05,,
1580,0.6059325933456421,2.5108794848710973e-05,,
1590,0.5738115757703781,2.5029854232812115e-05,,
1596,,,2.5722875595092773,13.095747504226187
1600,0.6100304275751114,2.500024674001983e-05,,
1600,,,2.5703227669000626,13.070042337248161
