step,train_loss,lr,val_loss,val_perplexity
10,2.73123836517334,6e-06,,
20,2.460861027240753,1.2e-05,,
30,2.235840618610382,1.8e-05,,
40,2.168864607810974,2.4e-05,,
50,2.325435221195221,3e-05,,
60,2.4398310780525208,3.6e-05,,
70,1.9757120311260223,4.2e-05,,
80,2.1517832577228546,4.8e-05,,
90,2.070795178413391,5.4000000000000005e-05,,
100,2.180273115634918,6e-05,,
110,2.2367244958877563,5.999520351428184e-05,,
120,2.249500334262848,5.9978625257707264e-05,,
130,2.0938549637794495,5.9950213284442754e-05,,
140,2.239311933517456,5.99099800569188e-05,,
150,2.339486390352249,5.9857943222758734e-05,,
160,2.1429088711738586,5.9794125607037836e-05,,
170,2.214642643928528,5.971855520227157e-05,,
180,2.394607365131378,5.963126515613708e-05,,
190,2.3136531710624695,5.953229375693356e-05,,
200,2.2174959778785706,5.942168441678774e-05,,
210,2.074301987886429,5.929948565261189e-05,,
220,2.174367517232895,5.916575106482266e-05,,
228,,,2.1728618502616883,8.783384838445325
230,2.182119071483612,5.902053931383026e-05,,
240,2.282934546470642,5.8863914094307946e-05,,
250,2.121424615383148,5.869594410725351e-05,,
260,2.1523182094097137,5.851670302985473e-05,,
270,2.145560085773468,5.832626948317214e-05,,
280,2.1908745765686035,5.81247269976532e-05,,
290,2.088292509317398,5.791216397649311e-05,,
300,2.150250554084778,5.7688673656858196e-05,,
310,2.2469046115875244,5.745435406898909e-05,,
320,2.1581147611141205,5.7209307993201364e-05,,
330,2.5521820187568665,5.6953642914802716e-05,,
340,2.0109712183475494,5.6687470976946334e-05,,
350,2.243037223815918,5.641090893144123e-05,,
360,2.157208561897278,5.6124078087541025e-05,,
370,2.0471303462982178,5.582710425873368e-05,,
380,2.110704392194748,5.552011770755563e-05,,
390,2.2244778871536255,5.520325308845417e-05,,
400,2.112655282020569,5.487664938872375e-05,,
410,2.179011583328247,5.4540449867541415e-05,,
420,2.1313639879226685,5.419480199312865e-05,,
430,2.159624069929123,5.383985737806694e-05,,
440,2.11077481508255,5.3475771712795485e-05,,
450,2.333574950695038,5.3102704697320226e-05,,
456,,,2.1549631148576736,8.627571943880634
460,2.021937996149063,5.272081997116411e-05,,
470,2.346800446510315,5.2330285041589435e-05,,
480,2.1924620270729065,5.193127121012364e-05,,
490,2.327700048685074,5.152395349742072e-05,,
500,2.0714913606643677,5.110851056649144e-05,,
510,2.1928502917289734,5.0685124644335834e-05,,
520,2.1809704899787903,5.025398144201237e-05,,
530,2.0297502279281616,4.981527007317904e-05,,
540,2.1135585606098175,4.936918297114173e-05,,
550,2.243260532617569,4.8915915804446724e-05,,
560,2.0991218090057373,4.845566739105396e-05,,
570,2.004845917224884,4.7988639611128874e-05,,
580,2.2170873880386353,4.75150373184912e-05,,
590,2.0625393092632294,4.7035068250759156e-05,,
600,2.077934116125107,4.654894293822898e-05,,
610,2.2090243697166443,4.605687461152935e-05,,
620,2.2705026865005493,4.555907910809138e-05,,
630,2.065265268087387,4.5055774777475136e-05,,
640,2.243047207593918,4.454718238559441e-05,,
650,2.227460741996765,4.403352501788143e-05,,
660,2.176480531692505,4.351502798143418e-05,,
670,2.2327440083026886,4.299191870618935e-05,,
680,1.8431613743305206,4.246442664516399e-05,,
684,,,2.132387435436249,8.434980763484141
690,2.179012358188629,4.193278317380984e-05,,
700,2.123713195323944,4.1397221488524404e-05,,
710,2.1066583395004272,4.085797650436334e-05,,
720,2.094702571630478,4.031528475199891e-05,,
730,2.1707915663719177,3.976938427396983e-05,,
740,2.163733959197998,3.922051452026795e-05,,
