step,train_loss,lr,val_loss,val_perplexity
10,2.64577853679657,6e-06,,
20,2.245842397212982,1.2e-05,,
30,2.2983211278915405,1.8e-05,,
40,2.475296676158905,2.4e-05,,
50,2.5185295939445496,3e-05,,
60,2.4035542011260986,3.6e-05,,
70,2.0902381241321564,4.2e-05,,
80,2.1772416532039642,4.8e-05,,
90,2.281808912754059,5.4000000000000005e-05,,
100,2.3512290120124817,6e-05,,
110,2.1782017052173615,5.999520351428184e-05,,
120,2.1593704223632812,5.9978625257707264e-05,,
130,2.0112399756908417,5.9950213284442754e-05,,
140,2.144469827413559,5.99099800569188e-05,,
150,2.1775476336479187,5.9857943222758734e-05,,
160,2.067928731441498,5.9794125607037836e-05,,
170,2.370336353778839,5.971855520227157e-05,,
180,2.3174790143966675,5.963126515613708e-05,,
190,2.3412833213806152,5.953229375693356e-05,,
200,2.0743612349033356,5.942168441678774e-05,,
210,2.247967004776001,5.929948565261189e-05,,
220,2.243371456861496,5.916575106482266e-05,,
228,,,2.1399267107248305,8.498814734088986
230,2.093066304922104,5.902053931383026e-05,,
240,2.227721631526947,5.8863914094307946e-05,,
250,2.105551779270172,5.869594410725351e-05,,
260,2.3565789461135864,5.851670302985473e-05,,
270,2.0807812213897705,5.832626948317214e-05,,
280,2.13620263338089,5.81247269976532e-05,,
290,1.8650193512439728,5.791216397649311e-05,,
300,2.2903836369514465,5.7688673656858196e-05,,
310,2.3020172715187073,5.745435406898909e-05,,
320,2.1034169495105743,5.7209307993201364e-05,,
330,2.1634825468063354,5.6953642914802716e-05,,
340,2.0545472502708435,5.6687470976946334e-05,,
350,2.2202759385108948,5.641090893144123e-05,,
360,2.102958619594574,5.6124078087541025e-05,,
370,2.139739900827408,5.582710425873368e-05,,
380,2.3743834495544434,5.552011770755563e-05,,
390,2.0221104323863983,5.520325308845417e-05,,
400,1.9542516469955444,5.487664938872375e-05,,
410,2.044022887945175,5.4540449867541415e-05,,
420,2.3619015216827393,5.419480199312865e-05,,
430,2.089335471391678,5.383985737806694e-05,,
