step,train_loss,lr,val_loss,val_perplexity
10,2.829526901245117,0.00018181818181818183,,
20,2.8483381271362305,0.00036363636363636367,,
30,2.70372474193573,0.00039959558434863517,,
40,2.7535698413848877,0.00039761914645913154,,
50,2.667990207672119,0.0003940145008919144,,
50,,,2.7555507600307463,15.729701808596028
60,2.7523232102394104,0.00038881469088418544,,
70,2.720946729183197,0.00038206738230274994,,
80,2.8005837202072144,0.00037383442669827255,,
90,2.695066273212433,0.0003641912943215269,,
100,2.817879378795624,0.0003532263822990955,,
100,,,2.705820310115814,14.966588900603238
110,2.7871257662773132,0.00034104020431036645,,
120,2.7261077761650085,0.00032774446919393505,,
130,2.714357316493988,0.00031346105692968505,,
140,2.708652138710022,0.0002983209013835663,,
150,2.6456515789031982,0.0002824627900567765,,
150,,,2.640130513906479,14.015032645033546
160,2.6638278365135193,0.00026603209184186525,,
170,2.593040883541107,0.0002491794244482237,,
180,2.6468822956085205,0.00023205927371247072,,
190,2.6120561957359314,0.00021482857745030507,,
200,2.7332156896591187,0.00019764528683143844,,
200,,,2.588740122318268,13.312988296127324
210,2.6032071113586426,0.00018066691846526666,,
220,2.3413995504379272,0.0001640491104700891,,
230,2.585068702697754,0.0001479441957621701,,
240,2.574345350265503,0.0001324998056430845,,
250,2.5356075763702393,0.00011785751648604886,,
250,,,2.5425310254096987,12.711804188088339
260,2.5565723180770874,0.00010415155192685947,,
270,2.654871344566345,9.150755245625505e-05,,
280,2.5647053718566895,8.0041423692664e-05,,
290,2.4876703023910522,6.985827389304343e-05,,
300,2.5235140919685364,6.105145044148773e-05,,
300,,,2.5087619185447694,12.289704981683267
310,2.505578100681305,5.370168414796839e-05,,
320,2.423972725868225,4.787634920128811e-05,,
330,2.7742072343826294,4.362884556014797e-05,,
340,2.4576924443244934,4.0998109443854766e-05,,
350,2.4806073904037476,4.000825640992567e-05,,
350,,,2.490178498625755,12.063429233815242
