step,train_loss,lr,val_loss,val_perplexity
10,2.6729950308799744,1.4999999999999999e-05,,
20,2.380536139011383,2.9999999999999997e-05,,
30,2.1983461678028107,4.4999999999999996e-05,,
40,2.153341293334961,5.9999999999999995e-05,,
50,2.308897018432617,7.5e-05,,
60,2.4162365794181824,8.999999999999999e-05,,
70,1.982461005449295,0.00010499999999999999,,
80,2.1640796959400177,0.00011999999999999999,,
90,2.1081411242485046,0.00013499999999999997,,
100,2.2062450647354126,0.00015,,
110,2.2647253274917603,0.0001499880087857046,,
120,2.3131832480430603,0.00014994656314426815,,
130,2.185774475336075,0.00014987553321110686,,
140,2.320902943611145,0.000149774950142297,,
150,2.4121084809303284,0.00014964485805689682,,
160,2.240816682577133,0.0001494853140175946,,
170,2.2924158573150635,0.00014929638800567893,,
180,2.513604700565338,0.00014907816289034268,,
190,2.4423760771751404,0.0001488307343923339,,
200,2.327315032482147,0.00014855421104196934,,
210,2.187041401863098,0.00014824871413152973,,
220,2.297850489616394,0.00014791437766205665,,
228,,,2.2881856203079223,9.857037038975472
230,2.310688316822052,0.00014755134828457566,,
240,2.416321575641632,0.00014715978523576986,,
250,2.2360487580299377,0.00014673986026813375,,
260,2.2742647230625153,0.0001462917575746368,,
270,2.2581520676612854,0.00014581567370793036,,
280,2.3135650753974915,0.000145311817494133,,
290,2.2062804102897644,0.00014478040994123274,,
300,2.2896804809570312,0.00014422168414214548,,
310,2.384486734867096,0.0001436358851724727,,
320,2.308449387550354,0.00014302326998300342,,
330,2.7158637642860413,0.0001423841072870068,,
340,2.173837959766388,0.00014171867744236584,,
350,2.3858869075775146,0.00014102727232860306,,
360,2.3049665689468384,0.00014031019521885255,,
370,2.1961528062820435,0.0001395677606468342,,
380,2.2683584690093994,0.00013880029426888905,,
390,2.3593730330467224,0.00013800813272113544,,
400,2.2537274956703186,0.00013719162347180939,,
410,2.3149275183677673,0.00013635112466885352,,
420,2.3396082520484924,0.00013548700498282164,,
430,2.3349156975746155,0.00013459964344516735,,
440,2.292258143424988,0.00013368942928198871,,
450,2.4738797545433044,0.00013275676174330053,,
456,,,2.3073661774396896,10.047925320666252
460,2.1519875228405,0.00013180204992791026,,
470,2.51268607378006,0.00013082571260397357,,
480,2.3304216861724854,0.00012982817802530908,,
490,2.4818347692489624,0.00012880988374355177,,
500,2.1793178021907806,0.00012777127641622858,,
510,2.347377121448517,0.00012671281161083956,,
520,2.3519023656845093,0.00012563495360503092,,
530,2.149626076221466,0.0001245381751829476,,
540,2.2555510103702545,0.0001234229574278543,,
550,2.3967358469963074,0.0001222897895111168,,
560,2.221766710281372,0.00012113916847763487,,
570,2.1863169074058533,0.00011997159902782219,,
580,2.385356366634369,0.00011878759329622798,,
590,2.219438374042511,0.00011758767062689786,,
600,2.2449669241905212,0.00011637235734557245,,
610,2.325715124607086,0.00011514218652882338,,
620,2.467420995235443,0.00011389769777022842,,
630,2.1808493733406067,0.0001126394369436878,,
640,2.4009496569633484,0.00011136795596398602,,
650,2.376009941101074,0.00011008381254470356,,
660,2.3247936964035034,0.00010878756995358543,,
670,2.3636163473129272,0.00010747979676547337,,
680,1.9560726583003998,0.00010616106661290996,,
684,,,2.2855351984500887,9.830946323528513
690,2.3691222071647644,0.00010483195793452458,,
700,2.263731300830841,0.000103493053721311,,
710,2.2714498043060303,0.00010214494126090832,,
720,2.221258223056793,0.00010078821187999726,,
730,2.3106240034103394,9.942346068492456e-05,,
740,2.3219345808029175,9.805128630066986e-05,,
750,2.263808846473694,9.667229060826887e-05,,
760,2.3720180988311768,9.528707848080848e-05,,
770,2.213462233543396,9.389625751810951e-05,,
780,2.3796001076698303,9.250043778021331e-05,,
790,2.6573906540870667,9.110023151978912e-05,,
