step,train_loss,lr,val_loss,val_perplexity
600,1.9818569719791412,2.327447146911449e-05,,
610,1.9307824671268463,2.3028437305764677e-05,,
620,1.9502198994159698,2.277953955404569e-05,,
630,1.92359659075737,2.2527887388737568e-05,,
640,1.9058992266654968,2.2273591192797206e-05,,
650,1.9571282267570496,2.2016762508940714e-05,,
660,1.8761120438575745,2.175751399071709e-05,,
670,1.9194473326206207,2.1495959353094676e-05,,
680,2.0021857023239136,2.1232213322581993e-05,,
684,,,1.97599558532238,7.213798031322498
690,1.9541281163692474,2.096639158690492e-05,,
700,1.8950678408145905,2.0698610744262202e-05,,
710,1.8763670027256012,2.042898825218167e-05,,
720,1.8871827721595764,2.0157642375999457e-05,,
730,1.8192695379257202,1.9884692136984914e-05,,
740,1.8282434046268463,1.9610257260133976e-05,,
750,1.749985247850418,1.9334458121653773e-05,,
760,1.7637616395950317,1.9057415696161694e-05,,
770,1.818874567747116,1.877925150362191e-05,,
780,1.867188036441803,1.8500087556042666e-05,,
790,1.8125500082969666,1.8220046303957825e-05,,
800,1.7752846479415894,1.7939250582716007e-05,,
810,1.853599637746811,1.7657823558600938e-05,,
820,1.8288576900959015,1.7375888674806637e-05,,
830,1.7667434811592102,1.7093569597291175e-05,,
840,1.836445301771164,1.6810990160532684e-05,,
850,1.7923189997673035,1.6528274313211457e-05,,
860,1.8601659536361694,1.624554606384199e-05,,
870,1.7496176660060883,1.5962929426378695e-05,,
880,1.7559953033924103,1.5680548365819345e-05,,
890,1.8049973249435425,1.5398526743829873e-05,,
900,1.8209854662418365,1.5116988264414592e-05,,
910,1.7792221307754517,1.4836056419655497e-05,,
912,,,1.9736584186553956,7.196957869818967
920,1.9097060561180115,1.4555854435544595e-05,,
930,1.9076392650604248,1.4276505217932877e-05,,
940,1.8738793432712555,1.399813129861976e-05,,
950,1.8603364527225494,1.3720854781606605e-05,,
960,1.8006785809993744,1.3444797289537842e-05,,
970,1.8126359283924103,1.3170079910353282e-05,,
980,1.8114664852619171,1.2896823144174933e-05,,
990,1.7699260711669922,1.262514685045165e-05,,
1000,1.821460247039795,1.2355170195384859e-05,,
1010,1.8175242245197296,1.2087011599658277e-05,,
1020,1.8443759977817535,1.1820788686494714e-05,,
1030,1.7838471233844757,1.1556618230062639e-05,,
1040,1.8344529271125793,1.1294616104255147e-05,,
1050,1.864326685667038,1.1034897231863879e-05,,
1060,1.7243720293045044,1.077757553417005e-05,,
1070,1.7871265709400177,1.0522763880974832e-05,,
1080,1.729398787021637,1.0270574041090919e-05,,
1090,1.6874079406261444,1.0021116633317033e-05,,
1100,1.7659403085708618,9.774501077916874e-06,,
1110,1.7160037457942963,9.53083554862376e-06,,
1120,1.862227439880371,9.290226925192056e-06,,
1130,1.7239838540554047,9.052780746516192e-06,,
1140,1.6613666117191315,8.818601164337802e-06,,
1140,,,1.9782304733991622,7.22993809142703
1150,1.734778106212616,8.587790897561341e-06,,
1160,1.7658705115318298,8.36045118719817e-06,,
1170,1.7416956424713135,8.136681751958887e-06,,
1180,1.75836980342865,7.916580744513453e-06,,
1190,1.8224670588970184,7.700244708438138e-06,,
1200,1.7485464215278625,7.487768535868327e-06,,
1210,1.7230662405490875,7.279245425875727e-06,,
1220,1.7032298743724823,7.074766843588121e-06,,
1230,1.7292939126491547,6.874422480069785e-06,,
1240,1.8125674426555634,6.678300212980004e-06,,
1250,1.76091668009758,6.486486068027022e-06,,
1260,1.7951972782611847,6.2990641812343325e-06,,
1270,1.738664984703064,6.116116762035836e-06,,
1280,1.7893579304218292,5.9377240572160606e-06,,
1290,1.8552175164222717,5.763964315711274e-06,,
1300,1.770323783159256,5.594913754286913e-06,,
1310,1.7736781537532806,5.430646524106392e-06,,
1320,1.7037192583084106,5.271234678205956e-06,,
1330,1.825001746416092,5.116748139889815e-06,,
1340,1.8693428933620453,4.9672546720595165e-06,,
1350,1.7116498947143555,4.822819847490847e-06,,
1360,1.7722287774085999,4.683507020071478e-06,,
1368,,,1.9760992377996445,7.2145457981122005
1370,1.7118825614452362,4.549377297011855e-06,,
1380,1.6967415809631348,4.420489512041535e-06,,
1390,1.6652977466583252,4.2969001996027875e-06,,
1400,1.7581917345523834,4.178663570052713e-06,,
1410,1.6227457225322723,4.065831485884789e-06,,
1420,1.674474060535431,3.9584534389802706e-06,,
1430,1.6916841566562653,3.856576528899404e-06,,
1440,1.5573050677776337,3.7602454422220153e-06,,
1450,1.7408852279186249,3.6695024329464925e-06,,
1460,1.6660659313201904,3.584387303955788e-06,,
1470,1.6534966230392456,3.5049373895585624e-06,,
1480,1.7916912734508514,3.431187539113108e-06,,
1490,1.6977201700210571,3.3631701017412907e-06,,
1500,1.734765112400055,3.300914912139139e-06,,
1510,1.712094098329544,3.2444492774903636e-06,,
1520,1.6990240812301636,3.193797965488526e-06,,
1530,1.697303682565689,3.1489831934731168e-06,,
1540,1.673124223947525,3.110024618684282e-06,,
1550,1.731408715248108,3.0769393296405144e-06,,
1560,1.7825744450092316,3.0497418386430726e-06,,
1570,1.74441397190094,3.0284440754103887e-06,,
1580,1.7874414920806885,3.0130553818453167e-06,,
1590,1.656042754650116,3.003582507937454e-06,,
1596,,,1.9806632280349732,7.247548168648939
1600,1.7531726658344269,3.0000296088023794e-06,,
1600,,,1.9805644124746322,7.246832033498786
