step,train_loss,lr,val_loss,val_perplexity
10,2.4046175479888916,6e-06,,
20,2.271895706653595,1.2e-05,,
30,2.370403230190277,1.8e-05,,
40,2.3881035447120667,2.4e-05,,
50,2.212052881717682,3e-05,,
60,2.1684110164642334,3.6e-05,,
70,2.1782817244529724,4.2e-05,,
80,2.1266615092754364,4.8e-05,,
90,2.224726140499115,5.4000000000000005e-05,,
100,2.1868659257888794,6e-05,,
110,2.197395086288452,5.999520351428184e-05,,
120,2.1185246109962463,5.9978625257707264e-05,,
130,2.174950420856476,5.9950213284442754e-05,,
140,2.069218724966049,5.99099800569188e-05,,
150,2.0127317011356354,5.9857943222758734e-05,,
160,2.116386890411377,5.9794125607037836e-05,,
170,1.956948310136795,5.971855520227157e-05,,
180,2.0784780979156494,5.963126515613708e-05,,
190,2.0174414217472076,5.953229375693356e-05,,
200,2.133313298225403,5.942168441678774e-05,,
210,2.1948152780532837,5.929948565261189e-05,,
220,1.9296985566616058,5.916575106482266e-05,,
228,,,2.1456668198108675,8.547739139142154
230,2.1128947734832764,5.902053931383026e-05,,
240,2.089308887720108,5.8863914094307946e-05,,
250,2.0166840255260468,5.869594410725351e-05,,
260,2.058732897043228,5.851670302985473e-05,,
270,2.0112228095531464,5.832626948317214e-05,,
280,2.06498721241951,5.81247269976532e-05,,
290,2.1115581393241882,5.791216397649311e-05,,
300,2.16511869430542,5.7688673656858196e-05,,
310,1.9218461513519287,5.745435406898909e-05,,
320,2.094404458999634,5.7209307993201364e-05,,
330,2.043253540992737,5.6953642914802716e-05,,
340,1.9896574020385742,5.6687470976946334e-05,,
350,2.1030128598213196,5.641090893144123e-05,,
360,1.9621496200561523,5.6124078087541025e-05,,
370,1.8479961454868317,5.582710425873368e-05,,
380,1.9295723140239716,5.552011770755563e-05,,
390,1.8470154106616974,5.520325308845417e-05,,
400,1.8223834931850433,5.487664938872375e-05,,
410,1.8023113012313843,5.4540449867541415e-05,,
420,1.8948629200458527,5.419480199312865e-05,,
430,1.8734019696712494,5.383985737806694e-05,,
440,1.8990236222743988,5.3475771712795485e-05,,
450,1.8583877384662628,5.3102704697320226e-05,,
456,,,2.11259705722332,8.26969027931228
460,1.8146332502365112,5.272081997116411e-05,,
470,1.7793531119823456,5.2330285041589435e-05,,
480,1.9099009335041046,5.193127121012364e-05,,
