step,train_loss,lr,val_loss,val_perplexity
10,4.589106321334839,7.575757575757576e-05,,
20,4.23945689201355,0.00015151515151515152,,
30,4.290268182754517,0.00022727272727272727,,
40,4.502214074134827,0.0002499190978736646,,
50,4.338825047016144,0.00024942511730748177,,
60,4.433435559272766,0.00024848407252043404,,
70,4.319431245326996,0.00024709972234221607,,
75,,,4.345205974578858,77.10791811470266
80,4.231542110443115,0.00024527759630407807,,
90,4.120109140872955,0.00024302497255213385,,
100,4.314538955688477,0.00024035084877614934,,
110,4.145333766937256,0.00023726590626993219,,
120,3.940631330013275,0.0002337824672668749,,
130,4.340499043464661,0.00022991444572106846,,
140,4.112177670001984,0.0002256772917305807,,
150,4.3267741203308105,0.00022108792982489183,,
150,,,4.242790228128433,69.60178601376406
160,4.5464746952056885,0.00021616469136298536,,
170,4.115561008453369,0.0002109272413121184,,
180,4.011020541191101,0.00020539649969974,,
190,4.3757535219192505,0.0001995945580523031,,
200,4.445253312587738,0.0001935445911547399,,
210,4.161440134048462,0.0001872707644830614,,
220,4.279819130897522,0.00018079813767982398,,
225,,,4.183526664972305,65.5967836467115
230,4.030738890171051,0.00017415256445801324,,
240,4.446805715560913,0.00016736058933315953,,
250,3.8340020179748535,0.00016044934159617066,,
260,3.9961706399917603,0.0001534464269503872,,
270,3.9630425572395325,0.00014637981724569592,,
280,3.9050761461257935,0.00013927773875013926,,
290,4.159129977226257,0.00013216855940529737,,
300,3.9465619325637817,0.00012508067551578216,,
300,,,4.145073902606964,63.122286630914665
310,3.9664416909217834,0.00011804239832544024,,
320,4.198424816131592,0.00011108184093331516,,
330,4.219618022441864,0.00010422680600106285,,
340,4.1977203488349915,9.75046747003516e-05,,
350,4.242082834243774,9.094229734382615e-05,,
360,4.191930115222931,8.456588613649005e-05,,
370,4.045608282089233,7.840091047589141e-05,,
375,,,4.108108121156692,60.83152276574817
380,4.179571509361267,7.247199521931572e-05,,
390,4.387733817100525,6.68028223243389e-05,,
400,4.073842346668243,6.14160362556192e-05,,
410,4.036340177059174,5.63331535357631e-05,,
420,4.19779372215271,5.157447680154744e-05,,
430,4.160569667816162,4.7159013708784515e-05,,
440,4.4392348527908325,4.310440100974954e-05,,
450,3.9507728219032288,3.942683410642915e-05,,
450,,,4.082865130901337,59.315172357081664
460,3.8860095739364624,3.614100236097786e-05,,
470,4.059134244918823,3.326003042177227e-05,,
480,3.974620044231415,3.079542579942593e-05,,
490,3.9913713335990906,2.875703290216223e-05,,
500,3.9660927653312683,2.7152993714143046e-05,,
510,4.072200953960419,2.5989715273815862e-05,,
520,4.018931746482849,2.5271844082181377e-05,,
525,,,4.071994549036026,58.6738738790719
530,4.164494752883911,2.500224754320299e-05,,
530,,,4.071296143531799,58.63291002895474
