step,train_loss,lr,val_loss,val_perplexity
10,4.447924256324768,0.0008993513314512651,,
16,,,4.329158574342728,75.88041197457473
20,4.399985194206238,0.0008768653654117391,,
30,4.2116968631744385,0.0008239941319596738,,
32,,,4.226694148778916,68.49043830789027
40,4.058096349239349,0.0007449446284097894,,
48,,,4.159009736776352,64.00810633200402
50,4.146321415901184,0.0006460068735010251,,
60,4.054595589637756,0.0005350534066475212,,
64,,,4.09755448102951,60.19290456680916
70,3.9841827154159546,0.00042091286502368345,,
80,4.126116991043091,0.00031266748334884227,,
80,,,4.044865393638611,57.10349902257019
90,4.039976239204407,0.00021893041475568926,,
96,,,4.005566436052322,54.902914583135704
100,4.009293437004089,0.00014716037677572745,,
110,4.1415034532547,0.00010306815649193296,,
112,,,3.9830859422683718,53.6824397902368
118,4.047899961471558,9.016219961707976e-05,,
118,,,3.9771142661571504,53.36282092693923
