step,train_loss,lr,val_loss,val_perplexity
10,4.726197600364685,5.9999999999999995e-05,,
20,4.6583473682403564,0.00011999999999999999,,
30,4.382624387741089,0.00017999999999999998,,
40,4.247461795806885,0.00023999999999999998,,
50,4.311313629150391,0.0003,,
60,4.408684313297272,0.00035999999999999997,,
70,4.178558349609375,0.00041999999999999996,,
80,4.04381787776947,0.00047999999999999996,,
90,3.986829996109009,0.0005399999999999999,,
100,4.233782887458801,0.0006,,
110,4.328303098678589,0.0005999520351428184,,
120,4.390601396560669,0.0005997862525770726,,
130,4.205077409744263,0.0005995021328444274,,
140,4.519374370574951,0.000599099800569188,,
150,4.261621713638306,0.0005985794322275873,,
160,4.2650957107543945,0.0005979412560703784,,
170,4.3297178745269775,0.0005971855520227157,,
180,4.513717770576477,0.0005963126515613707,,
190,4.490117132663727,0.0005953229375693356,,
200,4.161998271942139,0.0005942168441678774,,
210,4.402889370918274,0.0005929948565261189,,
220,4.308206498622894,0.0005916575106482266,,
228,,,4.298129880428315,73.56209506955219
230,4.330710411071777,0.0005902053931383026,,
240,4.378280937671661,0.0005886391409430794,,
250,4.218260884284973,0.000586959441072535,,
260,4.177789986133575,0.0005851670302985472,,
270,4.18005496263504,0.0005832626948317214,,
280,4.247243523597717,0.000581247269976532,,
290,4.1486936211586,0.000579121639764931,,
300,4.378677010536194,0.0005768867365685819,,
310,4.443649053573608,0.0005745435406898908,,
320,4.307917952537537,0.0005720930799320137,,
330,4.72451376914978,0.0005695364291480272,,
340,4.331669270992279,0.0005668747097694633,,
350,4.518942713737488,0.0005641090893144122,,
360,4.347135066986084,0.0005612407808754102,,
370,4.2522488832473755,0.0005582710425873368,,
380,4.569910764694214,0.0005552011770755562,,
390,4.303555250167847,0.0005520325308845418,,
400,4.025523602962494,0.0005487664938872375,,
410,4.264518201351166,0.0005454044986754141,,
420,4.549932241439819,0.0005419480199312865,,
430,4.598217844963074,0.0005383985737806694,,
440,4.487181901931763,0.0005347577171279549,,
450,4.418536424636841,0.0005310270469732021,,
456,,,4.242052036523819,69.55042551893791
460,4.029030621051788,0.000527208199711641,,
470,4.391887187957764,0.0005233028504158943,,
480,4.3128180503845215,0.0005193127121012363,,
490,4.404323935508728,0.0005152395349742071,,
500,4.151251912117004,0.0005110851056649143,,
510,4.215453743934631,0.0005068512464433582,,
520,4.140066087245941,0.0005025398144201237,,
530,3.9039356112480164,0.0004981527007317904,,
540,4.24310040473938,0.0004936918297114172,,
550,4.249091029167175,0.0004891591580444672,,
560,4.106357216835022,0.0004845566739105395,,
570,4.149028956890106,0.00047988639611128874,,
580,4.470208644866943,0.00047515037318491193,,
590,4.029278218746185,0.0004703506825075914,,
600,4.200213074684143,0.0004654894293822898,,
610,4.178173184394836,0.00046056874611529353,,
620,4.444317042827606,0.0004555907910809137,,
630,4.0688687562942505,0.0004505577477747512,,
640,4.269471764564514,0.0004454718238559441,,
650,4.128449738025665,0.0004403352501788142,,
660,4.1275768876075745,0.0004351502798143417,,
670,4.2571675181388855,0.0004299191870618935,,
680,3.675688922405243,0.00042464426645163984,,
684,,,4.17234701514244,64.86751863486569
690,4.4721375703811646,0.0004193278317380983,,
700,4.06807154417038,0.000413972214885244,,
710,4.264875173568726,0.00040857976504363327,,
720,4.0265637040138245,0.000403152847519989,,
730,4.160704970359802,0.00039769384273969825,,
740,3.9975250363349915,0.00039220514520267943,,
750,4.275676488876343,0.00038668916243307546,,
760,4.347616910934448,0.0003811483139232339,,
770,4.1115511655807495,0.00037558503007243803,,
780,4.307369291782379,0.00037000175112085324,,
790,4.345814228057861,0.00036440092607915647,,
800,4.288014888763428,0.0003587850116543201,,
810,4.130861222743988,0.0003531564711720187,,
820,4.007208466529846,0.0003475177734961327,,
830,3.99366694688797,0.00034187139194582345,,
840,4.019671320915222,0.00033621980321065366,,
850,3.9909125566482544,0.00033056548626422914,,
860,3.8039527535438538,0.0003249109212768398,,
870,3.9150756001472473,0.00031925858852757384,,
880,3.9601946473121643,0.00031361096731638685,,
890,3.9586469531059265,0.0003079705348765974,,
900,4.389055967330933,0.0003023397652882918,,
910,3.7392221093177795,0.0002967211283931099,,
912,,,4.091493910551071,59.8292044547016
920,4.013867020606995,0.00029111708871089185,,
930,3.9809818863868713,0.0002855301043586575,,
940,3.9722944498062134,0.00027996262597239515,,
950,4.349159479141235,0.0002744170956321321,,
960,4.566220641136169,0.0002688959457907568,,
970,4.227982878684998,0.0002634015982070656,,
980,4.1986541748046875,0.0002579364628834986,,
990,4.140321969985962,0.00025250293700903296,,
1000,3.6277458667755127,0.00024710340390769715,,
1010,4.25066602230072,0.00024174023199316554,,
1020,4.003466308116913,0.00023641577372989422,,
1030,4.136632084846497,0.00023113236460125275,,
1040,4.247186720371246,0.00022589232208510292,,
1050,4.148636639118195,0.00022069794463727753,,
1060,4.187083423137665,0.00021555151068340097,,
1070,4.333418130874634,0.0002104552776194966,,
1080,3.9789366126060486,0.00020541148082181833,,
1090,4.252867817878723,0.00020042233266634064,,
1100,3.8321229815483093,0.00019549002155833746,,
1110,4.1969053745269775,0.00019061671097247515,,
1120,4.004903733730316,0.0001858045385038411,,
1130,4.223444819450378,0.00018105561493032382,,
1140,4.1523377895355225,0.00017637202328675604,,
1140,,,4.0320337355136875,56.375447489097404
1150,4.208988189697266,0.00017175581795122682,,
1160,4.084434509277344,0.00016720902374396337,,
1170,4.078202307224274,0.00016273363503917774,,
1180,3.5946680307388306,0.00015833161489026904,,
1190,4.1011422872543335,0.00015400489416876278,,
1200,4.112825870513916,0.00014975537071736653,,
1210,3.9479955434799194,0.0001455849085175145,,
1220,4.016180336475372,0.00014149533687176242,,
1230,4.120838940143585,0.0001374884496013957,,
1240,4.071133136749268,0.00013356600425960005,,
1250,4.189306378364563,0.00012972972136054042,,
1260,3.6402129530906677,0.00012598128362468664,,
1270,3.8711310029029846,0.0001223223352407167,,
1280,4.086369633674622,0.00011875448114432121,,
1290,3.809370279312134,0.00011527928631422548,,
1300,4.329560697078705,0.00011189827508573826,,
1310,3.8193389177322388,0.00010861293048212785,,
1320,3.895644187927246,0.0001054246935641191,,
1330,4.373657464981079,0.0001023349627977963,,
1340,3.9987233877182007,9.934509344119034e-05,,
1350,4.091134488582611,9.645639694981693e-05,,
1360,4.097153544425964,9.367014040142955e-05,,
