step,train_loss,lr,val_loss,val_perplexity
10,4.790168404579163,1.4999999999999999e-05,,
20,4.7487993240356445,2.9999999999999997e-05,,
30,4.43221116065979,4.4999999999999996e-05,,
40,4.275698304176331,5.9999999999999995e-05,,
50,4.3293540477752686,7.5e-05,,
60,4.423698782920837,8.999999999999999e-05,,
70,4.199252605438232,0.00010499999999999999,,
80,4.0321319699287415,0.00011999999999999999,,
90,3.9925301671028137,0.00013499999999999997,,
100,4.180153727531433,0.00015,,
110,4.321187138557434,0.0001499880087857046,,
120,4.302517414093018,0.00014994656314426815,,
130,4.128449082374573,0.00014987553321110686,,
140,4.3438557386398315,0.000149774950142297,,
150,4.21133017539978,0.00014964485805689682,,
160,4.152389109134674,0.0001494853140175946,,
170,4.238237380981445,0.00014929638800567893,,
180,4.375191569328308,0.00014907816289034268,,
190,4.285392761230469,0.0001488307343923339,,
200,4.054088652133942,0.00014855421104196934,,
210,4.15658563375473,0.00014824871413152973,,
220,4.227664887905121,0.00014791437766205665,,
228,,,4.152234745025635,63.575917630209375
230,4.151976644992828,0.00014755134828457566,,
240,4.1715540289878845,0.00014715978523576986,,
250,4.083457589149475,0.00014673986026813375,,
260,4.026173830032349,0.0001462917575746368,,
270,4.070111691951752,0.00014581567370793036,,
280,4.113994479179382,0.000145311817494133,,
290,4.0624372363090515,0.00014478040994123274,,
300,4.214182674884796,0.00014422168414214548,,
310,4.237415432929993,0.0001436358851724727,,
320,4.194849371910095,0.00014302326998300342,,
330,4.478094518184662,0.0001423841072870068,,
340,4.067278325557709,0.00014171867744236584,,
350,4.26316225528717,0.00014102727232860306,,
360,4.123024165630341,0.00014031019521885255,,
370,4.104082942008972,0.0001395677606468342,,
380,4.402819931507111,0.00013880029426888905,,
390,4.218685626983643,0.00013800813272113544,,
400,3.875336170196533,0.00013719162347180939,,
410,4.118845105171204,0.00013635112466885352,,
420,4.345696806907654,0.00013548700498282164,,
430,4.379341304302216,0.00013459964344516735,,
440,4.3369563817977905,0.00013368942928198871,,
450,4.27518093585968,0.00013275676174330053,,
456,,,4.081470739841461,59.232521448267846
460,3.932837426662445,0.00013180204992791026,,
470,4.225176572799683,0.00013082571260397357,,
480,4.208988070487976,0.00012982817802530908,,
490,4.200646698474884,0.00012880988374355177,,
500,4.0596349239349365,0.00012777127641622858,,
510,4.061739802360535,0.00012671281161083956,,
520,4.095763206481934,0.00012563495360503092,,
530,3.827818989753723,0.0001245381751829476,,
540,4.162958741188049,0.0001234229574278543,,
550,4.086194157600403,0.0001222897895111168,,
560,4.065843939781189,0.00012113916847763487,,
570,3.947571039199829,0.00011997159902782219,,
580,4.258283734321594,0.00011878759329622798,,
590,3.925920784473419,0.00011758767062689786,,
600,3.9723106026649475,0.00011637235734557245,,
610,4.02817440032959,0.00011514218652882338,,
620,4.258748948574066,0.00011389769777022842,,
630,3.9249385595321655,0.0001126394369436878,,
640,4.0793681144714355,0.00011136795596398602,,
650,4.000578165054321,0.00011008381254470356,,
660,4.013996422290802,0.00010878756995358543,,
670,4.1236079931259155,0.00010747979676547337,,
680,3.647995114326477,0.00010616106661290996,,
684,,,4.029048907756805,56.20742736892816
690,4.271020412445068,0.00010483195793452458,,
700,3.9876778721809387,0.000103493053721311,,
710,4.093068599700928,0.00010214494126090832,,
720,3.9299505949020386,0.00010078821187999726,,
730,3.9996681809425354,9.942346068492456e-05,,
740,3.9218820333480835,9.805128630066986e-05,,
750,4.083345293998718,9.667229060826887e-05,,
760,4.16594672203064,9.528707848080848e-05,,
770,4.061113774776459,9.389625751810951e-05,,
780,4.225169897079468,9.250043778021331e-05,,
790,4.1893245577812195,9.110023151978912e-05,,
800,4.202442646026611,8.969625291358003e-05,,
810,3.9949742555618286,8.828911779300467e-05,,
820,3.853024184703827,8.687944337403317e-05,,
830,3.949005126953125,8.546784798645586e-05,,
840,3.904728591442108,8.405495080266341e-05,,
850,3.948758840560913,8.264137156605728e-05,,
860,3.7725144624710083,8.122773031920995e-05,,
870,3.8601842522621155,7.981464713189346e-05,,
880,3.9438812732696533,7.840274182909671e-05,,
890,3.9136046171188354,7.699263371914935e-05,,
900,4.295246243476868,7.558494132207296e-05,,
910,3.700182795524597,7.418028209827747e-05,,
912,,,3.997811794281006,54.478808668343326
920,3.955962121486664,7.277927217772296e-05,,
930,3.9333863854408264,7.138252608966437e-05,,
940,3.9138184785842896,6.999065649309879e-05,,
950,4.203779101371765,6.860427390803302e-05,,
960,4.4280335903167725,6.72239864476892e-05,,
970,4.0755263566970825,6.58503995517664e-05,,
980,4.07934296131134,6.448411572087466e-05,,
990,4.049768030643463,6.312573425225824e-05,,
1000,3.581195116043091,6.177585097692429e-05,,
1010,4.073802173137665,6.0435057998291384e-05,,
1020,3.8830782771110535,5.9103943432473555e-05,,
1030,4.112888157367706,5.778309115031319e-05,,
1040,4.266666531562805,5.647308052127573e-05,,
1050,4.015966951847076,5.517448615931938e-05,,
1060,4.156606078147888,5.388787767085024e-05,,
1070,4.157321393489838,5.261381940487415e-05,,
1080,3.859226405620575,5.135287020545458e-05,,
1090,4.123020052909851,5.010558316658516e-05,,
1100,3.8228859901428223,4.8872505389584365e-05,,
1110,4.077170312404633,4.765417774311879e-05,,
1120,3.942015290260315,4.6451134625960275e-05,,
1130,4.052966356277466,4.5263903732580954e-05,,
1140,4.136172533035278,4.409300582168901e-05,,
1140,,,3.9713660776615143,53.056961285204935
1150,4.239241421222687,4.2938954487806706e-05,,
1160,4.144475102424622,4.180225593599084e-05,,
1170,4.060983717441559,4.0683408759794435e-05,,
1180,3.6752432584762573,3.958290372256726e-05,,
1190,4.034931719303131,3.8501223542190695e-05,,
1200,4.075812935829163,3.743884267934163e-05,,
1210,3.832064211368561,3.639622712937863e-05,,
1220,3.9916526675224304,3.5373834217940605e-05,,
1230,4.023821592330933,3.4372112400348925e-05,,
1240,4.00227016210556,3.339150106490001e-05,,
1250,4.128888487815857,3.2432430340135106e-05,,
1260,3.6981906294822693,3.149532090617166e-05,,
1270,3.919632852077484,3.058058381017918e-05,,
1280,4.041135787963867,2.9688620286080303e-05,,
1290,3.776659607887268,2.881982157855637e-05,,
1300,4.33028918504715,2.7974568771434566e-05,,
1310,3.8165236711502075,2.7153232620531963e-05,,
1320,3.856370449066162,2.6356173391029775e-05,,
1330,4.416907608509064,2.5583740699449074e-05,,
1340,4.036420822143555,2.4836273360297584e-05,,
1350,4.002895772457123,2.4114099237454232e-05,,
1360,4.089265525341034,2.3417535100357388e-05,,
1368,,,3.9545189678668975,52.17059217629738
1370,3.8263182044029236,2.2746886485059278e-05,,
1380,4.126285493373871,2.210244756020767e-05,,
1390,3.890813171863556,2.1484500998013935e-05,,
1400,4.157511353492737,2.0893317850263563e-05,,
1410,3.855123519897461,2.032915742942395e-05,,
1420,4.073645055294037,1.979226719490135e-05,,
1430,4.183546483516693,1.928288264449702e-05,,
1440,3.9279757738113403,1.8801227211110073e-05,,
1450,3.874451518058777,1.834751216473246e-05,,
1460,3.9866968393325806,1.792193651977894e-05,,
1470,3.964932084083557,1.7524686947792812e-05,,
1480,3.858766555786133,1.715593769556554e-05,,
1490,4.289834380149841,1.6815850508706452e-05,,
1500,4.059964597225189,1.6504574560695696e-05,,
1510,3.6597707271575928,1.6222246387451818e-05,,
1520,3.977732479572296,1.5968989827442633e-05,,
1530,3.9128487706184387,1.5744915967365585e-05,,
1540,3.8375505208969116,1.555012309342141e-05,,
1550,4.130232989788055,1.5384696648202572e-05,,
1560,3.80045086145401,1.5248709193215362e-05,,
1570,3.95397025346756,1.5142220377051943e-05,,
1580,3.9507786631584167,1.5065276909226583e-05,,
1590,3.9449711441993713,1.501791253968727e-05,,
1596,,,3.9479785442352293,51.83048782799794
1600,3.9608734250068665,1.5000148044011897e-05,,
1600,,,3.9483602643013,51.85027634183225
