step,train_loss,lr,val_loss,val_perplexity
10,4.548936367034912,0.00012121212121212121,,
20,4.720014452934265,0.00024242424242424242,,
30,4.536730170249939,0.00036363636363636367,,
40,4.226415693759918,0.0003998705565978634,,
50,4.399334907531738,0.00039908018769197086,,
60,4.259670734405518,0.0003975745160326944,,
70,4.516001582145691,0.0003953595557475457,,
75,,,4.316623896360397,74.9352117114148
80,4.397252202033997,0.000392444154086525,,
90,4.3113932609558105,0.00038883995608341413,,
100,4.1977333426475525,0.00038456135804183897,,
110,4.17419558763504,0.0003796254500318915,,
120,4.193029999732971,0.0003740519476269999,,
130,4.247593104839325,0.00036786311315370956,,
140,4.377122461795807,0.00036108366676892913,,
150,4.029219031333923,0.0003537406877198269,,
150,,,4.249751335382461,70.08798177841189
160,4.294577479362488,0.00034586350618077657,,
170,4.274725317955017,0.0003374835860993894,,
180,4.026750028133392,0.000328634399519584,,
190,4.38185715675354,0.00031935129288368497,,
200,4.004348993301392,0.0003096713458475839,,
210,3.8061580061912537,0.00029963322317289823,,
220,4.172144055366516,0.0002892770202877184,,
225,,,4.19703973531723,66.48921375394035
230,4.199550926685333,0.0002786441031328212,,
240,3.9407978653907776,0.00026777694293305526,,
250,4.1949610114097595,0.00025671894655387306,,
260,4.391948223114014,0.0002455142831206195,,
270,4.057387411594391,0.0002342077075931135,,
280,4.1783766746521,0.00022284438200022283,,
290,4.118808448314667,0.00021146969504847577,,
300,4.164973616600037,0.00020012908082525147,,
300,,,4.157371455430985,63.90332889634207
310,3.860850214958191,0.0001888678373207044,,
320,4.054951310157776,0.00017773094549330428,,
330,4.291371464729309,0.00016676288960170059,,
340,4.119508922100067,0.00015600747952056258,,
350,4.078581988811493,0.00014550767575012186,,
360,4.011079847812653,0.0001353054178183841,,
370,4.206840217113495,0.00012544145676142627,,
375,,,4.114060401916504,61.1946888292465
380,4.068869471549988,0.00011595519235090517,,
390,4.095070064067841,0.00010688451571894223,,
400,4.0510759353637695,9.826565800899074e-05,,
410,3.9140084385871887,9.013304565722096e-05,,
420,4.012454926967621,8.25191628824759e-05,,
430,4.481780588626862,7.545442193405524e-05,,
440,4.195323586463928,6.896704161559928e-05,,
450,4.178770184516907,6.308293457028664e-05,,
450,,,4.078322249650955,59.04632171336475
460,3.8989445567131042,5.7825603777564576e-05,,
470,3.8137407302856445,5.321604867483563e-05,,
480,3.735600531101227,4.927268127908149e-05,,
490,4.3639755845069885,4.601125264345957e-05,,
500,3.9729005694389343,4.344478994262887e-05,,
510,4.193601846694946,4.158354443810538e-05,,
520,4.047844350337982,4.043495053149021e-05,,
525,,,4.061158847808838,58.041533425033364
530,4.139838099479675,4.000359606912478e-05,,
530,,,4.060218369960785,57.986972309361995
