step,train_loss,lr,val_loss,val_perplexity
10,4.912711143493652,1.4999999999999999e-05,,
20,4.387297987937927,2.9999999999999997e-05,,
30,4.441263198852539,4.4999999999999996e-05,,
40,4.469864010810852,5.9999999999999995e-05,,
50,4.714361310005188,7.5e-05,,
60,4.368192911148071,8.999999999999999e-05,,
70,4.190462589263916,0.00010499999999999999,,
80,4.245083212852478,0.00011999999999999999,,
90,4.281599283218384,0.00013499999999999997,,
100,4.448248624801636,0.00015,,
110,4.106526672840118,0.0001499880087857046,,
120,4.214769721031189,0.00014994656314426815,,
130,4.115766882896423,0.00014987553321110686,,
140,4.238065659999847,0.000149774950142297,,
150,4.311628758907318,0.00014964485805689682,,
160,4.111903727054596,0.0001494853140175946,,
170,4.271616220474243,0.00014929638800567893,,
180,4.327068507671356,0.00014907816289034268,,
190,4.277535438537598,0.0001488307343923339,,
200,3.983937919139862,0.00014855421104196934,,
210,4.419098973274231,0.00014824871413152973,,
220,4.270051956176758,0.00014791437766205665,,
228,,,4.1579753935337065,63.94193420798924
230,4.127923011779785,0.00014755134828457566,,
240,4.250989019870758,0.00014715978523576986,,
250,3.992287576198578,0.00014673986026813375,,
260,4.395899057388306,0.0001462917575746368,,
270,4.270262181758881,0.00014581567370793036,,
280,4.204506516456604,0.000145311817494133,,
290,3.8399147987365723,0.00014478040994123274,,
300,4.21661901473999,0.00014422168414214548,,
310,4.2800668478012085,0.0001436358851724727,,
320,4.258748173713684,0.00014302326998300342,,
330,4.21089506149292,0.0001423841072870068,,
340,4.060643911361694,0.00014171867744236584,,
350,4.4217663407325745,0.00014102727232860306,,
360,4.230587184429169,0.00014031019521885255,,
370,4.2261810302734375,0.0001395677606468342,,
380,4.4200416803359985,0.00013880029426888905,,
390,4.007592022418976,0.00013800813272113544,,
400,3.792917788028717,0.00013719162347180939,,
410,4.060234010219574,0.00013635112466885352,,
420,4.306229293346405,0.00013548700498282164,,
430,4.057987689971924,0.00013459964344516735,,
440,4.059701919555664,0.00013368942928198871,,
450,4.200487375259399,0.00013275676174330053,,
456,,,4.069764852523804,58.54319468873244
460,4.187868058681488,0.00013180204992791026,,
470,3.727379322052002,0.00013082571260397357,,
480,3.960843503475189,0.00012982817802530908,,
490,4.243840217590332,0.00012880988374355177,,
500,4.177934467792511,0.00012777127641622858,,
510,4.030823111534119,0.00012671281161083956,,
520,4.182533860206604,0.00012563495360503092,,
530,4.309836030006409,0.0001245381751829476,,
540,3.921007990837097,0.0001234229574278543,,
550,3.846978545188904,0.0001222897895111168,,
560,4.101375460624695,0.00012113916847763487,,
570,4.101817548274994,0.00011997159902782219,,
580,4.066325008869171,0.00011878759329622798,,
590,4.227960705757141,0.00011758767062689786,,
600,4.13675844669342,0.00011637235734557245,,
