step,train_loss,lr,val_loss,val_perplexity
10,4.930421233177185,0.002498198142920181,,
16,,,4.710530114173889,111.11104583646048
20,4.688944697380066,0.00243573712614372,,
30,4.438748598098755,0.002288872588776872,,
32,,,4.541795390844345,93.8591628174056
40,4.417310476303101,0.0020692906344716372,,
48,,,4.413267070055008,82.53868314510622
50,4.253667712211609,0.0017944635375028474,,
60,4.084281861782074,0.0014862594629097812,,
64,,,4.288930815458298,72.88849557060352
70,4.276730418205261,0.0011692024028435652,,
80,4.325813889503479,0.0008685207870801175,,
80,,,4.190660881996155,66.06643865569087
90,4.148341417312622,0.0006081400409880258,,
96,,,4.113293790817261,61.14779427881335
100,4.10551792383194,0.0004087788243770207,,
110,4.121784806251526,0.00028630043469981376,,
112,,,4.071750891208649,58.659579272005914
118,4.08248907327652,0.0002504505544918882,,
118,,,4.057234972715378,57.81423194060018
