step,train_loss,lr,val_loss,val_perplexity
10,4.895938277244568,2.5e-05,,
20,4.3686071038246155,5e-05,,
30,4.426672458648682,7.5e-05,,
40,4.450666904449463,0.0001,,
50,4.697379469871521,0.000125,,
60,4.356860637664795,0.00015,,
70,4.1816922426223755,0.00017500000000000003,,
80,4.21522068977356,0.0002,,
90,4.2666438817977905,0.000225,,
100,4.437491536140442,0.00025,,
110,4.1127060651779175,0.000249980014642841,,
120,4.214411556720734,0.00024991093857378027,,
130,4.102662444114685,0.0002497925553518448,,
140,4.2253721952438354,0.00024962491690382836,,
150,4.3042151927948,0.0002494080967614947,,
160,4.102658927440643,0.00024914219002932436,,
170,4.291349291801453,0.00024882731334279824,,
180,4.349355936050415,0.00024846360481723783,,
190,4.245912432670593,0.0002480512239872232,,
200,3.9713380932807922,0.0002475903517366156,,
210,4.46375048160553,0.0002470811902192162,,
220,4.246150612831116,0.00024652396277009445,,
228,,,4.159657722711563,64.04959612559624
230,4.130348324775696,0.0002459189138076261,,
240,4.260194480419159,0.0002452663087262831,,
250,4.009531736373901,0.00024456643378022294,,
260,4.441460490226746,0.00024381959595772804,,
270,4.263838112354279,0.00024302612284655061,,
280,4.2443588972091675,0.00024218636249022168,,
290,3.8632348775863647,0.00024130068323538793,,
300,4.223097085952759,0.00024036947357024247,,
310,4.297855615615845,0.00023939314195412122,,
320,4.261721611022949,0.00023837211663833906,,
330,4.239710688591003,0.00023730684547834465,,
340,4.102603018283844,0.00023619779573727642,,
350,4.4596022963523865,0.00023504545388100512,,
360,4.259896457195282,0.00023385032536475426,,
370,4.266904234886169,0.00023261293441139037,,
380,4.457524538040161,0.00023133382378148177,,
390,4.017715394496918,0.00023001355453522576,,
400,3.7851545810699463,0.00022865270578634897,,
410,4.099595367908478,0.00022725187444808925,,
420,4.329178512096405,0.0002258116749713694,,
430,4.078679084777832,0.00022433273907527894,,
440,4.054789185523987,0.00022281571546998123,,
450,4.245557904243469,0.0002212612695721676,,
456,,,4.086267870664597,59.517350236902516
460,4.216474413871765,0.00021967008321318378,,
470,3.734747529029846,0.000218042854339956,,
480,3.998136341571808,0.00021638029670884853,,
490,4.29290235042572,0.00021468313957258634,,
500,4.210708677768707,0.000212952127360381,,
510,4.0678417682647705,0.0002111880193513993,,
520,4.223132848739624,0.00020939158934171824,,
530,4.3537063002586365,0.00020756362530491266,,
540,3.945430874824524,0.00020570492904642388,,
550,3.87091463804245,0.00020381631585186138,,
560,4.097111999988556,0.0002018986141293915,,
570,4.116047501564026,0.00019995266504637034,,
580,4.078911185264587,0.00019797932216038,,
590,4.239523410797119,0.0001959794510448298,,
600,4.143275856971741,0.00019395392890928745,,
610,3.9570210576057434,0.00019190364421470566,,
620,4.055634558200836,0.00018982949628371408,,
630,3.6136195063591003,0.00018773239490614638,,
640,4.138505458831787,0.00018561325993997674,,
650,3.986378014087677,0.00018347302090783929,,
660,3.9300618767738342,0.00018131261658930909,,
670,4.060073673725128,0.00017913299460912234,,
680,4.083523213863373,0.00017693511102151663,,
684,,,4.035584515333175,56.5759801032425
690,4.0409055352211,0.00017471992989087434,,
700,4.021868109703064,0.00017248842286885172,,
710,4.301877379417419,0.00017024156876818057,,
720,4.114642798900604,0.0001679803531333288,,
730,3.8257634043693542,0.00016570576780820765,,
740,4.089449763298035,0.00016341881050111647,,
750,4.036882936954498,0.0001611204843471148,,
760,4.192438781261444,0.00015881179746801414,,
770,3.9236183762550354,0.00015649376253018256,,
780,4.411924660205841,0.00015416739630035554,,
790,4.155175030231476,0.00015183371919964857,,
800,4.015590608119965,0.00014949375485596674,,
810,3.8961952924728394,0.0001471485296550078,,
820,3.937427341938019,0.00014479907229005532,,
830,4.167220890522003,0.0001424464133107598,,
840,4.007063567638397,0.00014009158467110573,,
850,4.120154500007629,0.00013773561927676216,,
860,4.324434518814087,0.0001353795505320166,,
870,3.8890269994735718,0.00013302441188648914,,
880,4.01656699180603,0.00013067123638182789,,
890,4.36450982093811,0.00012832105619858228,,
900,4.124800384044647,0.00012597490220345493,,
910,4.062746524810791,0.00012363380349712916,,
912,,,3.9927586197853087,54.20421211827474
920,3.9154656529426575,0.00012129878696287162,,
930,3.8709247708320618,0.0001189708768161073,,
940,3.9902451634407043,0.00011665109415516467,,
950,3.995180070400238,0.00011434045651338838,,
960,4.074638724327087,0.00011203997741281535,,
970,3.9736804366111755,0.00010975066591961068,,
980,4.575027108192444,0.00010747352620145777,,
990,3.9825214743614197,0.00010520955708709709,,
1000,4.005192399024963,0.00010295975162820716,,
1010,3.8705849647521973,0.00010072509666381898,,
1020,4.273103952407837,9.850657238745594e-05,,
1030,4.0199137926101685,9.630515191718866e-05,,
1040,4.075659453868866,9.412180086879289e-05,,
1050,3.7962173223495483,9.195747693219898e-05,,
1060,4.063005566596985,8.981312945141709e-05,,
1070,3.9472583532333374,8.76896990081236e-05,,
1080,3.8889825344085693,8.558811700909098e-05,,
1090,3.978779435157776,8.350930527764195e-05,,
1100,4.076489627361298,8.145417564930728e-05,,
1110,4.041676640510559,7.942362957186467e-05,,
1120,4.103854715824127,7.74185577099338e-05,,
1130,3.8952978253364563,7.54398395543016e-05,,
1140,3.897315204143524,7.348834303614835e-05,,
1140,,,3.9618120551109315,52.552467689696066
1150,4.2552871108055115,7.156492414634451e-05,,
1160,4.244485974311829,6.967042655998475e-05,,
1170,3.8800190091133118,6.780568126632407e-05,,
1180,4.378959834575653,6.597150620427878e-05,,
1190,4.185326159000397,6.416870590365117e-05,,
1200,4.278422236442566,6.239807113223607e-05,,
1210,4.179440200328827,6.06603785489644e-05,,
1220,3.8887577652931213,5.895639036323434e-05,,
1230,3.7625010013580322,5.728685400058155e-05,,
1240,3.9783257842063904,5.565250177483337e-05,,
1250,4.328860700130463,5.4054050566891855e-05,,
1260,4.166779696941376,5.24922015102861e-05,,
1270,4.041852295398712,5.096763968363197e-05,,
1280,4.12586385011673,4.948103381013384e-05,,
1290,3.6392192244529724,4.803303596426062e-05,,
1300,3.5864721536636353,4.662428128572428e-05,,
1310,3.8390592336654663,4.525538770088661e-05,,
1320,3.7518057227134705,4.39269556517163e-05,,
1330,4.19487589597702,4.2639567832415124e-05,,
1340,4.177680253982544,4.1393788933829305e-05,,
1350,4.044382452964783,4.019016539575706e-05,,
1360,3.9821300506591797,3.902922516726231e-05,,
1368,,,3.9335268676280974,51.08683682406678
1370,3.7919583320617676,3.7911477475098796e-05,,
1380,3.87415212392807,3.683741260034612e-05,,
1390,3.649795413017273,3.580750166335656e-05,,
1400,3.942011594772339,3.482219641710594e-05,,
1410,4.144025146961212,3.388192904903991e-05,,
1420,3.9395227432250977,3.2987111991502255e-05,,
1430,3.891915202140808,3.213813774082837e-05,,
1440,3.967540204524994,3.133537868518346e-05,,
1450,4.414981663227081,3.057918694122077e-05,,
1460,4.154014945030212,2.9869894199631565e-05,,
1470,4.133444607257843,2.920781157965469e-05,,
1480,4.094225764274597,2.8593229492609238e-05,,
1490,3.863573372364044,2.8026417514510756e-05,,
1500,3.800344228744507,2.750762426782616e-05,,
1510,4.701707363128662,2.7037077312419696e-05,,
1520,3.6864494681358337,2.661498304573772e-05,,
1530,4.115255653858185,2.6241526612275974e-05,,
1540,3.7498878240585327,2.5916871822369018e-05,,
1550,4.051011383533478,2.5641161080337624e-05,,
1560,3.950800657272339,2.5414515322025606e-05,,
1570,4.18740838766098,2.523703396175324e-05,,
1580,3.9557673931121826,2.5108794848710973e-05,,
1590,3.5507874488830566,2.5029854232812115e-05,,
1596,,,3.9214844942092895,50.475319508285594
1600,3.7925945520401,2.500024674001983e-05,,
1600,,,3.9218701004981993,50.49478686204852
