step,train_loss,lr,val_loss,val_perplexity
10,4.6445722579956055,0.0014989188857521087,,
16,,,4.4250013649463655,83.5129212126217
20,4.350006818771362,0.001461442275686232,,
30,4.4369730949401855,0.0013733235532661229,,
32,,,4.329896754026413,75.93644603214099
40,4.257345080375671,0.0012415743806829824,,
48,,,4.2443938791751865,69.71349253596198
50,4.255191922187805,0.0010766781225017084,,
60,4.231125771999359,0.0008917556777458687,,
64,,,4.1721380114555355,64.85396250100095
70,4.0629976987838745,0.000701521441706139,,
80,4.050732493400574,0.0005211124722480704,,
80,,,4.11027774810791,60.96364775616529
90,3.970481276512146,0.0003648840245928154,,
96,,,4.051765805482864,57.498899327109406
100,4.0717538595199585,0.0002452672946262124,,
110,3.984143078327179,0.00017178026081988824,,
112,,,4.01871622800827,55.62964418726695
118,3.9174010157585144,0.00015027033269513293,,
118,,,4.013205099105835,55.323905304389825
