step,train_loss,lr,val_loss,val_perplexity
10,4.560829520225525,0.00012121212121212121,,
20,4.4060118198394775,0.00024242424242424242,,
30,4.311991989612579,0.00036363636363636367,,
40,4.47109717130661,0.0003998705565978634,,
50,4.2098069190979,0.00039908018769197086,,
60,4.255790293216705,0.0003975745160326944,,
70,4.440721154212952,0.0003953595557475457,,
75,,,4.357461839914322,78.0587571512085
80,4.374030590057373,0.000392444154086525,,
90,4.238805055618286,0.00038883995608341413,,
100,4.046696901321411,0.00038456135804183897,,
110,4.218369781970978,0.0003796254500318915,,
120,4.103036999702454,0.0003740519476269999,,
130,4.32956075668335,0.00036786311315370956,,
140,4.5130720138549805,0.00036108366676892913,,
150,4.129866778850555,0.0003537406877198269,,
150,,,4.267559146881103,71.34727469312135
160,4.303584337234497,0.00034586350618077657,,
170,4.392887830734253,0.0003374835860993894,,
180,4.270280361175537,0.000328634399519584,,
190,3.9907825589179993,0.00031935129288368497,,
200,4.305933237075806,0.0003096713458475839,,
210,4.169666767120361,0.00029963322317289823,,
220,4.296187341213226,0.0002892770202877184,,
225,,,4.2090665102005005,67.29369250549694
230,4.048238098621368,0.0002786441031328212,,
240,4.202974796295166,0.00026777694293305526,,
250,4.150781631469727,0.00025671894655387306,,
260,4.250304162502289,0.0002455142831206195,,
270,4.3364726305007935,0.0002342077075931135,,
280,4.0304794907569885,0.00022284438200022283,,
290,4.410367250442505,0.00021146969504847577,,
300,4.036669373512268,0.00020012908082525147,,
300,,,4.163670819997788,64.30714983437917
310,4.316156387329102,0.0001888678373207044,,
320,4.093336284160614,0.00017773094549330428,,
330,4.236470818519592,0.00016676288960170059,,
340,4.1343876123428345,0.00015600747952056258,,
350,4.3547229170799255,0.00014550767575012186,,
360,4.034283339977264,0.0001353054178183841,,
370,4.217570066452026,0.00012544145676142627,,
375,,,4.124161314964295,61.81594339715537
380,4.533441007137299,0.00011595519235090517,,
390,3.9060111045837402,0.00010688451571894223,,
400,3.9266088008880615,9.826565800899074e-05,,
410,3.9398993849754333,9.013304565722096e-05,,
420,3.9143349528312683,8.25191628824759e-05,,
430,4.359241485595703,7.545442193405524e-05,,
440,3.9451014399528503,6.896704161559928e-05,,
450,4.066152811050415,6.308293457028664e-05,,
450,,,4.094853180646896,60.03052486758472
460,4.443322539329529,5.7825603777564576e-05,,
470,3.7550370693206787,5.321604867483563e-05,,
480,4.265068769454956,4.927268127908149e-05,,
490,3.7901861667633057,4.601125264345957e-05,,
500,4.303769409656525,4.344478994262887e-05,,
510,3.9813478589057922,4.158354443810538e-05,,
520,4.205856263637543,4.043495053149021e-05,,
525,,,4.077672845125198,59.00798921281161
530,3.6522607803344727,4.000359606912478e-05,,
530,,,4.076300716400146,58.92707817867673
