step,train_loss,lr,val_loss,val_perplexity
10,4.569379925727844,0.00012121212121212121,,
20,4.239839494228363,0.00024242424242424242,,
30,4.280905723571777,0.00036363636363636367,,
40,4.507827639579773,0.0003998705565978634,,
50,4.362916946411133,0.00039908018769197086,,
60,4.449822425842285,0.0003975745160326944,,
70,4.3640376329422,0.0003953595557475457,,
75,,,4.367095535993576,78.81438539633261
80,4.26414954662323,0.000392444154086525,,
90,4.166475415229797,0.00038883995608341413,,
100,4.360066652297974,0.00038456135804183897,,
110,4.164084613323212,0.0003796254500318915,,
120,3.9732242822647095,0.0003740519476269999,,
130,4.367581009864807,0.00036786311315370956,,
140,4.129717528820038,0.00036108366676892913,,
150,4.34526264667511,0.0003537406877198269,,
150,,,4.283725529909134,72.51007588361333
160,4.606306314468384,0.00034586350618077657,,
170,4.150509536266327,0.0003374835860993894,,
180,4.059366226196289,0.000328634399519584,,
190,4.3937917947769165,0.00031935129288368497,,
200,4.504211962223053,0.0003096713458475839,,
210,4.176644504070282,0.00029963322317289823,,
220,4.32337212562561,0.0002892770202877184,,
225,,,4.219269508123398,67.98380452934909
230,4.058767914772034,0.0002786441031328212,,
240,4.4971641302108765,0.00026777694293305526,,
250,3.8856074810028076,0.00025671894655387306,,
260,4.00835657119751,0.0002455142831206195,,
270,3.9939019680023193,0.0002342077075931135,,
280,3.9289634227752686,0.00022284438200022283,,
290,4.200960397720337,0.00021146969504847577,,
300,3.9518738389015198,0.00020012908082525147,,
300,,,4.171287167072296,64.79880533968412
310,4.001914739608765,0.0001888678373207044,,
320,4.223415970802307,0.00017773094549330428,,
330,4.26255989074707,0.00016676288960170059,,
340,4.201690495014191,0.00015600747952056258,,
350,4.275268077850342,0.00014550767575012186,,
360,4.1966389417648315,0.0001353054178183841,,
370,4.059909999370575,0.00012544145676142627,,
375,,,4.125039535760879,61.87025528963323
380,4.207673251628876,0.00011595519235090517,,
390,4.431978225708008,0.00010688451571894223,,
400,4.109314799308777,9.826565800899074e-05,,
410,4.091505467891693,9.013304565722096e-05,,
420,4.23976743221283,8.25191628824759e-05,,
430,4.190813660621643,7.545442193405524e-05,,
440,4.480284094810486,6.896704161559928e-05,,
450,3.9759544730186462,6.308293457028664e-05,,
450,,,4.087416005134583,59.58572340155444
460,3.872722625732422,5.7825603777564576e-05,,
470,4.052861571311951,5.321604867483563e-05,,
480,3.9684295654296875,4.927268127908149e-05,,
490,4.01085901260376,4.601125264345957e-05,,
500,3.936350405216217,4.344478994262887e-05,,
510,4.110583066940308,4.158354443810538e-05,,
520,4.051203548908234,4.043495053149021e-05,,
525,,,4.07228336930275,58.69082253041458
530,4.169774770736694,4.000359606912478e-05,,
530,,,4.07176656126976,58.66049847839984
