step,train_loss,lr,val_loss,val_perplexity
10,4.448376536369324,0.0011363636363636365,,
20,4.569817066192627,0.002272727272727273,,
30,4.312121629714966,0.0024974724021789695,,
40,4.3169028759002686,0.002485119665369572,,
50,4.256113886833191,0.0024625906305744657,,
50,,,4.37393696308136,79.35543693950139
60,4.291624426841736,0.0024300918180261586,,
70,4.312204837799072,0.0023879211393921873,,
80,4.19607138633728,0.0023364651668642033,,
90,4.184266448020935,0.0022761955895095427,,
100,4.295010566711426,0.002207664889369347,,
100,,,4.177977043390274,65.23375458914292
110,4.288045823574066,0.0021315012769397906,,
120,4.147010564804077,0.002048402932462094,,
130,4.169797658920288,0.0019591316058105313,,
140,4.112456858158112,0.0018645056336472892,,
150,3.9774080514907837,0.0017653924378548532,,
150,,,4.033657097816468,56.4670395888201
160,4.1593064069747925,0.001662700574011658,,
170,3.9658594131469727,0.0015573714028013978,,
180,4.0265151262283325,0.001450370460702942,,
190,3.866872191429138,0.0013426786090644067,,
200,3.9855586290359497,0.0012352830426964902,,
200,,,3.9021666169166567,49.509601324475184
210,3.88475900888443,0.0011291682404079167,,
220,3.5651431679725647,0.0010253069404380568,,
230,3.882504403591156,0.0009246512235135631,,
240,3.8232020139694214,0.0008281237852692782,,
250,3.78950297832489,0.0007366094780378054,,
250,,,3.7916334688663484,44.32875080305029
260,3.8128278851509094,0.0006509471995428716,,
270,3.914355754852295,0.0005719222028515941,,
280,3.7841556668281555,0.0005002588980791501,,
290,3.722898244857788,0.00043661421183152144,,
300,3.7269386649131775,0.00038157156525929834,,
300,,,3.7129698753356934,40.97531758640091
310,3.585511088371277,0.00033563552592480244,,
320,3.5777463912963867,0.00029922718250805066,,
330,3.9531447291374207,0.0002726802847509248,,
340,3.600963771343231,0.0002562381840240923,,
350,3.6607887744903564,0.0002500516025620354,,
350,,,3.6638038873672487,39.00944855263483
