step,train_loss,lr,val_loss,val_perplexity
10,4.613193392753601,4.545454545454545e-05,,
20,4.443603038787842,9.09090909090909e-05,,
30,4.345400273799896,0.00013636363636363634,,
40,4.453148365020752,0.00014995145872419876,,
50,4.1950825452804565,0.00014965507038448907,,
60,4.214905202388763,0.0001490904435122604,,
70,4.3782501220703125,0.00014825983340532964,,
75,,,4.298566693067551,73.59423494148739
80,4.352882623672485,0.00014716655778244684,,
90,4.182664155960083,0.0001458149835312803,,
100,4.012495458126068,0.0001442105092656896,,
110,4.144925892353058,0.00014235954376195928,,
120,4.075771450996399,0.00014026948036012494,,
130,4.264584541320801,0.00013794866743264107,,
140,4.454861164093018,0.0001354063750383484,,
150,4.090679466724396,0.00013265275789493507,,
150,,,4.211214941740036,67.438423813871
160,4.283349394798279,0.00012969881481779118,,
170,4.318190693855286,0.00012655634478727103,,
180,4.179494142532349,0.000123237899819844,,
190,3.9617358446121216,0.00011975673483138184,,
200,4.255983531475067,0.00011612675469284392,,
210,4.10877525806427,0.00011236245868983681,,
220,4.2175434827804565,0.00010847888260789436,,
225,,,4.157580256462097,63.916673370428626
230,4.07352489233017,0.00010449153867480792,,
240,4.109931647777557,0.0001004163535998957,,
250,4.1378127336502075,9.626960495770236e-05,,
260,4.199213266372681,9.206785617023228e-05,,
270,4.36540287733078,8.782789034741755e-05,,
280,4.004116892814636,8.356664325008355e-05,,
290,4.363525748252869,7.93011356431784e-05,,
300,4.002784907817841,7.504840530946929e-05,,
300,,,4.127512222528457,62.02343035012219
310,4.311717987060547,7.082543899526413e-05,,
320,4.039652168750763,6.664910455998909e-05,,
330,4.181542217731476,6.253608360063771e-05,,
340,4.127857565879822,5.8502804820210954e-05,,
350,4.335038781166077,5.456537840629569e-05,,
360,4.022736728191376,5.073953168189402e-05,,
370,4.191963016986847,4.704054628553484e-05,,
375,,,4.102309608459473,60.479811096349074
380,4.5139570236206055,4.348319713158943e-05,,
390,3.8892745971679688,4.008169339460333e-05,,
400,3.9428818225860596,3.684962175337152e-05,,
410,3.989132523536682,3.3799892121457856e-05,,
420,3.935920476913452,3.094468608092846e-05,,
430,4.340507209300995,2.8295408225270708e-05,,
440,3.944056749343872,2.5862640605849722e-05,,
450,4.084412157535553,2.3656100463857487e-05,,
450,,,4.087583655118943,59.59571378457117
460,4.369329333305359,2.1684601416586716e-05,,
470,3.783540666103363,1.995601825306336e-05,,
480,4.233609318733215,1.8477255479655554e-05,,
490,3.8507772088050842,1.7254219741297337e-05,,
500,4.285329639911652,1.6291796228485827e-05,,
510,4.003833770751953,1.5593829164289517e-05,,
520,4.172840714454651,1.5163106449308827e-05,,
525,,,4.079410654306412,59.110622991362604
530,3.6510292291641235,1.5001348525921793e-05,,
530,,,4.078887420892715,59.0797024283504
