step,train_loss,lr,val_loss,val_perplexity
10,4.394065499305725,0.0011363636363636365,,
20,4.36056923866272,0.002272727272727273,,
30,4.5844045877456665,0.0024974724021789695,,
40,4.585923552513123,0.002485119665369572,,
50,4.31311821937561,0.0024625906305744657,,
50,,,4.453326535224915,85.9122593402825
60,4.253831386566162,0.0024300918180261586,,
70,4.2616788148880005,0.0023879211393921873,,
80,4.191729784011841,0.0023364651668642033,,
90,4.362271785736084,0.0022761955895095427,,
100,4.301419258117676,0.002207664889369347,,
100,,,4.305068504810333,74.07428972420874
110,4.188623666763306,0.0021315012769397906,,
120,4.044483125209808,0.002048402932462094,,
130,4.142862677574158,0.0019591316058105313,,
140,4.057110130786896,0.0018645056336472892,,
150,3.993765711784363,0.0017653924378548532,,
150,,,4.148864829540253,63.36203275028668
160,3.8661484718322754,0.001662700574011658,,
170,3.8334553837776184,0.0015573714028013978,,
180,4.004532694816589,0.001450370460702942,,
190,3.8501628637313843,0.0013426786090644067,,
200,3.8986679315567017,0.0012352830426964902,,
200,,,4.014947110414505,55.42036416488994
210,3.990812063217163,0.0011291682404079167,,
220,3.742210805416107,0.0010253069404380568,,
230,3.8518900871276855,0.0009246512235135631,,
240,3.814217507839203,0.0008281237852692782,,
250,3.725715160369873,0.0007366094780378054,,
250,,,3.9026321530342103,49.532655197846395
260,3.7392213940620422,0.0006509471995428716,,
270,3.6152226328849792,0.0005719222028515941,,
280,3.8252483010292053,0.0005002588980791501,,
290,3.8647488355636597,0.00043661421183152144,,
300,3.887827694416046,0.00038157156525929834,,
300,,,3.8206461787223818,45.63368631291666
310,3.5765856504440308,0.00033563552592480244,,
320,3.67185777425766,0.00029922718250805066,,
330,3.7486523389816284,0.0002726802847509248,,
340,3.6816362738609314,0.0002562381840240923,,
350,3.735539436340332,0.0002500516025620354,,
350,,,3.776448291540146,43.660695964212046
