step,train_loss,lr,val_loss,val_perplexity
10,4.423424005508423,0.0002727272727272727,,
20,4.393171072006226,0.0005454545454545454,,
30,4.102829456329346,0.0005993933765229526,,
40,4.0607510805130005,0.0005964287196886973,,
50,4.049346387386322,0.0005910217513378715,,
50,,,4.1319872498512265,62.30160885957567
60,4.0865455865859985,0.000583222036326278,,
70,4.114680886268616,0.0005731010734541248,,
80,4.0167399644851685,0.0005607516400474087,,
90,3.9785357117652893,0.0005462869414822902,,
100,4.126713156700134,0.0005298395734486431,,
100,,,4.00837761759758,55.057473788598905
110,4.101501643657684,0.0005115603064655496,,
120,3.9905680418014526,0.0004916167037909025,,
130,4.009658753871918,0.00047019158539452746,,
140,3.935463309288025,0.0004474813520753493,,
150,3.879701793193817,0.00042369418508516466,,
150,,,3.9248917281627653,50.647594053902615
160,4.009440243244171,0.0003990481377627978,,
170,3.914037346839905,0.0003737691366723354,,
180,3.9363149404525757,0.000348088910568706,,
190,3.8030498027801514,0.0003222428661754575,,
200,3.938742935657501,0.0002964679302471576,,
200,,,3.8642540156841276,47.667699809597245
210,3.826239287853241,0.00027100037769789995,,
220,3.623755693435669,0.00024607366570513357,,
230,3.875896692276001,0.0002219162936432551,,
240,3.809233248233795,0.0001987497084646267,,
250,3.85852313041687,0.00017678627472907327,,
250,,,3.8126865565776824,45.27190115944617
260,3.851732313632965,0.00015622732789028916,,
270,3.9466748237609863,0.00013726132868438257,,
280,3.859599471092224,0.00012006213553899599,,
290,3.782609462738037,0.00010478741083956512,,
300,3.816544234752655,9.157717566223158e-05,,
300,,,3.784820032119751,44.02774626554464
310,3.7054584622383118,8.055252622195258e-05,,
320,3.656334102153778,7.181452380193215e-05,,
330,4.016282558441162,6.544326834022195e-05,,
340,3.686163008213043,6.149716416578215e-05,,
350,3.7676698565483093,6.0012384614888495e-05,,
350,,,3.7643803656101227,43.13696842788635
