step,train_loss,lr,val_loss,val_perplexity
10,4.461297869682312,0.0018181818181818182,,
20,4.68531608581543,0.0036363636363636364,,
30,4.846547245979309,0.003995955843486351,,
40,4.833987832069397,0.0039761914645913155,,
50,4.530383825302124,0.003940145008919144,,
50,,,4.726119136810302,112.85672984641191
60,4.482149839401245,0.003888146908841854,,
70,4.473708987236023,0.003820673823027499,,
80,4.405811071395874,0.003738344266982725,,
90,4.52367639541626,0.0036419129432152687,,
100,4.491825342178345,0.003532263822990955,,
100,,,4.475320822000503,87.82277136778156
110,4.367111325263977,0.0034104020431036646,,
120,4.19680643081665,0.0032774446919393505,,
130,4.3002028465271,0.0031346105692968505,,
140,4.236118316650391,0.0029832090138356628,,
150,4.138028681278229,0.002824627900567765,,
150,,,4.2906980335712435,73.01741932484505
160,3.986024558544159,0.0026603209184186526,,
170,3.9381608963012695,0.0024917942444822364,,
180,4.1030468344688416,0.002320592737124707,,
190,3.953518331050873,0.0021482857745030504,,
200,3.9866889119148254,0.0019764528683143844,,
200,,,4.103868317604065,60.57415503925012
210,4.076463282108307,0.0018066691846526665,,
220,3.8048927783966064,0.0016404911047008908,,
230,3.913757860660553,0.0014794419576217009,,
240,3.8636025190353394,0.0013249980564308448,,
250,3.774678349494934,0.0011785751648604886,,
250,,,3.959831750392914,52.44850076705685
260,3.802549958229065,0.0010415155192685945,,
270,3.6507078409194946,0.0009150755245625505,,
280,3.8667860627174377,0.00080041423692664,,
290,3.9015055894851685,0.0006985827389304343,,
300,3.922998309135437,0.0006105145044148773,,
300,,,3.8515172779560087,47.06441889000048
310,3.5997196435928345,0.0005370168414796839,,
320,3.7003267407417297,0.00047876349201288106,,
330,3.7522518634796143,0.0004362884556014797,,
340,3.7081472873687744,0.00040998109443854766,,
350,3.767422318458557,0.0004000825640992567,,
350,,,3.794276463985443,44.446066439093435
