step,train_loss,lr,val_loss,val_perplexity
990,2.6178321838378906,1.262514685045165e-05,,
1000,2.630764126777649,1.2355170195384859e-05,,
1010,2.535746455192566,1.2087011599658277e-05,,
1020,2.6455565690994263,1.1820788686494714e-05,,
1030,2.8454914689064026,1.1556618230062639e-05,,
1040,2.6851786375045776,1.1294616104255147e-05,,
1050,2.3592190742492676,1.1034897231863879e-05,,
1060,2.5840176343917847,1.077757553417005e-05,,
1070,2.701358914375305,1.0522763880974832e-05,,
1080,2.582091212272644,1.0270574041090919e-05,,
1090,2.6856623888015747,1.0021116633317033e-05,,
1100,2.700461685657501,9.774501077916874e-06,,
1110,2.700520694255829,9.53083554862376e-06,,
1120,2.517769932746887,9.290226925192056e-06,,
1130,2.584468424320221,9.052780746516192e-06,,
1140,2.5418635606765747,8.818601164337802e-06,,
1140,,,2.5519308269023897,12.831855971594566
1150,2.756035566329956,8.587790897561341e-06,,
1160,2.7679056525230408,8.36045118719817e-06,,
1170,2.5364391207695007,8.136681751958887e-06,,
1180,2.81194531917572,7.916580744513453e-06,,
1190,2.772636115550995,7.700244708438138e-06,,
1200,2.74690318107605,7.487768535868327e-06,,
1210,2.808959186077118,7.279245425875727e-06,,
1220,2.400515139102936,7.074766843588121e-06,,
1230,2.305552303791046,6.874422480069785e-06,,
1240,2.6303730607032776,6.678300212980004e-06,,
1250,2.8155202865600586,6.486486068027022e-06,,
1260,2.8628520369529724,6.2990641812343325e-06,,
1270,2.700571060180664,6.116116762035836e-06,,
1280,2.5521677136421204,5.9377240572160606e-06,,
1290,2.3361611664295197,5.763964315711274e-06,,
1300,2.3332868814468384,5.594913754286913e-06,,
1310,2.5065001249313354,5.430646524106392e-06,,
1320,2.412899971008301,5.271234678205956e-06,,
1330,2.5936076045036316,5.116748139889815e-06,,
1340,2.8424025177955627,4.9672546720595165e-06,,
1350,2.7292733192443848,4.822819847490847e-06,,
1360,2.6067837476730347,4.683507020071478e-06,,
1368,,,2.5443269699811935,12.734654396525952
1370,2.483305811882019,4.549377297011855e-06,,
1380,2.5428982973098755,4.420489512041535e-06,,
1390,2.512872040271759,4.2969001996027875e-06,,
1400,2.7183379530906677,4.178663570052713e-06,,
1410,2.6751163601875305,4.065831485884789e-06,,
1420,2.668462812900543,3.9584534389802706e-06,,
1430,2.548330068588257,3.856576528899404e-06,,
1440,2.453671455383301,3.7602454422220153e-06,,
1450,2.7879704236984253,3.6695024329464925e-06,,
1460,2.8601871132850647,3.584387303955788e-06,,
1470,2.7736253142356873,3.5049373895585624e-06,,
1480,2.6986114978790283,3.431187539113108e-06,,
1490,2.5308037400245667,3.3631701017412907e-06,,
1500,2.4024690985679626,3.300914912139139e-06,,
1510,3.102998912334442,3.2444492774903636e-06,,
1520,2.3196586966514587,3.193797965488526e-06,,
1530,2.7296006083488464,3.1489831934731168e-06,,
1540,2.5158525705337524,3.110024618684282e-06,,
1550,2.6593871116638184,3.0769393296405144e-06,,
1560,2.6024551391601562,3.0497418386430726e-06,,
1570,2.7964767813682556,3.0284440754103887e-06,,
1580,2.717149555683136,3.0130553818453167e-06,,
1590,2.3364174365997314,3.003582507937454e-06,,
1596,,,2.541524627804756,12.69901749412727
1600,2.4615676403045654,3.0000296088023794e-06,,
1600,,,2.541461077332497,12.69821049121127
