step,train_loss,lr,val_loss,val_perplexity
10,3.223658800125122,6e-06,,
20,2.8228750824928284,1.2e-05,,
30,2.952266275882721,1.8e-05,,
40,3.0717251300811768,2.4e-05,,
50,2.9940379858016968,3e-05,,
60,2.7238543033599854,3.6e-05,,
70,2.5560892820358276,4.2e-05,,
80,2.6192243695259094,4.8e-05,,
90,3.0643175840377808,5.4000000000000005e-05,,
100,2.8587706685066223,6e-05,,
110,2.970371127128601,5.999520351428184e-05,,
120,2.4514744877815247,5.9978625257707264e-05,,
130,2.6788488626480103,5.9950213284442754e-05,,
140,2.7148162126541138,5.99099800569188e-05,,
150,2.7232288122177124,5.9857943222758734e-05,,
160,2.630419909954071,5.9794125607037836e-05,,
170,2.585962414741516,5.971855520227157e-05,,
180,2.8160747289657593,5.963126515613708e-05,,
190,2.858232617378235,5.953229375693356e-05,,
200,2.873918116092682,5.942168441678774e-05,,
210,2.703973889350891,5.929948565261189e-05,,
220,2.771240234375,5.916575106482266e-05,,
228,,,2.7761840879917146,16.057629389317672
230,2.5029152035713196,5.902053931383026e-05,,
240,2.603211283683777,5.8863914094307946e-05,,
250,2.6400064826011658,5.869594410725351e-05,,
260,2.670724034309387,5.851670302985473e-05,,
270,2.6202073097229004,5.832626948317214e-05,,
280,2.6747310161590576,5.81247269976532e-05,,
290,2.6140146255493164,5.791216397649311e-05,,
300,3.2305241227149963,5.7688673656858196e-05,,
310,2.761660158634186,5.745435406898909e-05,,
320,2.7183810472488403,5.7209307993201364e-05,,
330,2.5713186264038086,5.6953642914802716e-05,,
340,2.942123293876648,5.6687470976946334e-05,,
350,2.692267596721649,5.641090893144123e-05,,
360,2.7197157740592957,5.6124078087541025e-05,,
370,2.625462830066681,5.582710425873368e-05,,
380,2.7852907180786133,5.552011770755563e-05,,
390,2.6154507398605347,5.520325308845417e-05,,
400,2.6780712008476257,5.487664938872375e-05,,
410,2.8191733956336975,5.4540449867541415e-05,,
420,2.634257674217224,5.419480199312865e-05,,
430,2.6263356804847717,5.383985737806694e-05,,
440,2.664597749710083,5.3475771712795485e-05,,
450,2.631471872329712,5.3102704697320226e-05,,
456,,,2.743736654520035,15.544962863184203
460,2.471704602241516,5.272081997116411e-05,,
470,2.679973840713501,5.2330285041589435e-05,,
480,2.433905601501465,5.193127121012364e-05,,
490,2.6715341806411743,5.152395349742072e-05,,
500,2.714709460735321,5.110851056649144e-05,,
510,2.6375622153282166,5.0685124644335834e-05,,
520,2.5651168823242188,5.025398144201237e-05,,
530,2.5518272519111633,4.981527007317904e-05,,
540,2.7677507400512695,4.936918297114173e-05,,
550,2.722616732120514,4.8915915804446724e-05,,
560,2.3795789182186127,4.845566739105396e-05,,
570,2.796165704727173,4.7988639611128874e-05,,
580,2.6586686968803406,4.75150373184912e-05,,
590,2.494958460330963,4.7035068250759156e-05,,
600,2.60316663980484,4.654894293822898e-05,,
610,2.5883567333221436,4.605687461152935e-05,,
620,2.459655523300171,4.555907910809138e-05,,
630,2.6751312613487244,4.5055774777475136e-05,,
640,2.6798614859580994,4.454718238559441e-05,,
650,2.9180977940559387,4.403352501788143e-05,,
660,2.4574287235736847,4.351502798143418e-05,,
670,2.6278485655784607,4.299191870618935e-05,,
680,2.6378201246261597,4.246442664516399e-05,,
684,,,2.7312152683734894,15.351531919560527
690,2.568296790122986,4.193278317380984e-05,,
700,2.5192755460739136,4.1397221488524404e-05,,
710,2.724989354610443,4.085797650436334e-05,,
720,2.525697946548462,4.031528475199891e-05,,
730,2.724505066871643,3.976938427396983e-05,,
740,2.65401291847229,3.922051452026795e-05,,
750,2.669876515865326,3.8668916243307546e-05,,
760,2.7261086106300354,3.811483139232339e-05,,
770,2.6603500843048096,3.755850300724382e-05,,
780,2.7870388627052307,3.700017511208533e-05,,
790,2.7192720770835876,3.644009260791565e-05,,
800,2.627360761165619,3.5878501165432014e-05,,
810,2.795459270477295,3.5315647117201875e-05,,
820,2.8376357555389404,3.4751777349613274e-05,,
830,2.718622922897339,3.418713919458235e-05,,
840,2.521031975746155,3.362198032106537e-05,,
850,2.777630925178528,3.3056548626422914e-05,,
860,2.91657692193985,3.249109212768398e-05,,
870,2.57987380027771,3.192585885275739e-05,,
880,2.766768515110016,3.136109673163869e-05,,
890,2.804226040840149,3.0797053487659746e-05,,
900,2.4391512870788574,3.0233976528829184e-05,,
910,2.6883934140205383,2.9672112839310995e-05,,
912,,,2.719216549396515,15.168433869915372
920,2.6694013476371765,2.911170887108919e-05,,
930,2.8643375635147095,2.8553010435865753e-05,,
940,2.4776286482810974,2.799626259723952e-05,,
950,2.4066039621829987,2.744170956321321e-05,,
960,2.762824237346649,2.6889594579075685e-05,,
970,2.8653244972229004,2.6340159820706564e-05,,
980,2.9951290488243103,2.5793646288349865e-05,,
990,2.5748894214630127,2.52502937009033e-05,,
1000,2.7821654677391052,2.4710340390769718e-05,,
1010,2.7109411358833313,2.4174023199316555e-05,,
1020,2.725044548511505,2.3641577372989428e-05,,
1030,2.771857261657715,2.3113236460125278e-05,,
1040,2.6917943358421326,2.2589232208510294e-05,,
1050,2.637140691280365,2.2069794463727757e-05,,
1060,2.4775510430336,2.15551510683401e-05,,
1070,2.3370606899261475,2.1045527761949664e-05,,
1080,2.466743588447571,2.0541148082181837e-05,,
1090,2.691196084022522,2.0042233266634065e-05,,
1100,2.514796555042267,1.9549002155833748e-05,,
1110,2.707746744155884,1.906167109724752e-05,,
1120,2.6443806886672974,1.8580453850384112e-05,,
1130,2.7180877923965454,1.8105561493032385e-05,,
1140,2.5182600021362305,1.7637202328675604e-05,,
1140,,,2.710090035200119,15.030628739622044
1150,2.6869927048683167,1.7175581795122682e-05,,
1160,2.5699954628944397,1.672090237439634e-05,,
1170,2.679533362388611,1.6273363503917774e-05,,
1180,2.549307346343994,1.5833161489026906e-05,,
1190,2.8674806356430054,1.5400489416876277e-05,,
1200,2.670403242111206,1.4975537071736654e-05,,
1210,2.9015954732894897,1.4558490851751453e-05,,
1220,2.7017030715942383,1.4149533687176242e-05,,
1230,2.684166729450226,1.374884496013957e-05,,
1240,2.492778956890106,1.3356600425960008e-05,,
1250,2.4658701419830322,1.2972972136054045e-05,,
1260,2.6554919481277466,1.2598128362468665e-05,,
1270,2.6515220403671265,1.2232233524071671e-05,,
1280,2.6261868476867676,1.1875448114432121e-05,,
1290,2.4688587188720703,1.1527928631422549e-05,,
1300,2.425154387950897,1.1189827508573826e-05,,
1310,2.3659639954566956,1.0861293048212785e-05,,
1320,2.553559362888336,1.0542469356411913e-05,,
1330,2.789528727531433,1.023349627977963e-05,,
1340,2.6134836673736572,9.934509344119033e-06,,
1350,2.6385483741760254,9.645639694981693e-06,,
1360,2.582343578338623,9.367014040142957e-06,,
1368,,,2.701908951997757,14.908163547333235
1370,2.8767247796058655,9.09875459402371e-06,,
1380,2.458111345767975,8.84097902408307e-06,,
1390,2.6260486841201782,8.593800399205575e-06,,
1400,2.7775973677635193,8.357327140105425e-06,,
1410,2.653409481048584,8.131662971769579e-06,,
1420,2.556234121322632,7.916906877960541e-06,,
1430,2.5309218764305115,7.713153057798808e-06,,
1440,2.457046926021576,7.5204908844440306e-06,,
1450,2.594576597213745,7.339004865892985e-06,,
1460,2.768195331096649,7.168774607911576e-06,,
1470,2.4991180896759033,7.009874779117125e-06,,
1480,2.803223729133606,6.862375078226216e-06,,
1490,2.731425642967224,6.7263402034825815e-06,,
1500,2.732892394065857,6.601829824278278e-06,,
1510,2.810540497303009,6.488898554980727e-06,,
1520,2.515746831893921,6.387595930977052e-06,,
1530,2.5564507246017456,6.2979663869462336e-06,,
1540,2.646569311618805,6.220049237368564e-06,,
1550,2.5652316212654114,6.153878659281029e-06,,
1560,2.6293845772743225,6.099483677286145e-06,,
1570,2.579100489616394,6.0568881508207774e-06,,
1580,2.31096413731575,6.026110763690633e-06,,
1590,2.646701753139496,6.007165015874908e-06,,
1596,,,2.6977264881134033,14.84594090439796
1600,2.195357084274292,6.000059217604759e-06,,
1600,,,2.697661590576172,14.84497747065796
