step,train_loss,lr,val_loss,val_perplexity
10,3.3110811710357666,3e-06,,
20,3.1165928840637207,6e-06,,
30,2.8558865785598755,9e-06,,
40,2.778157949447632,1.2e-05,,
50,2.885096490383148,1.5e-05,,
60,3.023341178894043,1.8e-05,,
70,2.5133096575737,2.1e-05,,
80,2.6726295948028564,2.4e-05,,
90,2.602571964263916,2.7000000000000002e-05,,
100,2.715773582458496,3e-05,,
110,2.817630171775818,2.999760175714092e-05,,
120,2.838197708129883,2.9989312628853632e-05,,
130,2.6069658398628235,2.9975106642221377e-05,,
140,2.837023377418518,2.99549900284594e-05,,
150,2.8456640243530273,2.9928971611379367e-05,,
160,2.703681230545044,2.9897062803518918e-05,,
170,2.729155719280243,2.9859277601135784e-05,,
180,2.946661114692688,2.981563257806854e-05,,
190,2.8754217624664307,2.976614687846678e-05,,
200,2.6783528327941895,2.971084220839387e-05,,
210,2.608188569545746,2.9649742826305946e-05,,
220,2.7029622197151184,2.958287553241133e-05,,
228,,,2.6885175943374633,14.709853779268501
230,2.7160578966140747,2.951026965691513e-05,,
240,2.7466530203819275,2.9431957047153973e-05,,
250,2.6531142592430115,2.9347972053626755e-05,,
260,2.6144354343414307,2.9258351514927365e-05,,
270,2.6245663166046143,2.916313474158607e-05,,
280,2.681605637073517,2.90623634988266e-05,,
290,2.5647475123405457,2.8956081988246553e-05,,
300,2.716307759284973,2.8844336828429098e-05,,
310,2.765925347805023,2.8727177034494545e-05,,
320,2.6311458945274353,2.8604653996600682e-05,,
330,3.0552685856819153,2.8476821457401358e-05,,
340,2.5762320160865784,2.8343735488473167e-05,,
350,2.742365837097168,2.8205454465720616e-05,,
360,2.6963464617729187,2.8062039043770512e-05,,
370,2.5502730011940002,2.791355212936684e-05,,
380,2.657423257827759,2.7760058853777814e-05,,
390,2.7583152651786804,2.7601626544227086e-05,,
400,2.60279381275177,2.7438324694361876e-05,,
410,2.6641781330108643,2.7270224933770708e-05,,
420,2.736637771129608,2.7097400996564324e-05,,
430,2.7259353399276733,2.691992868903347e-05,,
440,2.6779232025146484,2.6737885856397743e-05,,
450,2.8753607869148254,2.6551352348660113e-05,,
456,,,2.637064480781555,13.972127897995517
460,2.4608030915260315,2.6360409985582056e-05,,
470,2.846756935119629,2.6165142520794717e-05,,
480,2.7581517696380615,2.596563560506182e-05,,
490,2.771270751953125,2.576197674871036e-05,,
500,2.5269596576690674,2.555425528324572e-05,,
510,2.6934585571289062,2.5342562322167917e-05,,
520,2.6787261962890625,2.5126990721006186e-05,,
530,2.476053535938263,2.490763503658952e-05,,
540,2.7062211632728577,2.4684591485570866e-05,,
550,2.66228187084198,2.4457957902223362e-05,,
560,2.5981366634368896,2.422783369552698e-05,,
570,2.539817661046982,2.3994319805564437e-05,,
580,2.703839421272278,2.37575186592456e-05,,
590,2.5554566979408264,2.3517534125379578e-05,,
600,2.563173294067383,2.327447146911449e-05,,
610,2.66096031665802,2.3028437305764677e-05,,
620,2.7665743231773376,2.277953955404569e-05,,
630,2.5336268544197083,2.2527887388737568e-05,,
640,2.750289022922516,2.2273591192797206e-05,,
650,2.7355141043663025,2.2016762508940714e-05,,
660,2.6432873606681824,2.175751399071709e-05,,
670,2.667220801115036,2.1495959353094676e-05,,
680,2.298271119594574,2.1232213322581993e-05,,
684,,,2.611855000257492,13.624300506480266
690,2.701754331588745,2.096639158690492e-05,,
700,2.602535665035248,2.0698610744262202e-05,,
710,2.599942207336426,2.042898825218167e-05,,
720,2.5900571942329407,2.0157642375999457e-05,,
730,2.649843692779541,1.9884692136984914e-05,,
740,2.63765811920166,1.9610257260133976e-05,,
750,2.5413554310798645,1.9334458121653773e-05,,
760,2.628671169281006,1.9057415696161694e-05,,
770,2.6113469004631042,1.877925150362191e-05,,
780,2.648670792579651,1.8500087556042666e-05,,
790,2.9575966596603394,1.8220046303957825e-05,,
800,2.5540536642074585,1.7939250582716007e-05,,
810,2.5984955430030823,1.7657823558600938e-05,,
820,2.486151099205017,1.7375888674806637e-05,,
830,2.649949550628662,1.7093569597291175e-05,,
840,2.5359302759170532,1.6810990160532684e-05,,
850,2.5836504697799683,1.6528274313211457e-05,,
860,2.5095948576927185,1.624554606384199e-05,,
870,2.384052038192749,1.5962929426378695e-05,,
880,2.5443893671035767,1.5680548365819345e-05,,
890,2.6593746542930603,1.5398526743829873e-05,,
900,2.889011263847351,1.5116988264414592e-05,,
910,2.2661981880664825,1.4836056419655497e-05,,
912,,,2.6013645112514494,13.48212199674593
920,2.5518882274627686,1.4555854435544595e-05,,
930,2.6841662526130676,1.4276505217932877e-05,,
940,2.5015974640846252,1.399813129861976e-05,,
950,2.8066784739494324,1.3720854781606605e-05,,
960,2.974103629589081,1.3444797289537842e-05,,
970,2.6243510842323303,1.3170079910353282e-05,,
980,2.6639245748519897,1.2896823144174933e-05,,
990,2.651466131210327,1.262514685045165e-05,,
1000,2.2951173186302185,1.2355170195384859e-05,,
1010,2.7258663177490234,1.2087011599658277e-05,,
1020,2.5500773787498474,1.1820788686494714e-05,,
1030,2.7798526883125305,1.1556618230062639e-05,,
1040,2.797839403152466,1.1294616104255147e-05,,
1050,2.6505547761917114,1.1034897231863879e-05,,
1060,2.8167627453804016,1.077757553417005e-05,,
1070,2.6154679656028748,1.0522763880974832e-05,,
1080,2.433960735797882,1.0270574041090919e-05,,
1090,2.6249952912330627,1.0021116633317033e-05,,
1100,2.3812012672424316,9.774501077916874e-06,,
1110,2.6436116099357605,9.53083554862376e-06,,
1120,2.57858145236969,9.290226925192056e-06,,
1130,2.5595489144325256,9.052780746516192e-06,,
1140,2.6015209555625916,8.818601164337802e-06,,
1140,,,2.589666885137558,13.325331997652142
1150,2.8082885146141052,8.587790897561341e-06,,
1160,2.7399011850357056,8.36045118719817e-06,,
1170,2.74416446685791,8.136681751958887e-06,,
1180,2.305778980255127,7.916580744513453e-06,,
1190,2.711802124977112,7.700244708438138e-06,,
1200,2.7658050656318665,7.487768535868327e-06,,
1210,2.397445559501648,7.279245425875727e-06,,
1220,2.5526317954063416,7.074766843588121e-06,,
1230,2.6282867789268494,6.874422480069785e-06,,
1240,2.516016364097595,6.678300212980004e-06,,
1250,2.74552321434021,6.486486068027022e-06,,
1260,2.4457215070724487,6.2990641812343325e-06,,
1270,2.5059731006622314,6.116116762035836e-06,,
1280,2.7007309198379517,5.9377240572160606e-06,,
1290,2.3723182678222656,5.763964315711274e-06,,
1300,2.950051486492157,5.594913754286913e-06,,
1310,2.4712494611740112,5.430646524106392e-06,,
1320,2.4318279027938843,5.271234678205956e-06,,
1330,2.8477149605751038,5.116748139889815e-06,,
1340,2.5878819823265076,4.9672546720595165e-06,,
1350,2.6364397406578064,4.822819847490847e-06,,
1360,2.8476635217666626,4.683507020071478e-06,,
1368,,,2.5820966958999634,13.224837573605264
1370,2.515426993370056,4.549377297011855e-06,,
1380,2.7377938628196716,4.420489512041535e-06,,
1390,2.4014341831207275,4.2969001996027875e-06,,
1400,2.745406985282898,4.178663570052713e-06,,
1410,2.5112186074256897,4.065831485884789e-06,,
1420,2.657243490219116,3.9584534389802706e-06,,
1430,2.6970927715301514,3.856576528899404e-06,,
1440,2.6629274487495422,3.7602454422220153e-06,,
1450,2.532943367958069,3.6695024329464925e-06,,
1460,2.632369875907898,3.584387303955788e-06,,
1470,2.587211787700653,3.5049373895585624e-06,,
