step,train_loss,lr,val_loss,val_perplexity
1130,3.0636541843414307,0.00012070374328688256,,
1140,2.961567759513855,0.00011758134885783738,,
1140,,,2.931036704778671,18.747055588004738
1150,3.052193760871887,0.00011450387863415123,,
1160,2.9634493589401245,0.00011147268249597561,,
1170,3.001593589782715,0.0001084890900261185,,
1180,2.500300347805023,0.00010555440992684605,,
1190,3.0430426001548767,0.00010266992944584185,,
1200,3.1222598552703857,9.983691381157772e-05,,
1210,2.898275852203369,9.705660567834302e-05,,
1220,2.885998785495758,9.433022458117495e-05,,
1230,3.0575755834579468,9.165896640093048e-05,,
1240,2.9321756958961487,8.90440028397334e-05,,
1250,3.1716639399528503,8.648648090702697e-05,,
1260,2.6091724932193756,8.398752241645777e-05,,
1270,2.7563636898994446,8.154822349381116e-05,,
1280,3.023826479911804,7.916965409621415e-05,,
1290,2.7598974108695984,7.6852857542817e-05,,
1300,3.2218762040138245,7.459885005715885e-05,,
1310,2.7585593461990356,7.240862032141857e-05,,
1320,2.7804062962532043,7.028312904274608e-05,,
1330,3.0643422603607178,6.82233085318642e-05,,
1340,2.861936092376709,6.62300622941269e-05,,
1350,3.0344537496566772,6.43042646332113e-05,,
1360,3.0988906621932983,6.244676026761971e-05,,
1368,,,2.882739120721817,17.863135513788325
1370,2.684199810028076,6.065836396015808e-05,,
1380,3.1644776463508606,5.89398601605538e-05,,
1390,2.7846927642822266,5.7292002661370507e-05,,
1400,3.0029969811439514,5.571551426736951e-05,,
1410,2.7095907330513,5.421108647846387e-05,,
1420,3.070091426372528,5.277937918640361e-05,,
1430,3.1330511569976807,5.1421020385325394e-05,,
1440,2.8495150804519653,5.013660589629354e-05,,
1450,2.754531741142273,4.8926699105953235e-05,,
1460,2.995350182056427,4.779183071941051e-05,,
1470,2.934659481048584,4.6732498527447506e-05,,
1480,2.635950982570648,4.574916718817478e-05,,
1490,3.2841728925704956,4.484226802321721e-05,,
1500,3.113494396209717,4.4012198828521855e-05,,
1510,2.6528044939041138,4.325932369987152e-05,,
1520,2.8731157779693604,4.2583972873180354e-05,,
1530,2.969914972782135,4.198644257964156e-05,,
1540,2.67233008146286,4.146699491579043e-05,,
1550,2.9452947974205017,4.10258577285402e-05,,
1560,2.712959885597229,4.0663224515240966e-05,,
1570,2.748082220554352,4.0379254338805185e-05,,
1580,2.8120784163475037,4.0174071757937556e-05,,
1590,2.7116504311561584,4.004776677249939e-05,,
1596,,,2.858226126432419,17.43057985172041
1600,2.643986999988556,4.000039478403173e-05,,
1600,,,2.8585265994071962,17.435818056830676
