step,train_loss,lr,val_loss,val_perplexity
670,2.199319839477539,2.1495959353094676e-05,,
680,1.846561461687088,2.1232213322581993e-05,,
684,,,2.1019258379936216,8.181911786131387
690,2.1232710778713226,2.096639158690492e-05,,
700,2.0940867960453033,2.0698610744262202e-05,,
710,2.080942988395691,2.042898825218167e-05,,
720,2.0739546418190002,2.0157642375999457e-05,,
730,2.1563908457756042,1.9884692136984914e-05,,
740,2.123123347759247,1.9610257260133976e-05,,
750,2.051279604434967,1.9334458121653773e-05,,
760,2.1544406712055206,1.9057415696161694e-05,,
770,2.074459582567215,1.877925150362191e-05,,
780,2.170130640268326,1.8500087556042666e-05,,
790,2.456064522266388,1.8220046303957825e-05,,
800,2.014482855796814,1.7939250582716007e-05,,
810,2.1085630655288696,1.7657823558600938e-05,,
820,2.0144782662391663,1.7375888674806637e-05,,
830,2.108309328556061,1.7093569597291175e-05,,
840,1.9965922832489014,1.6810990160532684e-05,,
850,2.0349990129470825,1.6528274313211457e-05,,
860,2.0225031077861786,1.624554606384199e-05,,
870,1.8805003762245178,1.5962929426378695e-05,,
880,2.0423408150672913,1.5680548365819345e-05,,
890,2.1535488069057465,1.5398526743829873e-05,,
900,2.344863176345825,1.5116988264414592e-05,,
910,1.8303541243076324,1.4836056419655497e-05,,
912,,,2.088339480757713,8.071501147301383
920,2.045409709215164,1.4555854435544595e-05,,
930,2.1978591084480286,1.4276505217932877e-05,,
940,1.8715797662734985,1.399813129861976e-05,,
950,2.272501289844513,1.3720854781606605e-05,,
960,2.3788424730300903,1.3444797289537842e-05,,
970,2.0537476539611816,1.3170079910353282e-05,,
980,2.2193079590797424,1.2896823144174933e-05,,
990,2.151343047618866,1.262514685045165e-05,,
1000,1.8323197960853577,1.2355170195384859e-05,,
1010,2.1787842512130737,1.2087011599658277e-05,,
1020,2.0844661593437195,1.1820788686494714e-05,,
1030,2.2322757244110107,1.1556618230062639e-05,,
1040,2.250153034925461,1.1294616104255147e-05,,
1050,2.131618618965149,1.1034897231863879e-05,,
1060,2.288544476032257,1.077757553417005e-05,,
1070,2.1402968764305115,1.0522763880974832e-05,,
1080,1.9405622780323029,1.0270574041090919e-05,,
1090,2.063238799571991,1.0021116633317033e-05,,
1100,1.9023191332817078,9.774501077916874e-06,,
1110,2.1284314692020416,9.53083554862376e-06,,
1120,2.0467891693115234,9.290226925192056e-06,,
1130,2.0553829967975616,9.052780746516192e-06,,
1140,2.0242983996868134,8.818601164337802e-06,,
1140,,,2.0794690251350403,8.000219870663024
1150,2.188354969024658,8.587790897561341e-06,,
1160,2.208889603614807,8.36045118719817e-06,,
1170,2.18098047375679,8.136681751958887e-06,,
1180,1.7901660799980164,7.916580744513453e-06,,
1190,2.1907481849193573,7.700244708438138e-06,,
1200,2.2148106396198273,7.487768535868327e-06,,
1210,1.9446239471435547,7.279245425875727e-06,,
1220,2.0313639640808105,7.074766843588121e-06,,
1230,2.083667606115341,6.874422480069785e-06,,
1240,1.9832972884178162,6.678300212980004e-06,,
1250,2.2243937849998474,6.486486068027022e-06,,
1260,1.9685029089450836,6.2990641812343325e-06,,
1270,2.0319215059280396,6.116116762035836e-06,,
1280,2.21587273478508,5.9377240572160606e-06,,
1290,1.924438327550888,5.763964315711274e-06,,
1300,2.3475469052791595,5.594913754286913e-06,,
1310,1.9703678488731384,5.430646524106392e-06,,
1320,1.9716891050338745,5.271234678205956e-06,,
1330,2.287410944700241,5.116748139889815e-06,,
1340,2.0356938242912292,4.9672546720595165e-06,,
1350,2.121929168701172,4.822819847490847e-06,,
1360,2.281466245651245,4.683507020071478e-06,,
1368,,,2.073864182829857,7.955505325923293
1370,2.016143262386322,4.549377297011855e-06,,
1380,2.265489399433136,4.420489512041535e-06,,
1390,1.932510107755661,4.2969001996027875e-06,,
1400,2.194738447666168,4.178663570052713e-06,,
1410,2.008600115776062,4.065831485884789e-06,,
1420,2.1416549384593964,3.9584534389802706e-06,,
1430,2.1210046112537384,3.856576528899404e-06,,
1440,2.1415454149246216,3.7602454422220153e-06,,
1450,1.9796465933322906,3.6695024329464925e-06,,
1460,2.1419932544231415,3.584387303955788e-06,,
1470,2.041582316160202,3.5049373895585624e-06,,
1480,1.8865019083023071,3.431187539113108e-06,,
1490,2.3049286007881165,3.3631701017412907e-06,,
1500,2.123648166656494,3.300914912139139e-06,,
1510,1.9619275033473969,3.2444492774903636e-06,,
1520,2.053708493709564,3.193797965488526e-06,,
1530,2.1515377163887024,3.1489831934731168e-06,,
1540,2.0059638023376465,3.110024618684282e-06,,
1550,2.1260323524475098,3.0769393296405144e-06,,
1560,1.9909438490867615,3.0497418386430726e-06,,
1570,1.9992575943470001,3.0284440754103887e-06,,
1580,2.0032099783420563,3.0130553818453167e-06,,
1590,2.095517247915268,3.003582507937454e-06,,
1596,,,2.0720012903213503,7.9406988703498165
1600,2.087642192840576,3.0000296088023794e-06,,
1600,,,2.071994072198868,7.940641553619635
