step,train_loss,lr,val_loss,val_perplexity
83,2.165418863296509,1.6600000000000004e-05,,
84,2.296769618988037,1.6800000000000002e-05,,
85,2.381387233734131,1.7e-05,,
86,2.3380959928035736,1.72e-05,,
87,2.3070050477981567,1.7400000000000003e-05,,
88,2.239977777004242,1.76e-05,,
89,2.0962652564048767,1.7800000000000002e-05,,
90,2.1039333939552307,1.8e-05,,
91,2.280430555343628,1.8200000000000002e-05,,
92,2.2748377323150635,1.84e-05,,
93,2.0557456016540527,1.86e-05,,
94,2.210216701030731,1.8800000000000003e-05,,
95,2.0432764291763306,1.9e-05,,
96,2.1798519492149353,1.9200000000000003e-05,,
97,2.4484384655952454,1.94e-05,,
98,2.307358741760254,1.9600000000000002e-05,,
99,2.2743031978607178,1.98e-05,,
100,2.227842926979065,2e-05,,
101,2.37443208694458,2e-05,,
102,2.4100467562675476,1.999999805210523e-05,,
103,2.426268458366394,1.9999992208421764e-05,,
104,2.3442301750183105,1.9999982468952123e-05,,
105,2.20568123459816,1.9999968833700538e-05,,
106,2.1866710484027863,1.9999951302672896e-05,,
107,2.3029397428035736,1.9999929875876795e-05,,
108,2.52131450176239,1.9999904553321507e-05,,
109,2.0950572192668915,1.9999875335017993e-05,,
110,2.2650123834609985,1.99998422209789e-05,,
111,2.1354795396327972,1.9999805211218567e-05,,
112,2.460331380367279,1.9999764305753005e-05,,
113,2.5371950268745422,1.9999719504599932e-05,,
114,2.1933286488056183,1.999967080777873e-05,,
115,2.0660808384418488,1.9999618215310483e-05,,
116,2.4249638319015503,1.999956172721796e-05,,
117,2.1918317675590515,1.9999501343525603e-05,,
118,2.223782002925873,1.999943706425956e-05,,
119,2.289726436138153,1.999936888944765e-05,,
120,2.2681177854537964,1.9999296819119386e-05,,
121,2.2468764185905457,1.9999220853305963e-05,,
122,2.5204274654388428,1.9999140992040267e-05,,
123,2.1499723494052887,1.999905723535686e-05,,
124,2.185535728931427,1.999896958329201e-05,,
125,2.2320287227630615,1.9998878035883642e-05,,
126,2.3321256041526794,1.9998782593171396e-05,,
127,2.2517207860946655,1.9998683255196582e-05,,
128,2.271424412727356,1.99985800220022e-05,,
129,2.1275647282600403,1.9998472893632938e-05,,
130,2.097271591424942,1.9998361870135166e-05,,
131,2.3728106021881104,1.9998246951556942e-05,,
132,2.080899715423584,1.9998128137948014e-05,,
133,2.1928271055221558,1.9998005429359806e-05,,
134,2.100815862417221,1.9997878825845438e-05,,
135,2.306461989879608,1.9997748327459713e-05,,
136,2.070151388645172,1.9997613934259118e-05,,
137,2.0547645688056946,1.9997475646301827e-05,,
138,2.290631413459778,1.99973334636477e-05,,
139,2.336900532245636,1.9997187386358283e-05,,
140,2.258026897907257,1.999703741449681e-05,,
141,2.164159595966339,1.99968835481282e-05,,
142,2.4213287234306335,1.999672578731905e-05,,
143,2.150075912475586,1.999656413213765e-05,,
144,2.2342482805252075,1.9996398582653983e-05,,
145,2.2801908254623413,1.99962291389397e-05,,
146,1.9179838597774506,1.9996055801068152e-05,,
147,2.2950936555862427,1.9995878569114372e-05,,
148,2.0924758315086365,1.999569744315508e-05,,
149,2.2021813094615936,1.9995512423268667e-05,,
150,2.346090793609619,1.9995323509535235e-05,,
151,2.3366302847862244,1.9995130702036553e-05,,
152,2.1104421615600586,1.999493400085608e-05,,
153,2.500071883201599,1.9994733406078963e-05,,
154,2.1921903789043427,1.999452891779203e-05,,
155,2.2587106227874756,1.9994320536083802e-05,,
156,2.2132211923599243,1.9994108261044476e-05,,
157,2.236217111349106,1.9993892092765937e-05,,
158,2.1141862273216248,1.9993672031341762e-05,,
159,2.1611912548542023,1.9993448076867202e-05,,
160,2.1794241666793823,1.9993220229439204e-05,,
161,2.307765781879425,1.9992988489156394e-05,,
162,2.002985805273056,1.9992752856119085e-05,,
163,2.214839994907379,1.999251333042927e-05,,
164,2.370895743370056,1.999226991219064e-05,,
165,2.3299942016601562,1.9992022601508553e-05,,
166,2.0532256960868835,1.999177139849007e-05,,
167,2.366950213909149,1.999151630324392e-05,,
168,2.1804464757442474,1.999125731588053e-05,,
169,2.1976290345191956,1.9990994436512005e-05,,
170,2.226384937763214,1.9990727665252137e-05,,
171,2.07678285241127,1.99904570022164e-05,,
172,2.1774986684322357,1.9990182447521958e-05,,
173,2.157113701105118,1.9989904001287653e-05,,
174,2.2327845096588135,1.998962166363402e-05,,
175,2.1212342977523804,1.9989335434683266e-05,,
176,2.320431351661682,1.9989045314559296e-05,,
177,2.1456190049648285,1.998875130338769e-05,,
178,2.2794347405433655,1.9988453401295714e-05,,
179,2.2500806748867035,1.998815160841232e-05,,
180,2.404083490371704,1.9987845924868148e-05,,
181,2.178677499294281,1.9987536350795513e-05,,
182,2.500212222337723,1.9987222886328423e-05,,
183,2.21934112906456,1.998690553160256e-05,,
184,2.247819423675537,1.9986584286755305e-05,,
185,2.082166939973831,1.9986259151925703e-05,,
186,2.0588310062885284,1.99859301272545e-05,,
187,2.2897468209266663,1.9985597212884122e-05,,
188,2.1089885532855988,1.9985260408958668e-05,,
189,2.25947842001915,1.9984919715623935e-05,,
190,2.3089261054992676,1.99845751330274e-05,,
191,2.180882453918457,1.998422666131821e-05,,
192,2.4946332573890686,1.9983874300647215e-05,,
193,2.08078533411026,1.998351805116694e-05,,
194,2.2823256254196167,1.998315791303159e-05,,
195,2.245360851287842,1.9982793886397057e-05,,
196,2.0387685298919678,1.9982425971420917e-05,,
197,2.130036801099777,1.9982054168262428e-05,,
198,2.0621120035648346,1.9981678477082524e-05,,
199,2.271598756313324,1.998129889804384e-05,,
200,2.213914215564728,1.9980915431310672e-05,,
201,2.312775582075119,1.9980528077049017e-05,,
202,1.9273210763931274,1.9980136835426543e-05,,
203,2.1797026097774506,1.997974170661261e-05,,
204,2.468126893043518,1.997934269077825e-05,,
205,2.224005401134491,1.9978939788096184e-05,,
206,2.4782950282096863,1.997853299874082e-05,,
207,2.0876562297344208,1.9978122322888236e-05,,
208,2.0549285113811493,1.9977707760716207e-05,,
209,2.0669368505477905,1.997728931240417e-05,,
210,2.064194917678833,1.9976866978133273e-05,,
211,2.0007024109363556,1.997644075808632e-05,,
212,2.0958874225616455,1.997601065244781e-05,,
213,2.1324806213378906,1.9975576661403915e-05,,
214,2.1645888686180115,1.9975138785142505e-05,,
215,2.236538052558899,1.9974697023853114e-05,,
216,2.305429607629776,1.9974251377726966e-05,,
217,2.324582874774933,1.997380184695697e-05,,
218,2.1314715147018433,1.9973348431737706e-05,,
219,2.1999523043632507,1.997289113226545e-05,,
220,2.173154801130295,1.9972429948738143e-05,,
221,2.0669617652893066,1.9971964881355423e-05,,
222,2.1774118542671204,1.9971495930318593e-05,,
223,2.0808703005313873,1.9971023095830653e-05,,
224,2.149730920791626,1.9970546378096274e-05,,
225,2.0613508820533752,1.9970065777321812e-05,,
226,2.315308451652527,1.9969581293715296e-05,,
227,2.293175756931305,1.9969092927486454e-05,,
228,2.1789738535881042,1.9968600678846675e-05,,
229,2.216907501220703,1.9968104548009033e-05,,
230,2.183430314064026,1.9967604535188297e-05,,
231,2.3709514141082764,1.9967100640600895e-05,,
232,2.1166455447673798,1.996659286446495e-05,,
233,2.0053522288799286,1.9966081207000263e-05,,
234,2.2672559320926666,1.996556566842831e-05,,
235,2.176612436771393,1.996504624897225e-05,,
236,2.065485119819641,1.996452294885692e-05,,
237,2.468020439147949,1.9963995768308845e-05,,
238,1.9738162457942963,1.9963464707556214e-05,,
239,2.2228861451148987,1.9962929766828913e-05,,
240,2.2638335824012756,1.9962390946358494e-05,,
241,2.0918571650981903,1.9961848246378195e-05,,
242,2.0893372893333435,1.9961301667122937e-05,,
243,2.486719071865082,1.9960751208829305e-05,,
244,2.1166231632232666,1.9960196871735584e-05,,
245,2.1539583802223206,1.995963865608172e-05,,
246,2.236992508172989,1.9959076562109354e-05,,
247,2.141243278980255,1.995851059006179e-05,,
248,2.395372062921524,1.9957940740184017e-05,,
249,2.0312106609344482,1.9957367012722705e-05,,
250,2.119830071926117,1.99567894079262e-05,,
250,,,2.162368133664131,8.691696404780517
251,2.245238959789276,1.9956207926044533e-05,,
252,2.10558944940567,1.9955622567329403e-05,,
253,2.0905662775039673,1.9955033332034186e-05,,
254,2.0002264082431793,1.9954440220413954e-05,,
255,2.323447585105896,1.9953843232725436e-05,,
256,2.1778600811958313,1.9953242369227048e-05,,
257,2.26287579536438,1.9952637630178883e-05,,
258,2.472518265247345,1.9952029015842715e-05,,
259,2.109057366847992,1.995141652648199e-05,,
260,2.1485995650291443,1.9950800162361836e-05,,
261,2.1331368386745453,1.995017992374905e-05,,
262,2.2120883762836456,1.9949555810912115e-05,,
263,2.1571160554885864,1.994892782412119e-05,,
264,2.429817497730255,1.9948295963648106e-05,,
265,2.1189474165439606,1.9947660229766377e-05,,
266,2.283654034137726,1.9947020622751185e-05,,
267,2.0056121945381165,1.9946377142879398e-05,,
268,2.2539288997650146,1.9945729790429558e-05,,
269,2.1011247038841248,1.9945078565681873e-05,,
270,2.1546264588832855,1.9944423468918247e-05,,
271,2.2993661761283875,1.994376450042224e-05,,
272,2.2471866607666016,1.9943101660479096e-05,,
273,2.1445568203926086,1.9942434949375744e-05,,
274,2.2537888884544373,1.9941764367400776e-05,,
275,2.0732088685035706,1.994108991484446e-05,,
276,2.1089119613170624,1.994041159199875e-05,,
277,2.0066343545913696,1.9939729399157264e-05,,
278,2.1953403055667877,1.9939043336615302e-05,,
279,2.028791904449463,1.9938353404669835e-05,,
280,2.184275597333908,1.993765960361951e-05,,
281,2.1186444759368896,1.993696193376465e-05,,
282,2.3144253492355347,1.9936260395407256e-05,,
283,2.404713451862335,1.9935554988850996e-05,,
284,1.9888026714324951,1.993484571440122e-05,,
285,2.0672238767147064,1.9934132572364944e-05,,
286,2.258644998073578,1.993341556305086e-05,,
287,2.3368049263954163,1.9932694686769343e-05,,
288,2.1750436425209045,1.993196994383244e-05,,
289,1.9479559063911438,1.993124133455385e-05,,
290,2.0656697154045105,1.9930508859248982e-05,,
291,2.2538567781448364,1.9929772518234883e-05,,
292,2.24939888715744,1.9929032311830303e-05,,
293,2.1537099182605743,1.9928288240355642e-05,,
294,2.3075292110443115,1.9927540304132988e-05,,
295,2.3076598048210144,1.99267885034861e-05,,
296,2.06565123796463,1.9926032838740396e-05,,
297,2.103049337863922,1.9925273310222988e-05,,
298,1.9869123697280884,1.9924509918262645e-05,,
299,1.9379563629627228,1.992374266318981e-05,,
300,2.1510510742664337,1.9922971545336606e-05,,
301,2.2988152503967285,1.992219656503682e-05,,
302,2.0063160955905914,1.992141772262592e-05,,
303,2.0178568363189697,1.9920635018441035e-05,,
304,2.030933767557144,1.991984845282097e-05,,
305,2.233914405107498,1.9919058026106208e-05,,
306,2.1405417919158936,1.9918263738638887e-05,,
307,2.1445017755031586,1.9917465590762836e-05,,
308,2.1343886852264404,1.991666358282354e-05,,
309,2.2713356614112854,1.991585771516817e-05,,
310,2.2306085228919983,1.9915047988145546e-05,,
311,2.2298775613307953,1.9914234402106174e-05,,
312,1.899675875902176,1.9913416957402237e-05,,
313,2.2548131346702576,1.9912595654387568e-05,,
314,1.949292153120041,1.991177049341768e-05,,
315,2.1518979370594025,1.9910941474849765e-05,,
316,2.1903520822525024,1.9910108599042672e-05,,
317,2.267228126525879,1.9909271866356923e-05,,
318,2.172093987464905,1.9908431277154715e-05,,
319,2.063074767589569,1.9907586831799904e-05,,
320,2.1511241793632507,1.9906738530658024e-05,,
321,2.200381189584732,1.9905886374096282e-05,,
322,2.214161992073059,1.9905030362483537e-05,,
323,2.1278845071792603,1.990417049619033e-05,,
324,2.0282421708106995,1.990330677558887e-05,,
325,2.1568373143672943,1.990243920105303e-05,,
326,2.133538544178009,1.9901567772958353e-05,,
327,2.0949791967868805,1.9900692491682052e-05,,
328,2.0445536375045776,1.9899813357603003e-05,,
329,2.1506817638874054,1.9898930371101755e-05,,
330,2.5190206170082092,1.989804353256052e-05,,
331,2.018993318080902,1.9897152842363185e-05,,
332,2.0222066938877106,1.989625830089529e-05,,
333,2.1125616431236267,1.9895359908544064e-05,,
334,2.2101888060569763,1.989445766569838e-05,,
335,2.242168575525284,1.989355157274879e-05,,
336,2.138320356607437,1.989264163008751e-05,,
337,2.1898720264434814,1.9891727838108427e-05,,
338,2.118046224117279,1.989081019720708e-05,,
339,2.2727891206741333,1.98898887077807e-05,,
340,1.9900103211402893,1.9888963370228155e-05,,
341,2.315582752227783,1.9888034184949993e-05,,
342,1.9987879693508148,1.9887101152348434e-05,,
343,2.2762478590011597,1.9886164272827348e-05,,
344,2.371506690979004,1.988522354679228e-05,,
345,1.9437724351882935,1.9884278974650436e-05,,
346,2.1728413105010986,1.9883330556810693e-05,,
347,2.038996011018753,1.988237829368359e-05,,
348,2.1330294013023376,1.988142218568132e-05,,
349,2.2519055604934692,1.9880462233217755e-05,,
350,2.207870841026306,1.987949843670843e-05,,
351,2.1701892018318176,1.9878530796570527e-05,,
352,2.0790447890758514,1.9877559313222916e-05,,
353,2.213690310716629,1.987658398708611e-05,,
354,2.1253115236759186,1.98756048185823e-05,,
355,2.4952069520950317,1.987462180813533e-05,,
356,2.220954179763794,1.9873634956170715e-05,,
357,2.0653443932533264,1.9872644263115627e-05,,
358,2.1064311861991882,1.9871649729398904e-05,,
359,2.216045081615448,1.9870651355451043e-05,,
360,2.1506890058517456,1.9869649141704205e-05,,
361,2.058111846446991,1.986864308859222e-05,,
362,2.051636904478073,1.9867633196550566e-05,,
363,2.258083313703537,1.9866619466016395e-05,,
364,2.2174735367298126,1.9865601897428515e-05,,
365,2.1851495504379272,1.9864580491227398e-05,,
366,2.079483211040497,1.9863555247855174e-05,,
367,2.1497073471546173,1.9862526167755634e-05,,
368,1.9891101717948914,1.9861493251374232e-05,,
369,2.2836212515830994,1.9860456499158085e-05,,
370,2.019627660512924,1.9859415911555966e-05,,
371,2.160243570804596,1.9858371489018304e-05,,
372,2.145780026912689,1.98573232319972e-05,,
373,2.43361496925354,1.9856271140946403e-05,,
374,2.1273189783096313,1.9855215216321336e-05,,
375,2.1452198326587677,1.985415545857906e-05,,
376,1.9730057120323181,1.985309186817832e-05,,
377,2.156332790851593,1.9852024445579495e-05,,
378,2.170255482196808,1.9850953191244645e-05,,
379,2.5034760236740112,1.9849878105637478e-05,,
380,2.1186163127422333,1.9848799189223358e-05,,
381,1.909716933965683,1.9847716442469314e-05,,
382,2.113757371902466,1.9846629865844024e-05,,
383,2.282191276550293,1.9845539459817834e-05,,
384,2.057284027338028,1.9844445224862744e-05,,
385,2.2663763761520386,1.984334716145241e-05,,
386,2.0131031274795532,1.984224527006214e-05,,
387,2.340270698070526,1.9841139551168915e-05,,
388,2.062943547964096,1.9840030005251355e-05,,
389,2.06927090883255,1.983891663278975e-05,,
390,2.2105254530906677,1.9837799434266036e-05,,
391,1.9684918224811554,1.9836678410163805e-05,,
392,2.2453643679618835,1.983555356096832e-05,,
393,2.2493461966514587,1.9834424887166483e-05,,
394,2.0393944084644318,1.9833292389246862e-05,,
395,2.2347111105918884,1.9832156067699673e-05,,
396,2.1321849822998047,1.9831015923016788e-05,,
397,2.2069256007671356,1.9829871955691742e-05,,
398,2.2323623299598694,1.9828724166219717e-05,,
399,1.9675829410552979,1.982757255509755e-05,,
400,2.0937795639038086,1.9826417122823735e-05,,
401,2.1697433292865753,1.982525786989842e-05,,
402,2.1416776180267334,1.9824094796823405e-05,,
403,2.1138418316841125,1.982292790410214e-05,,
404,2.021264463663101,1.9821757192239738e-05,,
405,2.1757743060588837,1.982058266174296e-05,,
406,2.243735760450363,1.9819404313120213e-05,,
407,2.0650300681591034,1.981822214688157e-05,,
408,2.006993740797043,1.981703616353875e-05,,
409,2.0726207196712494,1.9815846363605122e-05,,
410,2.162279784679413,1.9814652747595705e-05,,
411,2.210156261920929,1.9813455316027186e-05,,
412,2.2505394220352173,1.9812254069417878e-05,,
413,2.000176429748535,1.981104900828777e-05,,
414,2.0970430076122284,1.9809840133158486e-05,,
415,2.031402975320816,1.9808627444553305e-05,,
416,2.225621283054352,1.9807410942997166e-05,,
417,2.2710729241371155,1.980619062901664e-05,,
418,2.1045750975608826,1.9804966503139967e-05,,
419,2.019275426864624,1.9803738565897026e-05,,
420,2.098672032356262,1.980250681781935e-05,,
421,2.215523838996887,1.9801271259440114e-05,,
422,2.194694757461548,1.9800031891294158e-05,,
423,2.1380602717399597,1.9798788713917953e-05,,
424,2.1852965652942657,1.9797541727849635e-05,,
425,2.1959890127182007,1.9796290933628976e-05,,
426,2.1326431930065155,1.9795036331797406e-05,,
427,2.0686303079128265,1.9793777922897996e-05,,
428,2.0780968964099884,1.979251570747547e-05,,
429,1.8152274191379547,1.979124968607619e-05,,
430,2.1314995288848877,1.9789979859248183e-05,,
431,2.204127311706543,1.9788706227541112e-05,,
432,2.0647930800914764,1.9787428791506278e-05,,
433,2.0523960292339325,1.978614755169665e-05,,
434,2.111789345741272,1.9784862508666833e-05,,
435,2.2978349924087524,1.9783573662973068e-05,,
436,2.2293040454387665,1.978228101517326e-05,,
437,2.1005822122097015,1.9780984565826945e-05,,
438,2.236774653196335,1.9779684315495323e-05,,
439,2.259411334991455,1.9778380264741214e-05,,
440,2.0742966532707214,1.9777072414129103e-05,,
441,2.1763584315776825,1.9775760764225114e-05,,
442,2.11446949839592,1.9774445315597013e-05,,
443,2.0451977252960205,1.9773126068814214e-05,,
444,1.8741075098514557,1.9771803024447774e-05,,
445,2.0944485664367676,1.9770476183070387e-05,,
446,2.1380754113197327,1.9769145545256406e-05,,
447,2.184627115726471,1.9767811111581813e-05,,
448,2.269115388393402,1.976647288262424e-05,,
449,2.21493661403656,1.976513085896296e-05,,
450,2.329099655151367,1.9763785041178884e-05,,
451,2.0431428253650665,1.976243542985458e-05,,
452,2.046343684196472,1.9761082025574236e-05,,
453,2.322427272796631,1.9759724828923704e-05,,
454,2.170389771461487,1.9758363840490464e-05,,
455,1.9099375009536743,1.975699906086364e-05,,
456,2.179435968399048,1.9755630490634002e-05,,
457,2.058940291404724,1.975425813039395e-05,,
458,2.230923354625702,1.975288198073754e-05,,
459,1.9147837460041046,1.975150204226045e-05,,
460,2.014455884695053,1.9750118315560015e-05,,
461,2.0797242522239685,1.97487308012352e-05,,
462,2.2050238251686096,1.974733949988661e-05,,
463,2.299516022205353,1.9745944412116495e-05,,
464,2.1417099833488464,1.9744545538528742e-05,,
465,2.120313882827759,1.9743142879728872e-05,,
466,1.9075571596622467,1.9741736436324045e-05,,
467,2.1222261488437653,1.9740326208923068e-05,,
468,2.447282314300537,1.9738912198136373e-05,,
469,2.1910022497177124,1.973749440457604e-05,,
470,2.3287492394447327,1.9736072828855785e-05,,
471,2.1924062371253967,1.9734647471590958e-05,,
472,1.8551281690597534,1.9733218333398543e-05,,
473,1.994176983833313,1.973178541489717e-05,,
474,2.0131449103355408,1.9730348716707097e-05,,
475,2.1709923446178436,1.9728908239450223e-05,,
476,2.0085091292858124,1.9727463983750078e-05,,
477,2.232693672180176,1.972601595023183e-05,,
478,2.2251152992248535,1.9724564139522287e-05,,
479,2.1278433203697205,1.9723108552249886e-05,,
480,2.1763598024845123,1.97216491890447e-05,,
481,2.1202948689460754,1.9720186050538437e-05,,
482,2.306272327899933,1.9718719137364438e-05,,
483,2.0046278536319733,1.9717248450157682e-05,,
484,1.9725522696971893,1.9715773989554777e-05,,
485,2.042722523212433,1.9714295756193964e-05,,
486,2.339016318321228,1.9712813750715124e-05,,
487,2.2158677875995636,1.9711327973759765e-05,,
488,2.2564093470573425,1.9709838425971026e-05,,
489,2.075514107942581,1.970834510799368e-05,,
490,2.309511035680771,1.9706848020474135e-05,,
491,2.1605540812015533,1.970534716406043e-05,,
492,2.1318790912628174,1.9703842539402233e-05,,
493,2.2107089161872864,1.9702334147150842e-05,,
494,2.0285322666168213,1.9700821987959193e-05,,
495,2.25257807970047,1.969930606248184e-05,,
496,2.0672291219234467,1.969778637137498e-05,,
497,2.032618671655655,1.9696262915296433e-05,,
498,2.2326204776763916,1.9694735694905652e-05,,
499,1.9913526773452759,1.9693204710863718e-05,,
500,2.0615206956863403,1.9691669963833338e-05,,
500,,,2.1222689181566237,8.350061617331074
501,2.273365557193756,1.9690131454478856e-05,,
502,2.0927945375442505,1.968858918346624e-05,,
503,2.0010663270950317,1.9687043151463075e-05,,
504,2.0023840367794037,1.9685493359138603e-05,,
505,2.025288164615631,1.968393980716366e-05,,
506,2.01811084151268,1.968238249621073e-05,,
507,2.1316425800323486,1.968082142695392e-05,,
508,2.2256458699703217,1.9679256600068964e-05,,
509,2.0938787758350372,1.967768801623322e-05,,
510,2.178058534860611,1.9676115676125677e-05,,
511,2.0822075605392456,1.9674539580426945e-05,,
512,2.025341182947159,1.9672959729819255e-05,,
513,2.2615803480148315,1.9671376124986478e-05,,
514,1.9218508899211884,1.96697887666141e-05,,
515,2.2257789969444275,1.9668197655389233e-05,,
516,2.1414418816566467,1.9666602792000615e-05,,
517,2.202275812625885,1.9665004177138604e-05,,
518,2.2659270763397217,1.966340181149519e-05,,
519,2.041376292705536,1.966179569576398e-05,,
520,2.1676371693611145,1.9660185830640204e-05,,
521,2.205630302429199,1.9658572216820717e-05,,
522,1.8716701567173004,1.9656954855004004e-05,,
523,1.953282207250595,1.9655333745890158e-05,,
524,2.2483911216259003,1.96537088901809e-05,,
525,2.1263564229011536,1.9652080288579578e-05,,
526,2.0745931565761566,1.9650447941791156e-05,,
527,2.1104718446731567,1.9648811850522222e-05,,
528,2.225348949432373,1.964717201548098e-05,,
529,2.082156479358673,1.9645528437377267e-05,,
530,2.022211939096451,1.964388111692252e-05,,
531,2.1169895827770233,1.964223005482981e-05,,
532,2.0230807065963745,1.964057525181383e-05,,
533,2.3066537380218506,1.963891670859088e-05,,
534,2.1081112921237946,1.9637254425878896e-05,,
535,2.173188030719757,1.963558840439741e-05,,
536,2.2470462322235107,1.96339186448676e-05,,
537,2.1589925289154053,1.9632245148012233e-05,,
538,2.1264405846595764,1.9630567914555718e-05,,
539,1.9794034957885742,1.9628886945224065e-05,,
540,2.110716313123703,1.9627202240744913e-05,,
541,2.2187506556510925,1.962551380184751e-05,,
542,2.3580565452575684,1.962382162926272e-05,,
543,2.271418184041977,1.962212572372303e-05,,
544,2.124645948410034,1.9620426085962542e-05,,
545,2.2375755608081818,1.9618722716716965e-05,,
546,2.086715191602707,1.9617015616723628e-05,,
547,2.1708067655563354,1.961530478672148e-05,,
548,2.12050262093544,1.9613590227451078e-05,,
549,2.0819765627384186,1.96118719396546e-05,,
550,2.2055179476737976,1.9610149924075823e-05,,
551,2.0062366127967834,1.960842418146016e-05,,
552,2.274976968765259,1.960669471255462e-05,,
553,2.0494152903556824,1.9604961518107827e-05,,
554,2.0469795167446136,1.9603224598870025e-05,,
555,2.0678041875362396,1.9601483955593066e-05,,
556,2.090832471847534,1.9599739589030416e-05,,
557,2.110877275466919,1.959799149993715e-05,,
558,2.094228059053421,1.9596239689069953e-05,,
559,2.055025964975357,1.959448415718713e-05,,
560,2.0722867846488953,1.9592724905048584e-05,,
561,2.164408504962921,1.9590961933415836e-05,,
562,1.9707098305225372,1.9589195243052013e-05,,
563,2.1797302961349487,1.958742483472186e-05,,
564,2.085572600364685,1.9585650709191723e-05,,
565,2.126716762781143,1.9583872867229558e-05,,
566,2.2829821407794952,1.9582091309604937e-05,,
567,2.3465136885643005,1.9580306037089028e-05,,
568,2.1249529123306274,1.9578517050454617e-05,,
569,2.0036085844039917,1.9576724350476095e-05,,
570,1.9857389628887177,1.957492793792946e-05,,
571,2.201435774564743,1.9573127813592315e-05,,
572,2.1013548374176025,1.9571323978243877e-05,,
573,2.016612261533737,1.9569516432664955e-05,,
574,2.285196542739868,1.956770517763798e-05,,
575,2.1442643105983734,1.9565890213946985e-05,,
576,2.4491167664527893,1.9564071542377597e-05,,
577,2.047291785478592,1.9562249163717057e-05,,
578,2.0794890224933624,1.9560423078754216e-05,,
579,2.221884787082672,1.955859328827952e-05,,
580,2.1859756410121918,1.955675979308502e-05,,
581,2.119576871395111,1.9554922593964373e-05,,
582,2.1366724967956543,1.9553081691712847e-05,,
583,2.1835285425186157,1.955123708712729e-05,,
