step,train_loss,lr,val_loss,val_perplexity
50,2.1365137100219727,1.9700725044595723e-05,,
50,,,2.206071895360947,9.079979140973483
51,2.2054073810577393,1.967828145907827e-05,,
52,2.263314723968506,1.9655041746347746e-05,,
53,2.147882640361786,1.9631008038366318e-05,,
54,2.268163561820984,1.96061825399356e-05,,
55,2.3083378672599792,1.9580567528494376e-05,,
56,2.2688702940940857,1.9554165353909712e-05,,
57,2.3694326281547546,1.952697843826134e-05,,
58,2.1747334003448486,1.9499009275619485e-05,,
59,2.2004907727241516,1.9470260431816054e-05,,
60,2.2091386914253235,1.944073454420927e-05,,
61,2.2571892142295837,1.94104343214417e-05,,
62,2.218901216983795,1.937936254319179e-05,,
63,2.236622393131256,1.9347522059918854e-05,,
64,2.243310272693634,1.931491579260158e-05,,
65,2.2479578256607056,1.9281546732470075e-05,,
66,2.113402783870697,1.9247417940731442e-05,,
67,2.266385555267334,1.921253254828895e-05,,
68,2.162619173526764,1.9176893755454835e-05,,
69,2.349914848804474,1.914050483165668e-05,,
70,2.171689987182617,1.9103369115137496e-05,,
71,2.269117832183838,1.9065490012649504e-05,,
72,2.1787065267562866,1.9026870999141556e-05,,
73,2.2647169828414917,1.8987515617440393e-05,,
74,2.1274876594543457,1.8947427477925616e-05,,
75,2.21755313873291,1.8906610258198482e-05,,
76,2.2548688650131226,1.8865067702744527e-05,,
77,2.278750777244568,1.882280362259005e-05,,
78,2.2287232875823975,1.8779821894952505e-05,,
79,2.2054944038391113,1.8736126462884813e-05,,
80,2.253891944885254,1.869172133491363e-05,,
81,2.0996703803539276,1.864661058467161e-05,,
82,2.1879531145095825,1.8600798350523715e-05,,
83,2.2725512981414795,1.8554288835187554e-05,,
84,2.1992732882499695,1.850708630534783e-05,,
85,2.226107180118561,1.845919509126495e-05,,
86,2.1785359978675842,1.8410619586377753e-05,,
87,2.2068238854408264,1.836136424690046e-05,,
88,2.213518261909485,1.8311433591413897e-05,,
89,2.2903698086738586,1.8260832200450944e-05,,
90,2.1463270783424377,1.8209564716076345e-05,,
91,2.263623893260956,1.8157635841460842e-05,,
92,2.18578764796257,1.8105050340449715e-05,,
93,2.164077341556549,1.805181303712578e-05,,
94,2.161102533340454,1.7997928815366803e-05,,
95,2.0951361060142517,1.7943402618397488e-05,,
96,2.3075459003448486,1.7888239448335995e-05,,
97,2.1839712262153625,1.7832444365735036e-05,,
98,2.135603606700897,1.777602248911766e-05,,
99,2.1041771471500397,1.7718978994507666e-05,,
100,2.2674952149391174,1.7661319114954777e-05,,
100,,,2.150364822149277,8.587990915040795
101,2.255405068397522,1.760304814005457e-05,,
102,2.2088088393211365,1.7544171415463214e-05,,
103,2.1430474519729614,1.7484694342407085e-05,,
104,2.1773793697357178,1.742462237718725e-05,,
105,2.254812717437744,1.736396103067893e-05,,
106,2.1031579077243805,1.730271586782594e-05,,
107,2.1496413946151733,1.7240892507130177e-05,,
108,2.2269282937049866,1.7178496620136183e-05,,
109,2.1281883120536804,1.7115533930910852e-05,,
110,2.215553402900696,1.7052010215518324e-05,,
111,2.1642746329307556,1.6987931301490087e-05,,
112,2.1930806040763855,1.692330306729039e-05,,
113,2.205619305372238,1.6858131441776944e-05,,
114,2.166967749595642,1.679242240365703e-05,,
115,2.16215318441391,1.6726181980939038e-05,,
116,2.1905117630958557,1.6659416250379455e-05,,
117,2.186766803264618,1.659213133692539e-05,,
118,2.1850003600120544,1.6524333413152704e-05,,
119,2.13140007853508,1.6456028698699744e-05,,
120,2.2019429206848145,1.638722345969675e-05,,
121,2.1602301597595215,1.6317924008191047e-05,,
122,2.153857499361038,1.624813670156795e-05,,
123,2.189564049243927,1.6177867941967586e-05,,
124,2.227738380432129,1.610712417569756e-05,,
125,2.132008910179138,1.603591189264158e-05,,
126,2.0927812457084656,1.5964237625664095e-05,,
127,2.1948059499263763,1.589210795001099e-05,,
128,2.1850120425224304,1.5819529482706376e-05,,
129,2.1695711612701416,1.5746508881945563e-05,,
130,2.1447890400886536,1.5673052846484252e-05,,
131,2.0794001817703247,1.5599168115023995e-05,,
132,2.1194373071193695,1.552486146559402e-05,,
133,2.259992241859436,1.5450139714929414e-05,,
134,2.1000295281410217,1.5375009717845775e-05,,
135,2.0618273615837097,1.5299478366610365e-05,,
136,2.2262032628059387,1.5223552590309834e-05,,
137,2.114849865436554,1.5147239354214543e-05,,
138,2.197599232196808,1.5070545659139608e-05,,
139,2.243623733520508,1.4993478540802638e-05,,
140,2.171606659889221,1.4916045069178313e-05,,
141,2.172838568687439,1.4838252347849777e-05,,
142,2.065993517637253,1.4760107513357001e-05,,
143,2.1802814602851868,1.468161773454206e-05,,
144,2.2291935086250305,1.4602790211891498e-05,,
145,2.174287974834442,1.4523632176875762e-05,,
146,2.1466421484947205,1.4444150891285809e-05,,
147,2.177197188138962,1.4364353646566919e-05,,
148,2.0874358415603638,1.4284247763149797e-05,,
149,2.0484972298145294,1.420384058977901e-05,,
150,2.141343355178833,1.4123139502838824e-05,,
150,,,2.1243159383535386,8.367171868647498
151,2.104516953229904,1.4042151905676525e-05,,
152,2.31521737575531,1.3960885227923232e-05,,
153,2.14336758852005,1.3879346924812329e-05,,
154,2.1251097321510315,1.3797544476495549e-05,,
155,2.0747453570365906,1.3715485387356732e-05,,
156,2.0698609352111816,1.3633177185323411e-05,,
157,2.149907112121582,1.3550627421176214e-05,,
158,2.1475353837013245,1.3467843667856162e-05,,
159,2.079276442527771,1.3384833519769957e-05,,
160,2.121590316295624,1.3301604592093261e-05,,
161,2.2214624881744385,1.3218164520072134e-05,,
162,2.203655958175659,1.3134520958322557e-05,,
163,2.1367938220500946,1.3050681580128239e-05,,
164,2.1021130084991455,1.296665407673667e-05,,
165,2.114578902721405,1.2882446156653551e-05,,
166,2.208484470844269,1.2798065544935629e-05,,
167,2.0321657359600067,1.2713519982482014e-05,,
168,2.1272602677345276,1.2628817225324056e-05,,
169,2.108344614505768,1.2543965043913805e-05,,
170,2.131391793489456,1.2458971222411182e-05,,
171,2.16206556558609,1.237384355796987e-05,,
172,2.0850898921489716,1.228858986002202e-05,,
173,2.0677745044231415,1.2203217949561835e-05,,
174,2.158029079437256,1.2117735658428078e-05,,
175,2.181764245033264,1.2032150828585604e-05,,
176,2.0844705998897552,1.1946471311405953e-05,,
177,2.1192739009857178,1.186070496694708e-05,,
178,2.2543346881866455,1.1774859663232296e-05,,
179,2.1312758326530457,1.1688943275528463e-05,,
180,2.1561854481697083,1.1602963685623536e-05,,
181,2.102163314819336,1.151692878110351e-05,,
182,2.060028612613678,1.1430846454628827e-05,,
183,2.1768031120300293,1.134472460321032e-05,,
184,2.189190149307251,1.1258571127484749e-05,,
185,2.1661914587020874,1.1172393930990027e-05,,
186,2.0968726873397827,1.1086200919440164e-05,,
187,2.1010079979896545,1.1e-05,,
188,2.1030187606811523,1.0913799080559838e-05,,
189,2.0772152841091156,1.0827606069009972e-05,,
190,2.1321017146110535,1.0741428872515253e-05,,
191,2.080588221549988,1.0655275396789682e-05,,
192,2.0633849501609802,1.0569153545371172e-05,,
193,2.0621975660324097,1.048307121889649e-05,,
194,2.184658646583557,1.0397036314376465e-05,,
195,2.19782692193985,1.0311056724471539e-05,,
196,2.084672659635544,1.0225140336767705e-05,,
197,2.107276141643524,1.013929503305292e-05,,
198,2.101218968629837,1.0053528688594048e-05,,
199,2.167665481567383,9.967849171414397e-06,,
200,2.2197538018226624,9.882264341571921e-06,,
200,,,2.109585502743721,8.244823119703986
201,2.1383066177368164,9.796782050438162e-06,,
202,2.225888967514038,9.711410139977977e-06,,
203,2.0522438287734985,9.62615644203013e-06,,
204,2.0728738009929657,9.541028777588818e-06,,
205,2.1027960181236267,9.456034956086195e-06,,
206,2.1220491528511047,9.371182774675944e-06,,
207,2.091280907392502,9.286480017517983e-06,,
208,2.102254033088684,9.201934455064374e-06,,
209,2.128424257040024,9.117553843346452e-06,,
210,2.1291778683662415,9.033345923263333e-06,,
211,2.0917913615703583,8.949318419871764e-06,,
212,2.123398005962372,8.865479041677446e-06,,
213,2.189381957054138,8.781835479927869e-06,,
214,2.2118281722068787,8.69839540790674e-06,,
215,2.0733130872249603,8.615166480230046e-06,,
216,2.143795669078827,8.532156332143837e-06,,
217,2.0836669206619263,8.449372578823787e-06,,
218,2.1282906532287598,8.36682281467659e-06,,
219,2.2321276664733887,8.284514612643269e-06,,
220,1.9771582782268524,8.202455523504454e-06,,
221,2.2159485816955566,8.12065307518767e-06,,
222,2.1005380153656006,8.039114772076771e-06,,
223,2.0817917585372925,7.957848094323476e-06,,
224,2.1269832253456116,7.876860497161175e-06,,
225,2.1848426461219788,7.796159410220992e-06,,
226,2.020181030035019,7.715752236850204e-06,,
227,2.1040191650390625,7.635646353433082e-06,,
228,2.1623839735984802,7.555849108714192e-06,,
229,2.057958334684372,7.476367823124239e-06,,
230,2.1542713046073914,7.3972097881085045e-06,,
231,2.022157222032547,7.31838226545794e-06,,
232,2.0909096896648407,7.239892486643e-06,,
233,1.9575654566287994,7.161747652150222e-06,,
234,2.0507140159606934,7.08395493082169e-06,,
235,2.145880401134491,7.006521459197363e-06,,
236,2.0980670154094696,6.929454340860393e-06,,
237,2.208283543586731,6.852760645785456e-06,,
238,2.1972946524620056,6.776447409690165e-06,,
239,2.0134549736976624,6.700521633389632e-06,,
240,2.0996665358543396,6.624990282154225e-06,,
241,2.1692653596401215,6.549860285070585e-06,,
242,2.048003077507019,6.475138534405981e-06,,
243,2.139386296272278,6.4008318849760045e-06,,
244,2.143428713083267,6.326947153515749e-06,,
245,2.1579450368881226,6.253491118054437e-06,,
246,2.136317491531372,6.180470517293623e-06,,
247,2.1035373210906982,6.107892049989011e-06,,
248,2.0585051476955414,6.035762374335908e-06,,
249,2.1527349948883057,5.964088107358424e-06,,
250,2.1637569665908813,5.892875824302443e-06,,
250,,,2.098640611767769,8.155076459149456
251,2.1415205597877502,5.822132058032415e-06,,
252,2.1032716035842896,5.751863298432051e-06,,
253,2.100534588098526,5.682075991808958e-06,,
254,2.1313819885253906,5.612776540303252e-06,,
255,2.1681554317474365,5.54397130130026e-06,,
256,2.0550907254219055,5.4756665868472986e-06,,
257,2.090797871351242,5.407868663074614e-06,,
258,2.113653004169464,5.3405837496205494e-06,,
259,2.1490290462970734,5.273818019060964e-06,,
260,2.146594375371933,5.207577596342973e-06,,
261,2.1633387207984924,5.1418685582230605e-06,,
262,2.1054019033908844,5.076696932709612e-06,,
263,1.9931617677211761,5.0120686985099126e-06,,
264,2.149329423904419,4.947989784481678e-06,,
265,2.0878889560699463,4.884466069089149e-06,,
266,2.2066268920898438,4.82150337986382e-06,,
267,2.028760462999344,4.759107492869825e-06,,
268,2.0641212165355682,4.697284132174061e-06,,
269,2.0105813443660736,4.6360389693210725e-06,,
270,2.1998605728149414,4.5753776228127525e-06,,
271,2.13931405544281,4.5153056575929174e-06,,
272,2.1218993067741394,4.455828584536787e-06,,
273,2.0880934298038483,4.396951859945433e-06,,
274,2.1522958874702454,4.338680885045226e-06,,
275,2.1680099964141846,4.281021005492335e-06,,
276,2.1254457235336304,4.223977510882341e-06,,
277,2.1055074334144592,4.167555634264965e-06,,
278,2.068761646747589,4.111760551664008e-06,,
279,2.0663408041000366,4.056597381602513e-06,,
280,2.1736210584640503,4.0020711846332e-06,,
281,1.98310786485672,3.948186962874222e-06,,
282,2.143349438905716,3.894949659550285e-06,,
283,2.0866453051567078,3.8423641585391615e-06,,
284,2.0839163959026337,3.7904352839236555e-06,,
285,2.156296730041504,3.7391677995490555e-06,,
286,2.1953513622283936,3.688566408586106e-06,,
287,2.068548083305359,3.6386357530995414e-06,,
288,2.133311450481415,3.5893804136222498e-06,,
289,2.1475124955177307,3.5408049087350498e-06,,
290,2.090674340724945,3.4929136946521713e-06,,
291,2.073286682367325,3.4457111648124504e-06,,
292,2.0725106596946716,3.3992016494762874e-06,,
293,2.019838273525238,3.3533894153283923e-06,,
294,2.119172990322113,3.308278665086376e-06,,
295,2.20648193359375,3.2638735371151912e-06,,
296,2.1841620802879333,3.220178105047499e-06,,
297,2.101455122232437,3.1771963774099543e-06,,
298,2.123818188905716,3.134932297255477e-06,,
299,2.061707019805908,3.09338974180152e-06,,
300,2.0748038589954376,3.0525725220743863e-06,,
300,,,2.094225585460663,8.119150946444051
301,2.0753531455993652,3.0124843825596116e-06,,
302,2.1622409224510193,2.973129000858449e-06,,
303,2.0595305263996124,2.9345099873505005e-06,,
304,2.1669989824295044,2.896630884862505e-06,,
305,2.1030272245407104,2.8594951683433255e-06,,
306,2.152550220489502,2.8231062445451685e-06,,
307,2.08790522813797,2.78746745171105e-06,,
308,2.1075778007507324,2.75258205926856e-06,,
309,2.045576810836792,2.718453267529924e-06,,
310,2.107622802257538,2.6850842073984192e-06,,
311,2.1259483098983765,2.6524779400811483e-06,,
312,2.1280199885368347,2.620637456808212e-06,,
313,2.161210536956787,2.589565678558301e-06,,
314,2.0711917877197266,2.5592654557907306e-06,,
315,1.978738248348236,2.529739568183946e-06,,
316,2.1317647099494934,2.5009907243805174e-06,,
317,2.0919076800346375,2.4730215617386615e-06,,
318,2.079300582408905,2.4458346460902895e-06,,
319,2.193345606327057,2.419432471505625e-06,,
320,2.024630069732666,2.393817460064405e-06,,
321,2.127059042453766,2.3689919616336828e-06,,
322,2.1171612441539764,2.344958253652254e-06,,
323,2.1259125471115112,2.321718540921731e-06,,
324,2.123801290988922,2.299274955404278e-06,,
325,2.1446377336978912,2.2776295560270327e-06,,
326,2.2541971802711487,2.2567843284932193e-06,,
327,2.11069518327713,2.236741185099989e-06,,
328,2.118501901626587,2.217501964562984e-06,,
329,2.0846792459487915,2.199068431847668e-06,,
330,2.3270074129104614,2.1814422780073982e-06,,
331,2.1496999859809875,2.1646251200283054e-06,,
332,2.2135071754455566,2.1486185006809444e-06,,
333,2.13825124502182,2.1334238883787707e-06,,
334,2.172772318124771,2.1190426770434245e-06,,
335,2.230755567550659,2.1054761859768644e-06,,
336,2.143833726644516,2.0927256597403253e-06,,
337,2.18409663438797,2.0807922680401595e-06,,
338,2.234429895877838,2.069677105620518e-06,,
339,2.1208590269088745,2.0593811921629248e-06,,
340,2.0425838232040405,2.049905472192738e-06,,
341,2.0611721873283386,2.041250814992496e-06,,
342,2.0914393961429596,2.033418014522171e-06,,
343,2.10004723072052,2.026407789346336e-06,,
344,2.1015230417251587,2.020220782568244e-06,,
345,2.07799631357193,2.0148575617708297e-06,,
346,2.1485798954963684,2.0103186189646427e-06,,
347,2.226777970790863,2.00660437054271e-06,,
348,2.064104825258255,2.0037151572423376e-06,,
349,2.08046892285347,2.0016512441138505e-06,,
350,2.062642276287079,2.0004128204962832e-06,,
350,,,2.091155046224594,8.09425901028994
