step,train_loss,lr,val_loss,val_perplexity
71,2.22322079539299,0.0001,,
72,2.1341173946857452,9.999979269907953e-05,,
73,2.057462215423584,9.999917079822808e-05,,
74,1.990726500749588,9.999813430317543e-05,,
75,2.0868396759033203,9.999668322347123e-05,,
76,2.1784061789512634,9.999481757248477e-05,,
77,2.189691185951233,9.999253736740505e-05,,
78,2.0688865184783936,9.998984262924041e-05,,
79,2.0546790659427643,9.99867333828185e-05,,
80,2.115519344806671,9.998320965678599e-05,,
81,2.1138908863067627,9.997927148360824e-05,,
82,2.086921274662018,9.997491889956914e-05,,
83,2.0984223783016205,9.997015194477067e-05,,
84,2.2006588876247406,9.996497066313257e-05,,
85,2.2016925513744354,9.995937510239193e-05,,
86,2.1967792212963104,9.995336531410275e-05,,
87,2.0098575949668884,9.994694135363544e-05,,
88,2.101716637611389,9.994010328017637e-05,,
89,2.1445422768592834,9.993285115672726e-05,,
90,2.099064916372299,9.992518505010465e-05,,
91,2.0932655930519104,9.991710503093923e-05,,
92,2.1439722180366516,9.990861117367525e-05,,
93,2.069945752620697,9.98997035565698e-05,,
94,2.0568498969078064,9.989038226169209e-05,,
95,2.00773486495018,9.98806473749227e-05,,
96,2.1264648735523224,9.987049898595277e-05,,
97,2.0375190377235413,9.985993718828322e-05,,
98,2.1363117694854736,9.984896207922383e-05,,
99,2.002630978822708,9.983757375989241e-05,,
100,2.1568700075149536,9.982577233521378e-05,,
100,,,2.1215247988700865,8.343850486635514
101,2.112240642309189,9.981355791391891e-05,,
102,2.0141865015029907,9.980093060854383e-05,,
103,2.1517375111579895,9.97878905354286e-05,,
104,2.2822142243385315,9.977443781471632e-05,,
105,2.123549908399582,9.976057257035194e-05,,
106,1.9507493078708649,9.974629493008113e-05,,
107,2.0523858070373535,9.973160502544916e-05,,
108,2.1376121640205383,9.971650299179961e-05,,
109,2.070856034755707,9.970098896827316e-05,,
110,2.0166821479797363,9.96850630978063e-05,,
111,2.0627246499061584,9.966872552713006e-05,,
112,2.066273659467697,9.965197640676857e-05,,
113,2.166228175163269,9.963481589103777e-05,,
114,2.043170750141144,9.961724413804389e-05,,
115,2.0889642536640167,9.95992613096821e-05,,
116,2.1428224444389343,9.958086757163489e-05,,
117,2.0527191162109375,9.956206309337068e-05,,
118,2.315896987915039,9.954284804814213e-05,,
119,2.1165112257003784,9.952322261298469e-05,,
120,2.1352686882019043,9.95031869687148e-05,,
121,2.123097777366638,9.948274129992836e-05,,
122,2.293886750936508,9.946188579499898e-05,,
123,2.1695616543293,9.944062064607622e-05,,
124,2.02087065577507,9.941894604908388e-05,,
125,2.229700654745102,9.93968622037181e-05,,
126,2.02007058262825,9.937436931344562e-05,,
127,2.2094374299049377,9.935146758550186e-05,,
128,2.1343337893486023,9.9328157230889e-05,,
129,2.2001317143440247,9.93044384643741e-05,,
130,1.9350866973400116,9.928031150448698e-05,,
131,2.028091639280319,9.92557765735184e-05,,
132,1.9511592090129852,9.923083389751782e-05,,
133,2.138320952653885,9.920548370629147e-05,,
134,1.9508872330188751,9.917972623340014e-05,,
135,2.124896079301834,9.915356171615709e-05,,
136,2.024362713098526,9.912699039562577e-05,,
137,2.076619029045105,9.91000125166177e-05,,
138,1.9843589961528778,9.907262832769024e-05,,
139,2.168822854757309,9.90448380811441e-05,,
140,2.1094449758529663,9.901664203302126e-05,,
141,2.0680501759052277,9.898804044310245e-05,,
142,2.2597580552101135,9.895903357490482e-05,,
143,2.0281196534633636,9.892962169567952e-05,,
144,2.1391027569770813,9.889980507640916e-05,,
145,2.000450700521469,9.886958399180547e-05,,
146,2.085440367460251,9.883895872030657e-05,,
147,1.9812220633029938,9.880792954407456e-05,,
148,1.962340533733368,9.877649674899284e-05,,
149,2.1565912067890167,9.874466062466354e-05,,
150,2.0615936517715454,9.871242146440477e-05,,
151,2.0576221346855164,9.867977956524798e-05,,
152,2.1802785098552704,9.86467352279352e-05,,
153,1.9374606907367706,9.861328875691631e-05,,
154,2.0810841619968414,9.857944046034611e-05,,
155,2.0369564294815063,9.854519065008167e-05,,
156,2.132316827774048,9.851053964167927e-05,,
157,2.042084664106369,9.847548775439167e-05,,
158,2.007258415222168,9.844003531116498e-05,,
159,2.2349714636802673,9.840418263863582e-05,,
160,1.9704257249832153,9.836793006712832e-05,,
161,2.116956800222397,9.833127793065098e-05,,
162,2.178288072347641,9.829422656689363e-05,,
163,1.9899005591869354,9.825677631722436e-05,,
164,2.0243961215019226,9.821892752668634e-05,,
165,2.2147935032844543,9.818068054399462e-05,,
166,2.072736382484436,9.8142035721533e-05,,
167,2.0235623121261597,9.810299341535068e-05,,
168,2.22684708237648,9.806355398515903e-05,,
169,2.07662570476532,9.802371779432828e-05,,
170,2.186380445957184,9.798348520988417e-05,,
171,2.21643328666687,9.794285660250456e-05,,
172,1.9592408239841461,9.7901832346516e-05,,
173,2.0945259034633636,9.786041281989032e-05,,
174,1.984013706445694,9.781859840424113e-05,,
175,2.1107183396816254,9.77763894848203e-05,,
176,2.06716987490654,9.773378645051438e-05,,
177,2.035166621208191,9.769078969384106e-05,,
178,2.0675759315490723,9.764739961094557e-05,,
179,1.9498111307621002,9.760361660159696e-05,,
180,2.2688756585121155,9.755944106918453e-05,,
181,1.938335508108139,9.751487342071394e-05,,
182,2.1006044149398804,9.746991406680364e-05,,
183,2.130063086748123,9.742456342168097e-05,,
184,1.9189763367176056,9.737882190317841e-05,,
185,2.026380240917206,9.733268993272968e-05,,
186,2.1200226843357086,9.728616793536588e-05,,
187,2.1842707693576813,9.72392563397116e-05,,
188,2.020657181739807,9.719195557798092e-05,,
189,1.9881430566310883,9.714426608597345e-05,,
190,2.003247380256653,9.709618830307035e-05,,
191,2.0552660524845123,9.70477226722302e-05,,
192,2.0769197940826416,9.699886963998502e-05,,
193,2.224325954914093,9.694962965643605e-05,,
194,1.9380125105381012,9.690000317524972e-05,,
195,2.1401987969875336,9.684999065365336e-05,,
196,2.362762451171875,9.679959255243102e-05,,
197,2.2400293350219727,9.67488093359193e-05,,
198,2.121738463640213,9.669764147200298e-05,,
199,1.9468128383159637,9.664608943211073e-05,,
200,2.0624526143074036,9.659415369121079e-05,,
200,,,2.0723891347646712,7.943779223593098
201,2.065990298986435,9.654183472780657e-05,,
202,2.006774812936783,9.648913302393226e-05,,
203,2.118624269962311,9.643604906514838e-05,,
204,2.0693750977516174,9.638258334053733e-05,,
205,2.044195830821991,9.632873634269883e-05,,
206,2.033811777830124,9.627450856774539e-05,,
207,1.9198248386383057,9.621990051529784e-05,,
208,1.861436516046524,9.616491268848059e-05,,
209,1.8664387464523315,9.610954559391703e-05,,
210,2.2639137506484985,9.605379974172499e-05,,
211,2.0733530521392822,9.599767564551184e-05,,
212,1.880314439535141,9.594117382236986e-05,,
213,1.9267273247241974,9.588429479287152e-05,,
214,2.0564666092395782,9.582703908106457e-05,,
215,2.0987989604473114,9.576940721446737e-05,,
216,2.0439008474349976,9.571139972406382e-05,,
217,1.9999975860118866,9.565301714429866e-05,,
218,2.1455430388450623,9.559426001307245e-05,,
219,2.0000069737434387,9.553512887173662e-05,,
220,2.099959135055542,9.54756242650885e-05,,
221,1.8993420898914337,9.541574674136633e-05,,
222,2.0667684972286224,9.535549685224412e-05,,
223,1.9583519101142883,9.529487515282663e-05,,
224,2.16363862156868,9.523388220164431e-05,,
225,1.9050289690494537,9.517251856064801e-05,,
226,1.94191774725914,9.511078479520392e-05,,
227,2.0782365798950195,9.504868147408836e-05,,
228,2.0366648137569427,9.498620916948242e-05,,
229,2.4152259826660156,9.492336845696685e-05,,
230,2.2728553414344788,9.486015991551666e-05,,
231,1.9142190515995026,9.479658412749575e-05,,
232,2.057245820760727,9.473264167865172e-05,,
233,2.083003342151642,9.466833315811023e-05,,
234,2.1459328532218933,9.460365915836976e-05,,
235,2.200559049844742,9.453862027529607e-05,,
236,2.033663332462311,9.447321710811675e-05,,
237,2.0305137038230896,9.440745025941563e-05,,
238,1.9596045911312103,9.43413203351273e-05,,
239,2.0305718183517456,9.427482794453154e-05,,
240,2.0935977399349213,9.420797370024757e-05,,
241,2.0007783472537994,9.41407582182286e-05,,
242,1.9833765625953674,9.407318211775602e-05,,
243,2.276259183883667,9.400524602143373e-05,,
244,2.0813028514385223,9.39369505551824e-05,,
245,2.0446059703826904,9.386829634823372e-05,,
246,2.1379191875457764,9.37992840331246e-05,,
247,2.194004625082016,9.372991424569134e-05,,
248,2.0698265731334686,9.366018762506373e-05,,
249,2.0652247071266174,9.359010481365923e-05,,
250,2.128259062767029,9.3519666457177e-05,,
251,2.1378643810749054,9.344887320459198e-05,,
252,1.9784715473651886,9.337772570814893e-05,,
253,2.188066989183426,9.330622462335634e-05,,
254,2.1531941890716553,9.323437060898043e-05,,
255,1.974339783191681,9.316216432703917e-05,,
256,1.954513132572174,9.308960644279605e-05,,
257,2.110734462738037,9.3016697624754e-05,,
258,2.0820834934711456,9.294343854464927e-05,,
259,1.9344815015792847,9.286982987744515e-05,,
260,1.9040646851062775,9.279587230132585e-05,,
261,2.141518473625183,9.27215664976902e-05,,
262,2.187486171722412,9.264691315114539e-05,,
263,2.17977973818779,9.257191294950062e-05,,
264,2.040251076221466,9.249656658376081e-05,,
265,2.084654599428177,9.242087474812025e-05,,
266,2.1349706649780273,9.234483813995614e-05,,
267,2.013244092464447,9.22684574598222e-05,,
268,2.000708758831024,9.219173341144223e-05,,
269,2.0967380106449127,9.211466670170359e-05,,
270,2.1644035279750824,9.203725804065074e-05,,
271,1.9523858428001404,9.19595081414786e-05,,
272,2.2157432436943054,9.188141772052615e-05,,
273,1.865638107061386,9.180298749726961e-05,,
274,2.020846277475357,9.172421819431601e-05,,
275,2.2073670625686646,9.16451105373964e-05,,
276,2.009634017944336,9.156566525535925e-05,,
277,1.7939440310001373,9.148588308016364e-05,,
278,2.3054954409599304,9.140576474687264e-05,,
279,1.9250552654266357,9.132531099364643e-05,,
280,2.015612632036209,9.124452256173554e-05,,
281,1.9654695689678192,9.116340019547403e-05,,
282,2.0560456216335297,9.108194464227261e-05,,
283,1.9309150278568268,9.10001566526118e-05,,
284,2.1883891820907593,9.091803698003496e-05,,
285,2.096328318119049,9.083558638114134e-05,,
286,1.9902051091194153,9.075280561557916e-05,,
287,1.8393449187278748,9.066969544603863e-05,,
288,2.1363140642642975,9.058625663824481e-05,,
289,2.0226757526397705,9.050248996095069e-05,,
290,2.253457874059677,9.041839618593e-05,,
291,2.0225418508052826,9.033397608797015e-05,,
292,2.0426763892173767,9.024923044486512e-05,,
293,1.975984364748001,9.016416003740822e-05,,
294,2.08192178606987,9.007876564938497e-05,,
295,1.9703221917152405,8.99930480675658e-05,,
296,1.910367637872696,8.99070080816989e-05,,
297,1.9346054792404175,8.982064648450283e-05,,
298,1.9983486533164978,8.973396407165931e-05,,
299,2.0101983845233917,8.964696164180586e-05,,
300,1.9104541540145874,8.955963999652844e-05,,
300,,,2.046733373403549,7.74256767391376
301,2.0023920238018036,8.947199994035401e-05,,
302,2.336483597755432,8.938404228074325e-05,,
303,2.0314134061336517,8.929576782808295e-05,,
304,1.9625765085220337,8.92071773956787e-05,,
305,1.9811112880706787,8.911827179974732e-05,,
306,2.1196338534355164,8.902905185940934e-05,,
307,1.9815437197685242,8.893951839668143e-05,,
308,2.0776319205760956,8.88496722364689e-05,,
309,1.998717486858368,8.875951420655808e-05,,
310,2.1394527554512024,8.866904513760859e-05,,
311,2.1348750293254852,8.857826586314586e-05,,
312,2.110415756702423,8.848717721955329e-05,,
313,2.0772807002067566,8.839578004606467e-05,,
314,2.0446914732456207,8.830407518475634e-05,,
315,1.8523374497890472,8.821206348053953e-05,,
316,2.244770795106888,8.811974578115248e-05,,
317,2.3319221138954163,8.802712293715272e-05,,
318,2.1422885060310364,8.793419580190918e-05,,
319,1.9702365696430206,8.784096523159433e-05,,
320,2.0364084243774414,8.774743208517629e-05,,
321,1.9530655145645142,8.765359722441095e-05,,
322,2.0682519376277924,8.755946151383402e-05,,
323,2.2304089665412903,8.746502582075301e-05,,
324,2.2071020007133484,8.73702910152393e-05,,
325,1.9119543135166168,8.727525797012011e-05,,
326,2.098695605993271,8.717992756097047e-05,,
327,2.034414440393448,8.70843006661051e-05,,
328,2.0900181233882904,8.698837816657037e-05,,
329,2.074546605348587,8.689216094613615e-05,,
330,2.0077029168605804,8.679564989128773e-05,,
331,2.0165292024612427,8.669884589121756e-05,,
332,2.0949952602386475,8.660174983781713e-05,,
333,2.257131665945053,8.650436262566871e-05,,
334,2.0714193880558014,8.640668515203713e-05,,
335,2.047045409679413,8.630871831686152e-05,,
336,1.9541939795017242,8.621046302274698e-05,,
337,1.9841424822807312,8.611192017495634e-05,,
338,1.9675679206848145,8.601309068140168e-05,,
339,1.9762040674686432,8.591397545263617e-05,,
340,2.06969878077507,8.581457540184545e-05,,
341,2.2263327836990356,8.571489144483944e-05,,
342,2.0193388760089874,8.561492450004371e-05,,
343,2.0670233368873596,8.551467548849113e-05,,
344,2.0836911499500275,8.541414533381339e-05,,
345,2.136266529560089,8.53133349622324e-05,,
346,2.0190074145793915,8.521224530255185e-05,,
347,1.885737806558609,8.511087728614862e-05,,
348,2.190110981464386,8.500923184696418e-05,,
349,2.0872063040733337,8.490730992149596e-05,,
350,2.119162619113922,8.480511244878885e-05,,
351,1.8756865859031677,8.47026403704264e-05,,
352,2.1104654669761658,8.45998946305222e-05,,
353,2.01770555973053,8.449687617571122e-05,,
354,1.8254901468753815,8.439358595514105e-05,,
355,1.9124081432819366,8.429002492046312e-05,,
356,1.930246353149414,8.418619402582402e-05,,
357,1.9353760480880737,8.408209422785664e-05,,
358,1.913950502872467,8.397772648567136e-05,,
359,2.0663689970970154,8.387309176084725e-05,,
360,2.0836251080036163,8.376819101742322e-05,,
361,1.9268369376659393,8.366302522188903e-05,,
362,2.020676851272583,8.355759534317654e-05,,
363,1.946619838476181,8.345190235265069e-05,,
364,2.007208228111267,8.334594722410052e-05,,
365,2.0981505513191223,8.323973093373034e-05,,
366,2.0511516630649567,8.31332544601505e-05,,
367,2.013128161430359,8.302651878436868e-05,,
368,2.0400204956531525,8.291952488978058e-05,,
369,1.8624874651432037,8.281227376216095e-05,,
370,2.0250872671604156,8.270476638965462e-05,,
371,1.9891107976436615,8.259700376276723e-05,,
372,1.9213043451309204,8.24889868743562e-05,,
373,1.9529976546764374,8.238071671962153e-05,,
374,1.9591434597969055,8.227219429609667e-05,,
375,2.0207332372665405,8.216342060363935e-05,,
376,2.0962506532669067,8.205439664442229e-05,,
377,1.9751998484134674,8.194512342292402e-05,,
378,1.9695650935173035,8.183560194591964e-05,,
379,2.1133355796337128,8.17258332224715e-05,,
380,2.088824898004532,8.16158182639199e-05,,
381,2.103684425354004,8.150555808387387e-05,,
382,1.8842054605484009,8.13950536982017e-05,,
383,1.9356057345867157,8.128430612502164e-05,,
384,2.0734257102012634,8.117331638469255e-05,,
385,2.201960265636444,8.106208549980442e-05,,
386,2.0014014840126038,8.095061449516903e-05,,
387,1.949621707201004,8.083890439781045e-05,,
388,2.122595399618149,8.072695623695564e-05,,
389,2.0492124557495117,8.061477104402488e-05,,
390,2.049826502799988,8.050234985262233e-05,,
391,2.0027849674224854,8.038969369852655e-05,,
392,1.8421812057495117,8.027680361968078e-05,,
393,2.0236366987228394,8.016368065618361e-05,,
394,2.008782923221588,8.005032585027922e-05,,
395,1.961896300315857,7.993674024634788e-05,,
396,2.1369036436080933,7.982292489089623e-05,,
397,2.128273457288742,7.970888083254776e-05,,
398,2.0394748747348785,7.959460912203306e-05,,
399,2.048808306455612,7.948011081218016e-05,,
400,1.918392390012741,7.936538695790484e-05,,
400,,,2.0240665316581725,7.56904218466097
401,1.984743446111679,7.925043861620091e-05,,
402,2.032861202955246,7.913526684613043e-05,,
403,1.9076926112174988,7.901987270881405e-05,,
404,2.083325207233429,7.890425726742115e-05,,
405,2.0685330629348755,7.878842158716004e-05,,
406,2.0046616792678833,7.86723667352682e-05,,
407,2.0958164036273956,7.855609378100243e-05,,
408,2.055200159549713,7.843960379562892e-05,,
409,2.1173150837421417,7.832289785241355e-05,,
410,2.064372420310974,7.820597702661184e-05,,
411,1.937013030052185,7.808884239545911e-05,,
412,1.9849328398704529,7.797149503816053e-05,,
413,2.239948868751526,7.785393603588128e-05,,
414,1.9192696511745453,7.773616647173638e-05,,
415,2.0204176902770996,7.761818743078095e-05,,
416,2.1208593547344208,7.75e-05,,
417,2.0174256563186646,7.73816052682986e-05,,
418,2.0529006123542786,7.726300432649169e-05,,
419,2.0474659204483032,7.714419826729418e-05,,
420,1.9182543754577637,7.702518818531068e-05,,
421,1.9885009825229645,7.690597517702569e-05,,
422,2.000709891319275,7.678656034079322e-05,,
423,1.8885309100151062,7.666694477682687e-05,,
424,1.8236481845378876,7.654712958718961e-05,,
425,1.971882700920105,7.642711587578358e-05,,
426,2.0073834359645844,7.630690474834003e-05,,
427,2.1627917885780334,7.618649731240909e-05,,
428,2.057302415370941,7.606589467734952e-05,,
429,2.005411148071289,7.59450979543185e-05,,
430,1.9587607979774475,7.582410825626151e-05,,
431,2.1479294896125793,7.570292669790185e-05,,
432,2.0371487736701965,7.558155439573061e-05,,
433,2.121370941400528,7.545999246799621e-05,,
434,2.0053818225860596,7.533824203469421e-05,,
435,1.9744645655155182,7.52163042175569e-05,,
436,2.3270687460899353,7.5094180140043e-05,,
437,1.9580576121807098,7.497187092732739e-05,,
438,2.102056562900543,7.484937770629059e-05,,
439,1.9776650965213776,7.472670160550849e-05,,
440,2.0448435246944427,7.460384375524191e-05,,
441,2.2329089641571045,7.448080528742624e-05,,
442,1.9361557364463806,7.435758733566087e-05,,
443,1.9731959998607635,7.423419103519897e-05,,
444,1.9591481387615204,7.411061752293678e-05,,
445,2.1456520557403564,7.398686793740334e-05,,
446,2.009444534778595,7.386294341874989e-05,,
447,1.8740036487579346,7.373884510873941e-05,,
448,2.113383263349533,7.361457415073605e-05,,
449,2.0177599489688873,7.349013168969467e-05,,
450,2.0692670047283173,7.336551887215024e-05,,
451,1.85263592004776,7.324073684620726e-05,,
452,2.1147679686546326,7.311578676152926e-05,,
453,1.8922061324119568,7.299066976932812e-05,,
454,1.8268353044986725,7.286538702235352e-05,,
455,2.109815299510956,7.273993967488227e-05,,
456,1.896710366010666,7.261432888270778e-05,,
457,2.0875946283340454,7.248855580312922e-05,,
458,1.9124404788017273,7.23626215949411e-05,,
459,2.0239307284355164,7.223652741842238e-05,,
460,1.9917423725128174,7.21102744353259e-05,,
461,1.9273225665092468,7.198386380886765e-05,,
462,2.0668562054634094,7.185729670371605e-05,,
463,2.204057812690735,7.173057428598118e-05,,
464,1.9628090858459473,7.160369772320412e-05,,
465,1.864435613155365,7.147666818434611e-05,,
466,2.0921776592731476,7.134948683977787e-05,,
467,2.0441953539848328,7.122215486126866e-05,,
468,2.1399225890636444,7.109467342197572e-05,,
469,2.0739259123802185,7.09670436964332e-05,,
470,2.1303680539131165,7.083926686054156e-05,,
471,2.2717296481132507,7.071134409155659e-05,,
472,1.8678372204303741,7.058327656807866e-05,,
473,2.1927582025527954,7.045506547004177e-05,,
474,1.981786161661148,7.032671197870275e-05,,
475,2.006918579339981,7.019821727663037e-05,,
476,2.1268826723098755,7.006958254769438e-05,,
477,2.0167844593524933,6.994080897705471e-05,,
478,2.098980337381363,6.981189775115044e-05,,
479,2.0703622698783875,6.968285005768893e-05,,
480,1.9213777482509613,6.955366708563488e-05,,
481,2.0882264375686646,6.942435002519938e-05,,
482,2.153996616601944,6.929490006782887e-05,,
483,1.7378681898117065,6.91653184061943e-05,,
484,2.1177230775356293,6.903560623417994e-05,,
485,2.0559239089488983,6.890576474687264e-05,,
