step,train_loss,lr,val_loss,val_perplexity
10,3.2221087217330933,3e-06,,
20,2.881120443344116,6e-06,,
30,3.0297545194625854,9e-06,,
40,3.1116719245910645,1.2e-05,,
50,3.0309571027755737,1.5e-05,,
60,2.7831133604049683,1.8e-05,,
70,2.5940377712249756,2.1e-05,,
80,2.626255750656128,2.4e-05,,
90,3.03873610496521,2.7000000000000002e-05,,
100,2.841258406639099,3e-05,,
110,2.992211937904358,2.999760175714092e-05,,
120,2.4153406023979187,2.9989312628853632e-05,,
130,2.6363943815231323,2.9975106642221377e-05,,
140,2.6728433966636658,2.99549900284594e-05,,
150,2.7122748494148254,2.9928971611379367e-05,,
160,2.5944427251815796,2.9897062803518918e-05,,
170,2.569088041782379,2.9859277601135784e-05,,
180,2.820019483566284,2.981563257806854e-05,,
190,2.803720772266388,2.976614687846678e-05,,
200,2.8654158115386963,2.971084220839387e-05,,
210,2.610395073890686,2.9649742826305946e-05,,
220,2.8082738518714905,2.958287553241133e-05,,
228,,,2.744516891241074,15.557096346916486
230,2.462476909160614,2.951026965691513e-05,,
240,2.6003077030181885,2.9431957047153973e-05,,
250,2.6339328289031982,2.9347972053626755e-05,,
260,2.6041380763053894,2.9258351514927365e-05,,
270,2.6098865270614624,2.916313474158607e-05,,
280,2.642177700996399,2.90623634988266e-05,,
290,2.6277368664741516,2.8956081988246553e-05,,
300,3.086971342563629,2.8844336828429098e-05,,
310,2.6730865836143494,2.8727177034494545e-05,,
320,2.6954939365386963,2.8604653996600682e-05,,
330,2.5154337286949158,2.8476821457401358e-05,,
340,2.9339995980262756,2.8343735488473167e-05,,
350,2.6123860478401184,2.8205454465720616e-05,,
360,2.647704601287842,2.8062039043770512e-05,,
370,2.5448912382125854,2.791355212936684e-05,,
380,2.691541850566864,2.7760058853777814e-05,,
390,2.588533639907837,2.7601626544227086e-05,,
400,2.6106037497520447,2.7438324694361876e-05,,
410,2.73543244600296,2.7270224933770708e-05,,
420,2.5899463891983032,2.7097400996564324e-05,,
430,2.5419317483901978,2.691992868903347e-05,,
440,2.611451029777527,2.6737885856397743e-05,,
450,2.5578248500823975,2.6551352348660113e-05,,
456,,,2.670873612165451,14.45258963744278
460,2.395395040512085,2.6360409985582056e-05,,
470,2.5786511301994324,2.6165142520794717e-05,,
480,2.424915373325348,2.596563560506182e-05,,
490,2.609741985797882,2.576197674871036e-05,,
500,2.6339856386184692,2.555425528324572e-05,,
510,2.600286602973938,2.5342562322167917e-05,,
520,2.484448194503784,2.5126990721006186e-05,,
530,2.5042582750320435,2.490763503658952e-05,,
540,2.669980764389038,2.4684591485570866e-05,,
550,2.6480243802070618,2.4457957902223362e-05,,
560,2.3185046911239624,2.422783369552698e-05,,
570,2.7140567302703857,2.3994319805564437e-05,,
580,2.5866822004318237,2.37575186592456e-05,,
590,2.409698724746704,2.3517534125379578e-05,,
600,2.525712251663208,2.327447146911449e-05,,
610,2.516620457172394,2.3028437305764677e-05,,
620,2.3869495391845703,2.277953955404569e-05,,
630,2.5763070583343506,2.2527887388737568e-05,,
640,2.6136157512664795,2.2273591192797206e-05,,
650,2.8353655338287354,2.2016762508940714e-05,,
660,2.356667250394821,2.175751399071709e-05,,
670,2.5707112550735474,2.1495959353094676e-05,,
680,2.5605239272117615,2.1232213322581993e-05,,
684,,,2.6362749218940733,13.961100434225514
690,2.468613088130951,2.096639158690492e-05,,
700,2.4600755274295807,2.0698610744262202e-05,,
710,2.6598899364471436,2.042898825218167e-05,,
720,2.4366762042045593,2.0157642375999457e-05,,
730,2.58577960729599,1.9884692136984914e-05,,
740,2.53892183303833,1.9610257260133976e-05,,
750,2.5689735412597656,1.9334458121653773e-05,,
760,2.6249651312828064,1.9057415696161694e-05,,
770,2.5639164447784424,1.877925150362191e-05,,
780,2.6937668323516846,1.8500087556042666e-05,,
790,2.6281448006629944,1.8220046303957825e-05,,
800,2.4743329882621765,1.7939250582716007e-05,,
810,2.6973326206207275,1.7657823558600938e-05,,
820,2.700187861919403,1.7375888674806637e-05,,
830,2.6601471304893494,1.7093569597291175e-05,,
840,2.3932105898857117,1.6810990160532684e-05,,
850,2.668573260307312,1.6528274313211457e-05,,
860,2.825508952140808,1.624554606384199e-05,,
870,2.517138957977295,1.5962929426378695e-05,,
880,2.6948249340057373,1.5680548365819345e-05,,
890,2.7028980255126953,1.5398526743829873e-05,,
900,2.340009391307831,1.5116988264414592e-05,,
910,2.562966465950012,1.4836056419655497e-05,,
912,,,2.6162526309490204,13.684347083101493
920,2.6136847138404846,1.4555854435544595e-05,,
930,2.6996110677719116,1.4276505217932877e-05,,
940,2.3724331855773926,1.399813129861976e-05,,
950,2.32182040810585,1.3720854781606605e-05,,
960,2.6453000903129578,1.3444797289537842e-05,,
970,2.7329724431037903,1.3170079910353282e-05,,
980,2.8831743597984314,1.2896823144174933e-05,,
990,2.488800883293152,1.262514685045165e-05,,
1000,2.6592500805854797,1.2355170195384859e-05,,
1010,2.6343789100646973,1.2087011599658277e-05,,
1020,2.6256585121154785,1.1820788686494714e-05,,
1030,2.6646541357040405,1.1556618230062639e-05,,
1040,2.563730835914612,1.1294616104255147e-05,,
1050,2.576412260532379,1.1034897231863879e-05,,
1060,2.4043344855308533,1.077757553417005e-05,,
1070,2.256984531879425,1.0522763880974832e-05,,
1080,2.377751052379608,1.0270574041090919e-05,,
1090,2.5829052925109863,1.0021116633317033e-05,,
1100,2.4072344303131104,9.774501077916874e-06,,
1110,2.5894424617290497,9.53083554862376e-06,,
1120,2.5373693704605103,9.290226925192056e-06,,
1130,2.583472788333893,9.052780746516192e-06,,
1140,2.431881010532379,8.818601164337802e-06,,
1140,,,2.6014293432235718,13.48299609763791
1150,2.6100513339042664,8.587790897561341e-06,,
1160,2.470278561115265,8.36045118719817e-06,,
1170,2.6104015111923218,8.136681751958887e-06,,
1180,2.435791254043579,7.916580744513453e-06,,
1190,2.7435290217399597,7.700244708438138e-06,,
1200,2.5664127469062805,7.487768535868327e-06,,
1210,2.7954689860343933,7.279245425875727e-06,,
1220,2.574150174856186,7.074766843588121e-06,,
1230,2.6064842343330383,6.874422480069785e-06,,
1240,2.413412630558014,6.678300212980004e-06,,
1250,2.403689920902252,6.486486068027022e-06,,
1260,2.5601532459259033,6.2990641812343325e-06,,
1270,2.5536506175994873,6.116116762035836e-06,,
1280,2.5363839268684387,5.9377240572160606e-06,,
1290,2.3580565452575684,5.763964315711274e-06,,
1300,2.2980805039405823,5.594913754286913e-06,,
1310,2.275794595479965,5.430646524106392e-06,,
1320,2.4923360347747803,5.271234678205956e-06,,
1330,2.6602763533592224,5.116748139889815e-06,,
1340,2.496096611022949,4.9672546720595165e-06,,
1350,2.5615373849868774,4.822819847490847e-06,,
1360,2.4831612706184387,4.683507020071478e-06,,
1368,,,2.593446308374405,13.375789356839427
1370,2.775274395942688,4.549377297011855e-06,,
1380,2.3679152727127075,4.420489512041535e-06,,
1390,2.5248526334762573,4.2969001996027875e-06,,
1400,2.662841320037842,4.178663570052713e-06,,
1410,2.5729018449783325,4.065831485884789e-06,,
1420,2.4965903759002686,3.9584534389802706e-06,,
1430,2.4356303215026855,3.856576528899404e-06,,
1440,2.36114501953125,3.7602454422220153e-06,,
1450,2.5323747396469116,3.6695024329464925e-06,,
1460,2.667703628540039,3.584387303955788e-06,,
1470,2.3917973041534424,3.5049373895585624e-06,,
1480,2.687971353530884,3.431187539113108e-06,,
1490,2.6330901980400085,3.3631701017412907e-06,,
1500,2.634419858455658,3.300914912139139e-06,,
1510,2.708383619785309,3.2444492774903636e-06,,
1520,2.4398983120918274,3.193797965488526e-06,,
1530,2.4805787205696106,3.1489831934731168e-06,,
1540,2.537546217441559,3.110024618684282e-06,,
1550,2.473166525363922,3.0769393296405144e-06,,
1560,2.4955652356147766,3.0497418386430726e-06,,
1570,2.4417048692703247,3.0284440754103887e-06,,
1580,2.235443204641342,3.0130553818453167e-06,,
1590,2.544891357421875,3.003582507937454e-06,,
1596,,,2.5898557126522066,13.327848424552966
1600,2.075394421815872,3.0000296088023794e-06,,
1600,,,2.5898505330085753,13.327779391226539
