step,train_loss,lr,val_loss,val_perplexity
10,3.318819761276245,3e-06,,
20,2.8330512642860413,6e-06,,
30,2.901861608028412,9e-06,,
40,3.0264169573783875,1.2e-05,,
50,3.146056652069092,1.5e-05,,
60,2.947878837585449,1.8e-05,,
70,2.5939345359802246,2.1e-05,,
80,2.7603591680526733,2.4e-05,,
90,2.892949104309082,2.7000000000000002e-05,,
100,2.9567468762397766,3e-05,,
110,2.7173107862472534,2.999760175714092e-05,,
120,2.6568825244903564,2.9989312628853632e-05,,
130,2.530409276485443,2.9975106642221377e-05,,
140,2.676202118396759,2.99549900284594e-05,,
150,2.6828596591949463,2.9928971611379367e-05,,
160,2.5736451148986816,2.9897062803518918e-05,,
170,2.8684869408607483,2.9859277601135784e-05,,
180,2.84430593252182,2.981563257806854e-05,,
190,2.8587841391563416,2.976614687846678e-05,,
200,2.551968216896057,2.971084220839387e-05,,
210,2.7929102182388306,2.9649742826305946e-05,,
220,2.7254216074943542,2.958287553241133e-05,,
228,,,2.627126896381378,13.833966330893068
230,2.564538836479187,2.951026965691513e-05,,
240,2.7659844756126404,2.9431957047153973e-05,,
250,2.500299334526062,2.9347972053626755e-05,,
260,2.893665909767151,2.9258351514927365e-05,,
270,2.5970203280448914,2.916313474158607e-05,,
280,2.6054331064224243,2.90623634988266e-05,,
290,2.2620750665664673,2.8956081988246553e-05,,
300,2.763335108757019,2.8844336828429098e-05,,
310,2.7700464129447937,2.8727177034494545e-05,,
320,2.5557313561439514,2.8604653996600682e-05,,
330,2.6234838366508484,2.8476821457401358e-05,,
340,2.5307551622390747,2.8343735488473167e-05,,
350,2.6983078718185425,2.8205454465720616e-05,,
360,2.572747230529785,2.8062039043770512e-05,,
370,2.642468571662903,2.791355212936684e-05,,
380,2.871969163417816,2.7760058853777814e-05,,
390,2.4901111721992493,2.7601626544227086e-05,,
400,2.396710991859436,2.7438324694361876e-05,,
410,2.46042937040329,2.7270224933770708e-05,,
420,2.845152258872986,2.7097400996564324e-05,,
430,2.5159413814544678,2.691992868903347e-05,,
440,2.64667010307312,2.6737885856397743e-05,,
450,2.6700596809387207,2.6551352348660113e-05,,
456,,,2.5424491852521895,12.710763894600833
460,2.5445634722709656,2.6360409985582056e-05,,
470,2.411736249923706,2.6165142520794717e-05,,
480,2.519483268260956,2.596563560506182e-05,,
490,2.6499380469322205,2.576197674871036e-05,,
500,2.803883373737335,2.555425528324572e-05,,
510,2.5040756464004517,2.5342562322167917e-05,,
520,2.660093069076538,2.5126990721006186e-05,,
530,2.706330716609955,2.490763503658952e-05,,
540,2.427505135536194,2.4684591485570866e-05,,
550,2.472682535648346,2.4457957902223362e-05,,
560,2.655885696411133,2.422783369552698e-05,,
570,2.7300174236297607,2.3994319805564437e-05,,
580,2.637160301208496,2.37575186592456e-05,,
590,2.711902439594269,2.3517534125379578e-05,,
600,2.6619776487350464,2.327447146911449e-05,,
610,2.543349802494049,2.3028437305764677e-05,,
620,2.4617674350738525,2.277953955404569e-05,,
630,2.229277729988098,2.2527887388737568e-05,,
640,2.691564679145813,2.2273591192797206e-05,,
650,2.5460758209228516,2.2016762508940714e-05,,
660,2.3012581765651703,2.175751399071709e-05,,
670,2.574421763420105,2.1495959353094676e-05,,
680,2.5649858713150024,2.1232213322581993e-05,,
684,,,2.503557750582695,12.225913427709058
690,2.469111144542694,2.096639158690492e-05,,
700,2.423733413219452,2.0698610744262202e-05,,
710,2.6423197984695435,2.042898825218167e-05,,
