step,train_loss,lr,val_loss,val_perplexity
10,2.70874947309494,0.00011363636363636364,,
20,2.6813799142837524,0.00022727272727272727,,
30,2.6816842555999756,0.00024974724021789693,,
40,2.623961925506592,0.0002485119665369572,,
50,2.5337694883346558,0.0002462590630574465,,
50,,,2.5871530771255493,13.291876738980037
60,2.6916356682777405,0.00024300918180261588,,
70,2.5780500173568726,0.0002387921139392187,,
80,2.6108766198158264,0.00023364651668642033,,
90,2.66898649930954,0.0002276195589509543,,
100,2.60191547870636,0.00022076648893693467,,
100,,,2.4996229737997053,12.177901707049728
110,2.5975783467292786,0.00021315012769397904,,
120,2.505999982357025,0.0002048402932462094,,
130,2.5563021898269653,0.00019591316058105315,,
140,2.518542170524597,0.00018645056336472892,,
150,2.5165722370147705,0.00017653924378548531,,
150,,,2.4406111776828765,11.48005495249744
160,2.4593085050582886,0.0001662700574011658,,
170,2.3774774074554443,0.00015573714028013978,,
180,2.470797836780548,0.0001450370460702942,,
190,2.4351117610931396,0.00013426786090644065,,
200,2.370753586292267,0.00012352830426964903,,
200,,,2.400141966342926,11.024741411768035
210,2.44091796875,0.00011291682404079166,,
220,2.421557307243347,0.00010253069404380567,,
230,2.3548538088798523,9.24651223513563e-05,,
240,2.379433751106262,8.28123785269278e-05,,
250,2.4107513427734375,7.366094780378054e-05,,
250,,,2.359284630417824,10.583377717251283
260,2.401022791862488,6.509471995428716e-05,,
270,2.3433634638786316,5.719222028515941e-05,,
280,2.4535749554634094,5.0025889807915e-05,,
290,2.3545907139778137,4.3661421183152144e-05,,
300,2.445125937461853,3.815715652592983e-05,,
300,,,2.3354741245508195,10.334358541103033
310,2.487555742263794,3.356355259248024e-05,,
320,2.472266674041748,2.9922718250805066e-05,,
330,2.4452704191207886,2.726802847509248e-05,,
340,2.4667972326278687,2.562381840240923e-05,,
350,2.3239887356758118,2.5005160256203543e-05,,
350,,,2.322460499405861,10.200742373993817
