step,train_loss,lr,val_loss,val_perplexity
10,3.8362090587615967,0.00011363636363636364,,
20,3.7029006481170654,0.00022727272727272727,,
30,3.734271764755249,0.00024974724021789693,,
40,3.675463557243347,0.0002485119665369572,,
50,3.535176396369934,0.0002462590630574465,,
50,,,3.6179930686950685,37.262709031692665
60,3.7673341035842896,0.00024300918180261588,,
70,3.5460034012794495,0.0002387921139392187,,
80,3.5569196343421936,0.00023364651668642033,,
90,3.5958482027053833,0.0002276195589509543,,
100,3.5420650839805603,0.00022076648893693467,,
100,,,3.471863692998886,32.196691312445
110,3.5759121775627136,0.00021315012769397904,,
120,3.454216420650482,0.0002048402932462094,,
130,3.3983859419822693,0.00019591316058105315,,
140,3.440479099750519,0.00018645056336472892,,
150,3.412371337413788,0.00017653924378548531,,
150,,,3.343167299032211,28.308646811748407
160,3.367252826690674,0.0001662700574011658,,
170,3.189806282520294,0.00015573714028013978,,
180,3.351711690425873,0.0001450370460702942,,
190,3.2987011075019836,0.00013426786090644065,,
200,3.1712780594825745,0.00012352830426964903,,
200,,,3.246231210231781,25.69332447822324
210,3.2448991537094116,0.00011291682404079166,,
220,3.284808099269867,0.00010253069404380567,,
230,3.150961220264435,9.24651223513563e-05,,
240,3.218641459941864,8.28123785269278e-05,,
250,3.1967981457710266,7.366094780378054e-05,,
250,,,3.172156846523285,23.85888886217799
260,3.1821426153182983,6.509471995428716e-05,,
270,3.1400148272514343,5.719222028515941e-05,,
280,3.217655301094055,5.0025889807915e-05,,
290,3.141895353794098,4.3661421183152144e-05,,
300,3.1762898564338684,3.815715652592983e-05,,
300,,,3.121095246076584,22.67119658947916
310,3.230385422706604,3.356355259248024e-05,,
320,3.2374388575553894,2.9922718250805066e-05,,
330,3.1950711011886597,2.726802847509248e-05,,
340,3.2890642285346985,2.562381840240923e-05,,
350,3.0890995264053345,2.5005160256203543e-05,,
350,,,3.0884759545326235,21.94360941996682
