step,train_loss,lr,val_loss,val_perplexity
10,3.8034132719039917,0.00018181818181818183,,
20,3.715063691139221,0.00036363636363636367,,
30,3.792034864425659,0.00039959558434863517,,
40,3.7232183814048767,0.00039761914645913154,,
50,3.598944127559662,0.0003940145008919144,,
50,,,3.6813179314136506,39.69867974765754
60,3.84610116481781,0.00038881469088418544,,
70,3.6167207956314087,0.00038206738230274994,,
80,3.6233160495758057,0.00037383442669827255,,
90,3.66672819852829,0.0003641912943215269,,
100,3.6136761903762817,0.0003532263822990955,,
100,,,3.549986481666565,34.81284687274921
110,3.632735013961792,0.00034104020431036645,,
120,3.51718807220459,0.00032774446919393505,,
130,3.459494948387146,0.00031346105692968505,,
140,3.5239567160606384,0.0002983209013835663,,
150,3.4682437777519226,0.0002824627900567765,,
150,,,3.3951760292053224,29.819902186645947
160,3.4255902767181396,0.00026603209184186525,,
170,3.2247573137283325,0.0002491794244482237,,
180,3.405641555786133,0.00023205927371247072,,
190,3.341440737247467,0.00021482857745030507,,
200,3.1923797130584717,0.00019764528683143844,,
200,,,3.2747153759002687,26.435700172309243
210,3.272443175315857,0.00018066691846526666,,
220,3.3045469522476196,0.0001640491104700891,,
230,3.1501230001449585,0.0001479441957621701,,
240,3.245297431945801,0.0001324998056430845,,
250,3.2115161418914795,0.00011785751648604886,,
250,,,3.174313247203827,23.910393698931482
260,3.1994553804397583,0.00010415155192685947,,
270,3.134939432144165,9.150755245625505e-05,,
280,3.213484764099121,8.0041423692664e-05,,
290,3.1342524886131287,6.985827389304343e-05,,
300,3.1545796990394592,6.105145044148773e-05,,
300,,,3.106303942203522,22.338327881466537
310,3.229687213897705,5.370168414796839e-05,,
320,3.2253862619400024,4.787634920128811e-05,,
330,3.1798790097236633,4.362884556014797e-05,,
340,3.2790836691856384,4.0998109443854766e-05,,
350,3.0605271458625793,4.000825640992567e-05,,
350,,,3.0629924118518828,21.391473581280398
