step,train_loss,lr,val_loss,val_perplexity
10,4.415413737297058,1.4999999999999999e-05,,
20,4.1945085525512695,2.9999999999999997e-05,,
30,3.8595380783081055,4.4999999999999996e-05,,
40,3.8232935667037964,5.9999999999999995e-05,,
50,3.8825087547302246,7.5e-05,,
60,3.9735499024391174,8.999999999999999e-05,,
70,3.609133303165436,0.00010499999999999999,,
80,3.5987654328346252,0.00011999999999999999,,
90,3.516645908355713,0.00013499999999999997,,
100,3.754453420639038,0.00015,,
110,3.851410448551178,0.0001499880087857046,,
120,3.854230523109436,0.00014994656314426815,,
130,3.683306634426117,0.00014987553321110686,,
140,3.975015938282013,0.000149774950142297,,
150,3.814777970314026,0.00014964485805689682,,
160,3.756818413734436,0.0001494853140175946,,
170,3.8375136256217957,0.00014929638800567893,,
180,3.982139825820923,0.00014907816289034268,,
190,3.984259068965912,0.0001488307343923339,,
200,3.686493933200836,0.00014855421104196934,,
210,3.7517385482788086,0.00014824871413152973,,
220,3.7222613096237183,0.00014791437766205665,,
228,,,3.7489095628261566,42.474740702306605
230,3.7795369029045105,0.00014755134828457566,,
240,3.8696712851524353,0.00014715978523576986,,
250,3.6240603923797607,0.00014673986026813375,,
260,3.654730796813965,0.0001462917575746368,,
270,3.648676097393036,0.00014581567370793036,,
280,3.680697202682495,0.000145311817494133,,
290,3.5995888710021973,0.00014478040994123274,,
300,3.8097947239875793,0.00014422168414214548,,
310,3.875749707221985,0.0001436358851724727,,
320,3.7172271013259888,0.00014302326998300342,,
330,4.144352555274963,0.0001423841072870068,,
340,3.7733001708984375,0.00014171867744236584,,
350,3.9102237224578857,0.00014102727232860306,,
360,3.7545024156570435,0.00014031019521885255,,
370,3.6577946543693542,0.0001395677606468342,,
380,3.9096721410751343,0.00013880029426888905,,
390,3.7380170226097107,0.00013800813272113544,,
400,3.5311495661735535,0.00013719162347180939,,
410,3.6879189014434814,0.00013635112466885352,,
420,3.8679292798042297,0.00013548700498282164,,
430,3.9433629512786865,0.00013459964344516735,,
440,3.8400741815567017,0.00013368942928198871,,
450,3.8997210264205933,0.00013275676174330053,,
456,,,3.6458802223205566,38.316485037647396
460,3.4467656016349792,0.00013180204992791026,,
470,3.8259262442588806,0.00013082571260397357,,
480,3.713468909263611,0.00012982817802530908,,
490,3.7870980501174927,0.00012880988374355177,,
500,3.5659409761428833,0.00012777127641622858,,
510,3.6670750975608826,0.00012671281161083956,,
520,3.5596291422843933,0.00012563495360503092,,
530,3.319214403629303,0.0001245381751829476,,
540,3.58686625957489,0.0001234229574278543,,
550,3.6706190705299377,0.0001222897895111168,,
560,3.525804102420807,0.00012113916847763487,,
570,3.562212824821472,0.00011997159902782219,,
580,3.788362205028534,0.00011878759329622798,,
590,3.3972554206848145,0.00011758767062689786,,
600,3.5918221473693848,0.00011637235734557245,,
610,3.5866137742996216,0.00011514218652882338,,
620,3.868079960346222,0.00011389769777022842,,
630,3.4866175651550293,0.0001126394369436878,,
640,3.6861003041267395,0.00011136795596398602,,
650,3.501680552959442,0.00011008381254470356,,
660,3.5492961406707764,0.00010878756995358543,,
670,3.6237645745277405,0.00010747979676547337,,
680,3.074272572994232,0.00010616106661290996,,
