step,train_loss,lr,val_loss,val_perplexity
10,3.9697887897491455,0.0004090909090909091,,
20,4.198665022850037,0.0008181818181818182,,
30,4.002223074436188,0.0008990900647844291,,
40,4.03752326965332,0.0008946430795330459,,
50,3.9704626202583313,0.0008865326270068075,,
50,,,4.061940866708755,58.086940753532375
60,3.9308104515075684,0.0008748330544894171,,
70,3.97900128364563,0.0008596516101811873,,
80,3.9147199392318726,0.0008411274600711131,,
90,3.82087904214859,0.0008194304122234354,,
100,3.954227387905121,0.0007947593601729648,,
100,,,3.84540456533432,46.7776051207647
110,3.9401999711990356,0.0007673404596983245,,
120,3.8107431530952454,0.0007374250556863539,,
130,3.853751003742218,0.0007052873780917912,,
140,3.745663106441498,0.000671222028113024,,
150,3.5892698168754578,0.0006355412776277471,,
150,,,3.656580573320389,38.728686292691826
160,3.742635488510132,0.0005985722066441968,,
170,3.556972622871399,0.0005606537050085031,,
180,3.581512928009033,0.000522133365853059,,
190,3.4461907148361206,0.0004833642992631864,,
200,3.588184416294098,0.00044470189537073647,,
200,,,3.4927600383758546,32.876563173649316
210,3.4643138647079468,0.00040650056654685,,
220,3.1290528774261475,0.0003691104985577004,,
230,3.4299460649490356,0.0003328744404648827,,
240,3.3684202432632446,0.0002981245626969401,,
250,3.310756027698517,0.00026517941209360993,,
250,,,3.3318466544151306,27.989981831354537
260,3.3247870802879333,0.00023434099183543375,,
270,3.411548435688019,0.00020589199302657385,,
280,3.288613200187683,0.000180093203308494,,
290,3.225739061832428,0.00015718111625934771,,
300,3.2183753848075867,0.0001373657634933474,,
300,,,3.2191159784793855,25.006004561259296
310,3.110156238079071,0.00012082878933292887,,
320,3.081556260585785,0.00010772178570289824,,
330,3.463037669658661,9.816490251033292e-05,,
340,3.108522653579712,9.224574624867322e-05,,
350,3.161599099636078,9.001857692233275e-05,,
350,,,3.145660811662674,23.235024376449175
