step,train_loss,lr,val_loss,val_perplexity
10,3.791540026664734,0.0002727272727272727,,
20,3.771864891052246,0.0005454545454545454,,
30,3.9342492818832397,0.0005993933765229526,,
40,3.8301565051078796,0.0005964287196886973,,
50,3.714780807495117,0.0005910217513378715,,
50,,,3.791471076011658,44.32155271513736
60,3.960044264793396,0.000583222036326278,,
70,3.733348786830902,0.0005731010734541248,,
80,3.731137275695801,0.0005607516400474087,,
90,3.7931100726127625,0.0005462869414822902,,
100,3.7161598205566406,0.0005298395734486431,,
100,,,3.65384846329689,38.62301967281865
110,3.7349594235420227,0.0005115603064655496,,
120,3.6426812410354614,0.0004916167037909025,,
130,3.558382034301758,0.00047019158539452746,,
140,3.6273934841156006,0.0004474813520753493,,
150,3.5558336973190308,0.00042369418508516466,,
150,,,3.4911764740943907,32.824542222641156
160,3.5043716430664062,0.0003990481377627978,,
170,3.2978245615959167,0.0003737691366723354,,
180,3.4888951778411865,0.000348088910568706,,
190,3.4047876596450806,0.0003222428661754575,,
200,3.267841875553131,0.0002964679302471576,,
200,,,3.338818925619125,28.185817492007512
210,3.329187512397766,0.00027100037769789995,,
220,3.34781813621521,0.00024607366570513357,,
230,3.1806793212890625,0.0002219162936432551,,
240,3.2736374139785767,0.0001987497084646267,,
250,3.2555633187294006,0.00017678627472907327,,
250,,,3.207943546772003,24.72818155221289
260,3.2319424152374268,0.00015622732789028916,,
270,3.1583553552627563,0.00013726132868438257,,
280,3.252048373222351,0.00012006213553899599,,
290,3.1513875126838684,0.00010478741083956512,,
300,3.1657844185829163,9.157717566223158e-05,,
300,,,3.1163997769355776,22.564994215612217
310,3.2420603036880493,8.055252622195258e-05,,
320,3.2375816106796265,7.181452380193215e-05,,
330,3.190094769001007,6.544326834022195e-05,,
340,3.303932011127472,6.149716416578215e-05,,
350,3.0628830194473267,6.0012384614888495e-05,,
350,,,3.064244306087494,21.418270213523027
