step,train_loss,lr,val_loss,val_perplexity
10,4.519904613494873,6e-06,,
20,3.9764577746391296,1.2e-05,,
30,4.0514861941337585,1.8e-05,,
40,4.09185928106308,2.4e-05,,
50,4.197558760643005,3e-05,,
60,3.957422912120819,3.6e-05,,
70,3.7244126200675964,4.2e-05,,
80,3.748639941215515,4.8e-05,,
90,3.852418005466461,5.4000000000000005e-05,,
100,3.9633336067199707,6e-05,,
110,3.734703242778778,5.999520351428184e-05,,
120,3.7236400842666626,5.9978625257707264e-05,,
130,3.529619812965393,5.9950213284442754e-05,,
140,3.7074421048164368,5.99099800569188e-05,,
150,3.853971302509308,5.9857943222758734e-05,,
160,3.6109988689422607,5.9794125607037836e-05,,
170,3.877143919467926,5.971855520227157e-05,,
180,3.888211727142334,5.963126515613708e-05,,
190,3.72976952791214,5.953229375693356e-05,,
200,3.4881016612052917,5.942168441678774e-05,,
210,3.9372493028640747,5.929948565261189e-05,,
220,3.607377767562866,5.916575106482266e-05,,
228,,,3.6340479791164397,37.86578671226306
230,3.617763340473175,5.902053931383026e-05,,
240,3.737397611141205,5.8863914094307946e-05,,
250,3.4868969917297363,5.869594410725351e-05,,
260,3.8882439732551575,5.851670302985473e-05,,
270,3.6181063652038574,5.832626948317214e-05,,
280,3.735608994960785,5.81247269976532e-05,,
290,3.2630165219306946,5.791216397649311e-05,,
300,3.6966965794563293,5.7688673656858196e-05,,
310,3.770433723926544,5.745435406898909e-05,,
320,3.5597931146621704,5.7209307993201364e-05,,
330,3.7550397515296936,5.6953642914802716e-05,,
340,3.560584008693695,5.6687470976946334e-05,,
350,3.832305669784546,5.641090893144123e-05,,
360,3.7010844945907593,5.6124078087541025e-05,,
370,3.6642086505889893,5.582710425873368e-05,,
380,3.9661903977394104,5.552011770755563e-05,,
390,3.449922502040863,5.520325308845417e-05,,
400,3.2419700026512146,5.487664938872375e-05,,
410,3.4751999974250793,5.4540449867541415e-05,,
420,3.8248714208602905,5.419480199312865e-05,,
430,3.520546019077301,5.383985737806694e-05,,
440,3.5001081824302673,5.3475771712795485e-05,,
450,3.6962931752204895,5.3102704697320226e-05,,
456,,,3.504556155204773,33.26667533447958
460,3.6208335757255554,5.272081997116411e-05,,
470,3.1747342944145203,5.2330285041589435e-05,,
480,3.4350250959396362,5.193127121012364e-05,,
490,3.718352496623993,5.152395349742072e-05,,
500,3.6618683338165283,5.110851056649144e-05,,
510,3.4972397685050964,5.0685124644335834e-05,,
520,3.653777062892914,5.025398144201237e-05,,
530,3.735177516937256,4.981527007317904e-05,,
540,3.348885715007782,4.936918297114173e-05,,
550,3.323755979537964,4.8915915804446724e-05,,
560,3.511212110519409,4.845566739105396e-05,,
570,3.6135841608047485,4.7988639611128874e-05,,
580,3.5155307054519653,4.75150373184912e-05,,
590,3.6702862977981567,4.7035068250759156e-05,,
600,3.5837528705596924,4.654894293822898e-05,,
610,3.392942249774933,4.605687461152935e-05,,
620,3.467379331588745,4.555907910809138e-05,,
630,3.0284335017204285,4.5055774777475136e-05,,
640,3.6220959424972534,4.454718238559441e-05,,
650,3.3951329588890076,4.403352501788143e-05,,
660,3.312669277191162,4.351502798143418e-05,,
670,3.3894748091697693,4.299191870618935e-05,,
680,3.5344663858413696,4.246442664516399e-05,,
684,,,3.4364714443683626,31.077107173081796
690,3.426220417022705,4.193278317380984e-05,,
700,3.3992103338241577,4.1397221488524404e-05,,
710,3.594137132167816,4.085797650436334e-05,,
720,3.503621757030487,4.031528475199891e-05,,
730,3.239375352859497,3.976938427396983e-05,,
740,3.540303885936737,3.922051452026795e-05,,
750,3.4848378896713257,3.8668916243307546e-05,,
760,3.5870057940483093,3.811483139232339e-05,,
770,3.327406644821167,3.755850300724382e-05,,
780,3.697356164455414,3.700017511208533e-05,,
790,3.499075174331665,3.644009260791565e-05,,
800,3.4012880325317383,3.5878501165432014e-05,,
810,3.342462956905365,3.5315647117201875e-05,,
820,3.360117733478546,3.4751777349613274e-05,,
830,3.541192650794983,3.418713919458235e-05,,
840,3.4727278351783752,3.362198032106537e-05,,
850,3.533280909061432,3.3056548626422914e-05,,
860,3.6841867566108704,3.249109212768398e-05,,
