step,train_loss,lr,val_loss,val_perplexity
10,3.933323562145233,0.0002727272727272727,,
20,4.023750066757202,0.0005454545454545454,,
30,3.791833281517029,0.0005993933765229526,,
40,3.840946853160858,0.0005964287196886973,,
50,3.7830716967582703,0.0005910217513378715,,
50,,,3.851074379682541,47.0435787555028
60,3.767022728919983,0.000583222036326278,,
70,3.8027310967445374,0.0005731010734541248,,
80,3.7458338141441345,0.0005607516400474087,,
90,3.6656832695007324,0.0005462869414822902,,
100,3.7879576683044434,0.0005298395734486431,,
100,,,3.6803717255592345,39.661134390087504
110,3.767532765865326,0.0005115603064655496,,
120,3.6395652294158936,0.0004916167037909025,,
130,3.6828935742378235,0.00047019158539452746,,
140,3.588357448577881,0.0004474813520753493,,
150,3.456983208656311,0.00042369418508516466,,
150,,,3.520064425468445,33.786605111594504
160,3.600230574607849,0.0003990481377627978,,
170,3.4540011882781982,0.0003737691366723354,,
180,3.4697365760803223,0.000348088910568706,,
190,3.3588738441467285,0.0003222428661754575,,
200,3.482187032699585,0.0002964679302471576,,
200,,,3.3933165609836577,29.7645045471938
210,3.3704901933670044,0.00027100037769789995,,
220,3.055176854133606,0.00024607366570513357,,
230,3.34488183259964,0.0002219162936432551,,
240,3.299764633178711,0.0001987497084646267,,
250,3.2319043278694153,0.00017678627472907327,,
250,,,3.2627619028091432,26.121582878191305
260,3.2697163820266724,0.00015622732789028916,,
270,3.3477678894996643,0.00013726132868438257,,
280,3.234191596508026,0.00012006213553899599,,
290,3.1690351366996765,0.00010478741083956512,,
300,3.1885467171669006,9.157717566223158e-05,,
300,,,3.1724205315113068,23.8651809225263
310,3.076537549495697,8.055252622195258e-05,,
320,3.042664587497711,7.181452380193215e-05,,
330,3.4292284846305847,6.544326834022195e-05,,
340,3.073334753513336,6.149716416578215e-05,,
350,3.125471293926239,6.0012384614888495e-05,,
350,,,3.113194262981415,22.492777619269493
