step,train_loss,lr,val_loss,val_perplexity
10,4.353185057640076,9e-06,,
20,3.7993791103363037,1.8e-05,,
30,4.009949028491974,2.7000000000000002e-05,,
40,4.125249445438385,3.6e-05,,
50,4.046174943447113,4.5e-05,,
60,3.9442079067230225,5.4000000000000005e-05,,
70,3.6311229467391968,6.3e-05,,
80,3.727904736995697,7.2e-05,,
90,4.100027322769165,8.100000000000002e-05,,
100,4.120468020439148,9e-05,,
110,4.0415772795677185,8.999280527142277e-05,,
120,3.5537121891975403,8.99679378865609e-05,,
130,3.6085091829299927,8.992531992666413e-05,,
140,3.7657271027565002,8.986497008537822e-05,,
150,3.767521023750305,8.978691483413811e-05,,
160,3.6128190755844116,8.969118841055677e-05,,
170,3.5642138719558716,8.957783280340736e-05,,
180,3.8793612122535706,8.944689773420563e-05,,
190,3.8205336332321167,8.929844063540036e-05,,
200,3.8246152997016907,8.913252662518163e-05,,
210,3.672058403491974,8.894922847891784e-05,,
220,3.8113787174224854,8.8748626597234e-05,,
228,,,3.7247400104999544,41.46045206125614
230,3.493950605392456,8.853080897074541e-05,,
240,3.526572048664093,8.829587114146193e-05,,
250,3.5716124773025513,8.804391616088026e-05,,
260,3.687883734703064,8.77750545447821e-05,,
270,3.5760324597358704,8.748940422475823e-05,,
280,3.645902097225189,8.718709049647981e-05,,
290,3.524251401424408,8.686824596473966e-05,,
300,4.14769059419632,8.65330104852873e-05,,
310,3.5956291556358337,8.618153110348364e-05,,
320,3.6952271461486816,8.581396198980207e-05,,
330,3.4809000492095947,8.543046437220409e-05,,
340,3.8838676810264587,8.503120646541952e-05,,
350,3.6630114912986755,8.461636339716185e-05,,
360,3.6407764554023743,8.418611713131154e-05,,
370,3.4396417140960693,8.374065638810054e-05,,
380,3.682435691356659,8.328017656133344e-05,,
390,3.47095650434494,8.280487963268127e-05,,
400,3.6667816042900085,8.231497408308563e-05,,
410,3.7512457370758057,8.181067480131214e-05,,
420,3.577822744846344,8.129220298969299e-05,,
430,3.472346067428589,8.075978606710043e-05,,
440,3.4664631485939026,8.021365756919324e-05,,
450,3.520969033241272,7.965405704598033e-05,,
456,,,3.6332747519016264,37.83651917215429
460,3.368106782436371,7.908122995674617e-05,,
470,3.750798523426056,7.849542756238417e-05,,
480,3.25115567445755,7.789690681518547e-05,,
490,3.798426628112793,7.728593024613109e-05,,
500,3.6080057621002197,7.666276584973716e-05,,
510,3.6443593502044678,7.602768696650375e-05,,
520,3.440126657485962,7.538097216301857e-05,,
530,3.4422585368156433,7.472290510976857e-05,,
540,3.6069573163986206,7.40537744567126e-05,,
