step,train_loss,lr,val_loss,val_perplexity
10,4.184394955635071,0.00018181818181818183,,
20,4.163337349891663,0.00036363636363636367,,
30,3.873396337032318,0.00039959558434863517,,
40,3.8270483016967773,0.00039761914645913154,,
50,3.846827507019043,0.0003940145008919144,,
50,,,3.9141957640647886,50.10875603935868
60,3.8788588643074036,0.00038881469088418544,,
70,3.9005240201950073,0.00038206738230274994,,
80,3.835202217102051,0.00037383442669827255,,
90,3.784741461277008,0.0003641912943215269,,
100,3.923841178417206,0.0003532263822990955,,
100,,,3.8009120285511018,44.74197184661492
110,3.894326686859131,0.00034104020431036645,,
120,3.791231155395508,0.00032774446919393505,,
130,3.8160634636878967,0.00031346105692968505,,
140,3.734585702419281,0.0002983209013835663,,
150,3.6961852312088013,0.0002824627900567765,,
150,,,3.743397831916809,42.241275351247175
160,3.809481620788574,0.00026603209184186525,,
170,3.724597215652466,0.0002491794244482237,,
180,3.7562426924705505,0.00023205927371247072,,
190,3.6333956122398376,0.00021482857745030507,,
200,3.775462329387665,0.00019764528683143844,,
200,,,3.6894042789936066,40.02099850497375
210,3.6636624932289124,0.00018066691846526666,,
220,3.480422079563141,0.0001640491104700891,,
230,3.7019155621528625,0.0001479441957621701,,
240,3.6406205892562866,0.0001324998056430845,,
250,3.706208348274231,0.00011785751648604886,,
250,,,3.6499666810035705,38.4733841331276
260,3.6908674836158752,0.00010415155192685947,,
270,3.775718033313751,9.150755245625505e-05,,
280,3.7058001160621643,8.0041423692664e-05,,
290,3.6304779052734375,6.985827389304343e-05,,
300,3.6433589458465576,6.105145044148773e-05,,
300,,,3.624791133403778,37.5168863168563
310,3.580406427383423,5.370168414796839e-05,,
320,3.5062458515167236,4.787634920128811e-05,,
330,3.8609873056411743,4.362884556014797e-05,,
340,3.52559232711792,4.0998109443854766e-05,,
350,3.612217128276825,4.000825640992567e-05,,
350,,,3.6090856790542603,36.93226942523648
