step,train_loss,lr,val_loss,val_perplexity
10,4.120101571083069,0.0006818181818181818,,
20,4.045878767967224,0.0013636363636363635,,
30,4.24040150642395,0.0014984834413073818,,
40,4.2536094188690186,0.0014910717992217433,,
50,4.035050988197327,0.001477554378344679,,
50,,,4.14322447180748,63.00565421492083
60,3.9715720415115356,0.0014580550908156952,,
70,3.981896162033081,0.0014327526836353122,,
80,3.9286078214645386,0.001401879100118522,,
90,4.106104850769043,0.0013657173537057257,,
100,4.028008282184601,0.001324598933621608,,
100,,,4.038792252540588,56.757752362622085
110,3.944389760494232,0.0012789007661638742,,
120,3.812468707561493,0.0012290417594772564,,
130,3.9149922728538513,0.001175478963486319,,
140,3.816536545753479,0.0011187033801883736,,
150,3.766154646873474,0.001059235462712912,,
150,,,3.9310301899909974,50.95944855091618
160,3.665406823158264,0.0009976203444069947,,
170,3.6385034322738647,0.0009344228416808386,,
180,3.790370464324951,0.0008702222764217652,,
190,3.6629390120506287,0.000805607165438644,,
200,3.709575116634369,0.0007411698256178941,,
200,,,3.816459667682648,45.4430397318452
210,3.803104341030121,0.0006775009442447499,,
220,3.5569363236427307,0.0006151841642628341,,
230,3.665014326572418,0.0005547907341081378,,
240,3.6479146480560303,0.0004968742711615668,,
250,3.572244644165039,0.00044196568682268325,,
250,,,3.734232473373413,41.855887723049555
260,3.5769986510276794,0.000390568319725723,,
270,3.46887069940567,0.0003431533217109564,,
280,3.6786972880363464,0.00030015533884748997,,
290,3.7086471915245056,0.00026196852709891287,,
300,3.7377519011497498,0.00022894293915557898,,
300,,,3.676875740289688,39.52272173376233
310,3.454230785369873,0.00020138131555488145,,
320,3.5568811297416687,0.00017953630950483037,,
330,3.6125913858413696,0.00016360817085055485,,
340,3.5558542013168335,0.00015374291041445534,,
350,3.623174786567688,0.00015003096153722124,,
350,,,3.6439357101917267,38.24205056058314
