step,train_loss,lr,val_loss,val_perplexity
10,4.303367853164673,0.0002498198142920181,,
16,,,4.067787301540375,58.42753693374821
20,4.012927412986755,0.000243573712614372,,
30,4.104560971260071,0.00022888725887768716,,
32,,,3.980286657810211,53.532377502361534
40,3.9291544556617737,0.00020692906344716374,,
48,,,3.929060310125351,50.85916336656313
50,3.9317676424980164,0.00017944635375028475,,
60,3.9808600544929504,0.00014862594629097813,,
64,,,3.888700783252716,48.84738194287603
70,3.812652885913849,0.0001169202402843565,,
80,3.892906367778778,8.685207870801173e-05,,
80,,,3.868958330154419,47.89247194445241
90,3.7783867716789246,6.081400409880257e-05,,
96,,,3.8492898643016815,46.95970362613047
100,3.881414294242859,4.0877882437702074e-05,,
110,3.8158037662506104,2.8630043469981377e-05,,
112,,,3.8407549262046814,46.560611000715596
118,3.836268424987793,2.5045055449188825e-05,,
118,,,3.8388454020023346,46.47178721970319
