step,train_loss,lr,val_loss,val_perplexity
10,4.091731429100037,0.0011363636363636365,,
20,4.131022095680237,0.002272727272727273,,
30,4.299973845481873,0.0024974724021789695,,
40,4.2332603931427,0.002485119665369572,,
50,4.12620210647583,0.0024625906305744657,,
50,,,4.215926438570023,67.75690941669295
60,4.360524773597717,0.0024300918180261586,,
70,4.152254819869995,0.0023879211393921873,,
80,4.158230662345886,0.0023364651668642033,,
90,4.184217810630798,0.0022761955895095427,,
100,4.126980185508728,0.002207664889369347,,
100,,,4.077201324701309,58.98017229936194
110,4.143291890621185,0.0021315012769397906,,
120,4.046118676662445,0.002048402932462094,,
130,3.9623056054115295,0.0019591316058105313,,
140,4.043019354343414,0.0018645056336472892,,
150,3.954414427280426,0.0017653924378548532,,
150,,,3.91448392868042,50.123197690469006
160,3.9180445075035095,0.001662700574011658,,
170,3.692336082458496,0.0015573714028013978,,
180,3.8925419449806213,0.001450370460702942,,
190,3.833492398262024,0.0013426786090644067,,
200,3.6853129267692566,0.0012352830426964902,,
200,,,3.7792684733867645,43.784000855764745
210,3.760194420814514,0.0011291682404079167,,
220,3.781424820423126,0.0010253069404380568,,
230,3.5942271947860718,0.0009246512235135631,,
240,3.6899951100349426,0.0008281237852692782,,
250,3.6703768968582153,0.0007366094780378054,,
250,,,3.638992065191269,38.05346198010461
260,3.6578944325447083,0.0006509471995428716,,
270,3.570756673812866,0.0005719222028515941,,
280,3.645495355129242,0.0005002588980791501,,
290,3.5933379530906677,0.00043661421183152144,,
300,3.5876171588897705,0.00038157156525929834,,
300,,,3.565763932466507,35.366460674635725
310,3.6402090787887573,0.00033563552592480244,,
320,3.6416832208633423,0.00029922718250805066,,
330,3.5938756465911865,0.0002726802847509248,,
340,3.767076075077057,0.0002562381840240923,,
350,3.479458212852478,0.0002500516025620354,,
350,,,3.5121852695941924,33.521441189201006
