step,train_loss,lr,val_loss,val_perplexity
10,4.170239448547363,0.0006818181818181818,,
20,4.230122447013855,0.0013636363636363635,,
30,4.011096835136414,0.0014984834413073818,,
40,4.034326493740082,0.0014910717992217433,,
50,3.9663931727409363,0.001477554378344679,,
50,,,4.063782322406769,58.19400382726284
60,4.010604798793793,0.0014580550908156952,,
70,4.031132996082306,0.0014327526836353122,,
80,3.991978645324707,0.001401879100118522,,
90,3.917953073978424,0.0013657173537057257,,
100,4.0303635597229,0.001324598933621608,,
100,,,3.917545181512833,50.27687257018826
110,4.049758434295654,0.0012789007661638742,,
120,3.914117991924286,0.0012290417594772564,,
130,3.936258018016815,0.001175478963486319,,
140,3.8846224546432495,0.0011187033801883736,,
150,3.7764315605163574,0.001059235462712912,,
150,,,3.8179347455501556,45.51012121702968
160,3.9125864505767822,0.0009976203444069947,,
170,3.7568125128746033,0.0009344228416808386,,
180,3.8255211114883423,0.0008702222764217652,,
190,3.6723963618278503,0.000805607165438644,,
200,3.804876685142517,0.0007411698256178941,,
200,,,3.7196807622909547,41.2512230604299
210,3.7128798365592957,0.0006775009442447499,,
220,3.42860609292984,0.0006151841642628341,,
230,3.7068194150924683,0.0005547907341081378,,
240,3.6539491415023804,0.0004968742711615668,,
250,3.651259124279022,0.00044196568682268325,,
250,,,3.642586213350296,38.19047784057995
260,3.6742520928382874,0.000390568319725723,,
270,3.7408416271209717,0.0003431533217109564,,
280,3.636736512184143,0.00030015533884748997,,
290,3.569477617740631,0.00026196852709891287,,
300,3.5888848900794983,0.00022894293915557898,,
300,,,3.581666797399521,35.93338463153552
310,3.4817607402801514,0.00020138131555488145,,
320,3.465377688407898,0.00017953630950483037,,
330,3.822918653488159,0.00016360817085055485,,
340,3.4732420444488525,0.00015374291041445534,,
350,3.54765647649765,0.00015003096153722124,,
350,,,3.5441293895244597,34.60954079331654
