step,train_loss,lr,val_loss,val_perplexity
10,4.633038401603699,2.5e-05,,
20,4.11703485250473,5e-05,,
30,4.1665244698524475,7.5e-05,,
40,4.182317078113556,0.0001,,
50,4.436322450637817,0.000125,,
60,4.123849034309387,0.00015,,
70,3.929996371269226,0.00017500000000000003,,
80,3.9704511165618896,0.0002,,
90,4.039891421794891,0.000225,,
100,4.2072935700416565,0.00025,,
110,3.924798011779785,0.000249980014642841,,
120,3.9660398960113525,0.00024991093857378027,,
130,3.8570324182510376,0.0002497925553518448,,
140,3.9911223649978638,0.00024962491690382836,,
150,4.075092613697052,0.0002494080967614947,,
160,3.8805084228515625,0.00024914219002932436,,
170,4.115546226501465,0.00024882731334279824,,
180,4.177777945995331,0.00024846360481723783,,
190,4.067959904670715,0.0002480512239872232,,
200,3.759747266769409,0.0002475903517366156,,
210,4.226692199707031,0.0002470811902192162,,
220,4.0397984981536865,0.00024652396277009445,,
228,,,3.947733587026596,51.81779313126972
230,3.9571566581726074,0.0002459189138076261,,
240,4.06940495967865,0.0002452663087262831,,
250,3.8173471093177795,0.00024456643378022294,,
260,4.231312394142151,0.00024381959595772804,,
270,4.048102796077728,0.00024302612284655061,,
280,4.059614062309265,0.00024218636249022168,,
290,3.6131988167762756,0.00024130068323538793,,
300,4.065105676651001,0.00024036947357024247,,
310,4.107385098934174,0.00023939314195412122,,
320,3.9978060126304626,0.00023837211663833906,,
330,4.042249798774719,0.00023730684547834465,,
340,3.8726291060447693,0.00023619779573727642,,
350,4.259410917758942,0.00023504545388100512,,
360,4.044581890106201,0.00023385032536475426,,
370,4.054122626781464,0.00023261293441139037,,
380,4.2688679695129395,0.00023133382378148177,,
390,3.7918009757995605,0.00023001355453522576,,
400,3.5823723673820496,0.00022865270578634897,,
410,3.918014407157898,0.00022725187444808925,,
420,4.145907282829285,0.0002258116749713694,,
430,3.9042739868164062,0.00022433273907527894,,
440,3.84758722782135,0.00022281571546998123,,
450,4.068892776966095,0.0002212612695721676,,
456,,,3.885689824819565,48.70052570623813
460,4.023022830486298,0.00021967008321318378,,
470,3.574210524559021,0.000218042854339956,,
480,3.7867190837860107,0.00021638029670884853,,
490,4.099447727203369,0.00021468313957258634,,
500,4.0337201952934265,0.000212952127360381,,
510,3.875509262084961,0.0002111880193513993,,
520,4.032811462879181,0.00020939158934171824,,
530,4.106575310230255,0.00020756362530491266,,
540,3.768301010131836,0.00020570492904642388,,
550,3.691221237182617,0.00020381631585186138,,
560,3.9127336144447327,0.0002018986141293915,,
570,3.928341269493103,0.00019995266504637034,,
580,3.9051780104637146,0.00019797932216038,,
590,4.071100354194641,0.0001959794510448298,,
600,3.955286145210266,0.00019395392890928745,,
610,3.77713280916214,0.00019190364421470566,,
620,3.896326184272766,0.00018982949628371408,,
630,3.4406567215919495,0.00018773239490614638,,
640,3.9745261669158936,0.00018561325993997674,,
650,3.829523205757141,0.00018347302090783929,,
660,3.7319292426109314,0.00018131261658930909,,
670,3.876609981060028,0.00017913299460912234,,
680,3.893677532672882,0.00017693511102151663,,
684,,,3.850736665725708,47.02769416475265
690,3.853521764278412,0.00017471992989087434,,
700,3.8003101348876953,0.00017248842286885172,,
710,4.13347727060318,0.00017024156876818057,,
720,3.9463273882865906,0.0001679803531333288,,
730,3.6378856897354126,0.00016570576780820765,,
740,3.9375195503234863,0.00016341881050111647,,
750,3.8576722145080566,0.0001611204843471148,,
760,4.0084569454193115,0.00015881179746801414,,
770,3.742112636566162,0.00015649376253018256,,
780,4.200957298278809,0.00015416739630035554,,
790,3.9707921147346497,0.00015183371919964857,,
